timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785072050.447659731,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.902777778,1,0.134046912,7.588178934,7.587949514,true,none
1785072051.447669029,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.893055556,1,0.134078726,7.568248416,7.570252726,true,none
1785072052.447679281,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.911111111,1,0.133604661,7.546227296,7.546408230,true,none
1785072053.447637320,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.897222222,1,0.133983448,7.569110152,7.570004843,true,none
1785072054.447634935,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.891666667,1,0.134154335,7.537604966,7.537780223,true,none
1785072055.447936058,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.888888889,1,0.134123966,7.544452110,7.544413034,true,none
1785072056.447618723,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.893055556,1,0.121366158,7.689689307,7.689647587,true,none
1785072057.447644949,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.891666667,1,0.121708281,7.660088954,7.660450992,true,none
1785072058.447667122,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.905555556,1,0.121914409,7.663312510,7.663589934,true,none
1785072059.447653294,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.904166667,1,0.122109458,7.651325766,7.651599771,true,none
1785072060.447774172,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.900000000,1,0.118579440,7.668411396,7.669318055,true,none
1785072061.447688818,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.898611111,1,0.133983374,7.630580188,7.630968225,true,none
1785072062.447682619,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.894444444,1,0.121660933,7.658602382,7.658140687,true,none
1785072063.447600842,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.890277778,1,0.134135112,7.603075557,7.602564357,true,none
1785072064.447652578,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.894444444,1,0.134092242,7.572764462,7.572830274,true,none
1785072065.447648525,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.898611111,1,0.134149253,7.571163289,7.571352886,true,none
1785072066.447631121,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.897222222,1,0.134101436,7.544430352,7.544719543,true,none
1785072067.447717428,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.900000000,1,0.134187713,7.542110164,7.540861852,true,none
1785072068.447657108,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.908333333,1,0.121901706,7.680408653,7.684333032,true,none
1785072069.447641373,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.908333333,1,0.133869350,7.629127728,7.629645614,true,none
1785072070.448631525,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.930555556,1,0.134174511,7.626596540,7.626482098,true,none
1785072071.447650671,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.905555556,1,0.134185955,7.614320018,7.614923672,true,none
1785072072.447787285,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.920833333,1,0.134260878,7.612487456,7.612383175,true,none
1785072073.447663307,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.916666667,1,0.121235758,7.612755594,7.612137219,true,none
1785072074.447655916,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.927777778,1,0.134358972,7.537580593,7.537537862,true,none
1785072075.447619677,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.905555556,1,0.133977875,7.550132053,7.550694668,true,none
1785072076.448029280,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.897222222,1,0.121983200,7.667455978,7.668280708,true,none
1785072077.447739124,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.895833333,1,0.121708453,7.670626227,7.670783835,true,none
1785072078.447697163,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.895833333,1,0.132553607,7.616248050,7.616265305,true,none
1785072079.448036671,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.894444444,1,0.134274647,7.576719907,7.576670329,true,none
1785072080.447610617,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.884722222,1,0.132728815,7.581749146,7.582447414,true,none
1785072081.447607517,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.895833333,1,0.134129301,7.568267837,7.568643762,true,none
1785072082.447775126,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.900000000,1,0.133237988,7.572897775,7.572689300,true,none
1785072083.447612762,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.884722222,1,0.134007320,7.539470529,7.542129609,true,none
1785072084.447713852,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.891666667,1,0.121582158,7.666560020,7.666602741,true,none
1785072085.447685480,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.884722222,1,0.121843725,7.667621793,7.666933675,true,none
1785072086.447728634,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.897222222,1,0.134144753,7.619571507,7.619348505,true,none
1785072087.447663069,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.895833333,1,0.134665355,7.620302177,7.620160657,true,none
1785072088.447776556,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.893055556,1,0.130853057,7.597470285,7.602038258,true,none
1785072089.447640419,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.893055556,1,0.134205282,7.609356495,7.610449857,true,none
1785072090.447749376,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.893055556,1,0.133884937,7.573434710,7.574354359,true,none
1785072091.447673798,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.884722222,1,0.120583698,7.685783658,7.685306407,true,none
1785072092.447652578,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.902777778,1,0.121910967,7.685606445,7.685272818,true,none
1785072093.448000669,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.886111111,1,0.121740207,7.658631364,7.658784711,true,none
1785072094.447595119,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.897222222,1,0.134038657,7.607509051,7.603294687,true,none
1785072095.447597504,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.884722222,1,0.134147808,7.612909417,7.612890811,true,none
1785072096.447617054,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.898611111,1,0.134075865,7.586725186,7.587494236,true,none
1785072097.447609425,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.890277778,1,0.134156957,7.583197233,7.582977250,true,none
1785072098.447615147,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.890277778,1,0.134337738,7.563936764,7.554108905,true,none
1785072099.447626591,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.886111111,1,0.121831007,7.687886081,7.688898121,true,none
1785072100.447621346,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.894444444,1,0.122499935,7.677131600,7.677382244,true,none
1785072101.447620153,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.891666667,1,0.121337809,7.662040120,7.661609117,true,none
1785072102.447615385,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.900000000,1,0.121823967,7.669263575,7.669269741,true,none
1785072103.447623730,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.888888889,1,0.134222165,7.606440139,7.606154772,true,none
1785072104.448541641,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.879166667,1,0.133443341,7.613519090,7.614440689,true,none
1785072105.447911501,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.884722222,1,0.133955449,7.586031934,7.585881094,true,none
1785072106.447664738,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.880555556,1,0.121997461,7.695733529,7.696393831,true,none
1785072107.447659969,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.890277778,1,0.134316802,7.542197870,7.542435416,true,none
1785072108.447744370,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.891666667,1,0.121404827,7.669370249,7.668756932,true,none
1785072109.447600126,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.886111111,1,0.119737454,7.682365566,7.682721154,true,none
1785072110.448030472,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.875000000,1,0.134057626,7.629052506,7.629157277,true,none
1785072111.447616577,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.877777778,1,0.133541703,7.583057909,7.582914871,true,none
1785072112.447626829,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.886111111,1,0.133368820,7.576265883,7.577709374,true,none
1785072113.447604656,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.886111111,1,0.122894108,7.666495820,7.666495080,true,none
1785072114.447721004,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.879166667,1,0.118849955,7.683528378,7.682834614,true,none
1785072115.448487997,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.877777778,1,0.133998215,7.632330450,7.632383809,true,none
1785072116.447628021,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.891666667,1,0.133792922,7.584356570,7.584885378,true,none
1785072117.448063135,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.888888889,1,0.134361655,7.581418305,7.580400895,true,none
1785072118.447993040,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.884722222,1,0.134586528,7.563964633,7.566562337,true,none
1785072119.447706461,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.887500000,1,0.133873940,7.570816776,7.571382436,true,none
1785072120.447704077,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.880555556,1,0.121711247,7.685985442,7.685806207,true,none
1785072121.447928667,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.887500000,1,0.134054884,7.632487217,7.633084660,true,none
1785072122.447611570,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.893055556,1,0.133699298,7.629564136,7.629807742,true,none
1785072123.447661161,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.887500000,1,0.134019449,7.609881171,7.609975672,true,none
1785072124.447747469,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.890277778,1,0.132945329,7.612582612,7.612799379,true,none
1785072125.447652102,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.880555556,1,0.133932129,7.571669818,7.571689767,true,none
1785072126.447645187,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.884722222,1,0.121371605,7.685265272,7.685385855,true,none
1785072127.447695255,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.876388889,1,0.122560523,7.668474285,7.668749660,true,none
1785072128.447635412,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.891666667,1,0.133939311,7.640258392,7.640214005,true,none
1785072129.447822809,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.888888889,1,0.133905619,7.629994551,7.632153049,true,none
1785072130.447640419,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.880555556,1,0.133730888,7.596551610,7.597219020,true,none
1785072131.447629929,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.884722222,1,0.132743612,7.551946809,7.551786837,true,none
1785072132.447618246,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.886111111,1,0.133983210,7.549248769,7.548674836,true,none
1785072133.447600842,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.887500000,1,0.132395521,7.637493277,7.637751950,true,none
1785072134.447637796,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.883333333,1,0.134176657,7.630468604,7.630079628,true,none
1785072135.447609186,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.891666667,1,0.134164080,7.584013601,7.584020025,true,none
1785072136.447967768,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.890277778,1,0.134622484,7.542445254,7.542521402,true,none
1785072137.447657585,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.879166667,1,0.133833334,7.550322765,7.550545032,true,none
1785072138.447607756,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.890277778,1,0.120704472,7.673198510,7.676819777,true,none
1785072139.447615385,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.886111111,1,0.121915609,7.670414650,7.671496797,true,none
1785072140.447803974,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.887500000,1,0.133940309,7.585425245,7.588942354,true,none
1785072141.447626829,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.888888889,1,0.134102076,7.547509273,7.548444257,true,none
1785072142.447634697,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.881944444,1,0.133952394,7.549057779,7.549174027,true,none
1785072143.447661400,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.880555556,1,0.121812284,7.658625229,7.659066869,true,none
1785072144.447652102,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.886111111,1,0.121027447,7.670896182,7.671355801,true,none
1785072145.447628736,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.881944444,1,0.134058014,7.616147829,7.616594622,true,none
1785072146.447631121,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.883333333,1,0.133337900,7.555945293,7.555547559,true,none
1785072147.447659492,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.879166667,1,0.133822605,7.549105835,7.549221203,true,none
1785072148.447605610,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.895833333,1,0.121958241,7.663482812,7.664164139,true,none
1785072149.448065042,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.891666667,1,0.120991558,7.672065973,7.672102517,true,none
1785072150.447633266,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.887500000,1,0.134031311,7.615984132,7.616400134,true,none
1785072151.447620392,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.890277778,1,0.133711606,7.572526407,7.573745178,true,none
1785072152.447616339,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.890277778,1,0.133295208,7.557318432,7.558035210,true,none
1785072153.447601557,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.888888889,1,0.121977612,7.658460379,7.657716691,true,none
1785072154.447649479,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.875000000,1,0.120746918,7.672882036,7.673477801,true,none
1785072155.447638988,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.877777778,1,0.134106427,7.616382390,7.616844261,true,none
1785072156.447694540,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.886111111,1,0.134197742,7.570906738,7.568510741,true,none
1785072157.447640419,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.888888889,1,0.134032995,7.573031196,7.573339802,true,none
1785072158.447771311,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.888888889,1,0.121799283,7.673903916,7.674372716,true,none
1785072159.447673321,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.884722222,1,0.121750779,7.653891932,7.654233452,true,none
