timestamp,raw_odom_age_sec,scan_age_sec,rf2o_rate_hz,scan_rate_hz,x,y,yaw_deg,delta_translation_m,delta_yaw_deg,translation_speed_mps,yaw_rate_degps,roll_deg,pitch_deg,valid,status_reason
1785073530.185821533,0.085618284,0.063021650,7.924883337,7.564469623,0.022420017,0.119552861,-144.570408559,0.000553924,0.055952910,0.004493836,0.453930732,-1.252780658,0.358663684,true,OK
1785073531.184924841,0.085534374,0.128802480,8.670492171,7.534011971,0.022674026,0.119443084,-144.280744245,0.000534526,0.375344188,0.003956776,2.778448696,-1.241926847,0.338895895,true,OK
1785073532.185017824,0.087046400,0.060238094,7.984863667,7.473158252,0.022757980,0.120183797,-144.688861134,0.000620156,0.222056360,0.004586554,1.642285182,-1.243185197,0.341773440,true,OK
1785073533.184975386,0.089005798,0.004245914,8.729750431,7.568203531,0.021980467,0.120088555,-144.888040408,0.000927129,0.088469326,0.007529522,0.718488836,-1.236193370,0.352999805,true,OK
1785073534.184998035,0.087691344,0.070080371,7.963693268,7.528639366,0.023737637,0.119428859,-144.868886847,0.000353671,0.117033931,0.002619373,0.866782152,-1.233066278,0.344320552,true,OK
1785073535.184952736,0.087993251,0.002267550,8.687026258,7.490908406,0.023323563,0.119621732,-145.041382160,0.000250173,0.100870555,0.001848558,0.745345201,-1.239274895,0.356771439,true,OK
1785073536.185639143,0.088158250,0.069492846,7.814467562,7.469637088,0.022153983,0.119596996,-145.193383605,0.000301906,0.301964691,0.002235565,2.235996931,-1.244639847,0.333782517,true,OK
1785073537.184896946,0.086378850,0.012031699,8.572639294,7.557745423,0.022994915,0.119743508,-144.910093175,0.000750732,0.090654086,0.006115052,0.738418737,-1.262288129,0.325797934,true,OK
1785073538.184978485,0.190177500,0.077777095,8.931843230,7.520221561,0.023839557,0.119635151,-144.808332721,0.000209255,0.142652530,0.001550071,1.056709027,-1.239907323,0.336280428,true,OK
1785073539.185007095,0.088446932,0.010335189,8.395922128,7.487073835,0.023464099,0.119364033,-145.307208894,0.000030923,0.034264021,0.000229054,0.253800568,-1.271677515,0.330090359,true,OK
1785073540.184975147,0.188218518,0.076832438,8.715721725,7.468274694,0.022997559,0.119208403,-145.032539720,0.000835628,0.252564227,0.006185315,1.869478320,-1.247803833,0.333012855,true,OK
1785073541.185004950,0.086054897,0.020830933,8.367041801,7.610626109,0.023968914,0.118928368,-145.059629424,0.000090757,0.104678325,0.000671376,0.774357575,-1.268619329,0.333181918,true,OK
1785073542.184976101,0.186112628,0.086774565,8.666648386,7.558858076,0.023361159,0.118756833,-144.866649206,0.000106374,0.228141232,0.000866707,1.858836022,-1.245487545,0.336960798,true,OK
1785073543.184984207,0.087862792,0.018577642,8.384761659,7.509505331,0.022988062,0.119269083,-145.481840756,0.000078667,0.088469326,0.000591502,0.665209610,-1.242231028,0.317969512,true,OK
1785073544.184964895,0.187887668,0.085448129,8.685333339,7.502009530,0.023182472,0.118803594,-144.968718326,0.000626424,0.298051366,0.004639237,2.207340036,-1.248153138,0.317262246,true,OK
1785073545.184974909,0.088166531,0.016176313,8.381659596,7.461861568,0.023496708,0.118775574,-145.253044760,0.000292009,0.071326251,0.002162870,0.528304053,-1.257575087,0.323324306,true,OK
1785073546.185030937,0.188789072,0.095099439,8.699978065,7.595083500,0.023124602,0.119335259,-145.117164650,0.000550679,0.351102272,0.004079565,2.601049488,-1.264452848,0.318489349,true,OK
1785073547.185004711,0.087455672,0.026926316,8.382865403,7.553911417,0.023092169,0.119770493,-145.359897854,0.000593595,0.148037520,0.004831948,1.205045864,-1.244036675,0.297600275,true,OK
1785073548.184993505,0.188025468,0.093514851,8.706786872,7.529798143,0.023223936,0.118999250,-144.915144513,0.000465142,0.052339156,0.003443867,0.387514401,-1.244496174,0.316750800,true,OK
1785073549.184970140,0.086382995,0.024987879,8.338517844,7.487611438,0.023874617,0.119070253,-144.830968038,0.000365707,0.117033931,0.002706807,0.866235777,-1.244105890,0.315415543,true,OK
1785073550.185194016,0.188689890,0.090588165,8.704857803,7.461920648,0.022919844,0.119268679,-145.007111553,0.000174776,0.129721514,0.001290896,0.958123866,-1.262489377,0.322569322,true,OK
1785073551.184925795,0.087535850,0.035056173,8.367768461,7.601745457,0.021922820,0.119403438,-144.578077189,0.001175817,0.211217717,0.008668115,1.557095373,-1.263006280,0.330675377,true,OK
1785073552.185256481,0.184462007,0.102265263,8.643364186,7.597578330,0.022333182,0.119232950,-144.304181822,0.000595023,0.301964691,0.004401927,2.233908771,-1.252188648,0.328877931,true,OK
1785073553.185827732,0.088573019,0.033290866,8.321035939,7.522375856,0.022224687,0.118937501,-144.769119723,0.000593695,0.059347027,0.004399707,0.439804052,-1.232941207,0.338790397,true,OK
1785073554.184960365,0.186977995,0.099464132,8.668139668,7.523330020,0.021362043,0.119055331,-144.550989616,0.000154508,0.000000000,0.001143665,0.000000000,-1.218170895,0.347544896,true,OK
1785073555.184968472,0.088333681,0.030769018,8.341710607,7.481761385,0.022071376,0.119134927,-144.577360896,0.000502327,0.100870555,0.003719993,0.746999059,-1.248496518,0.337255153,true,OK
1785073556.184986591,0.187851031,0.097883434,8.690741448,7.476633624,0.021931196,0.118631266,-144.498290391,0.000507482,0.000000000,0.003756355,0.000000000,-1.264428166,0.340086870,true,OK
1785073557.185045481,0.089296313,0.038490651,8.381641504,7.562811212,0.022697367,0.118531001,-144.595552591,0.001343320,0.165510998,0.009937854,1.224446633,-1.248868870,0.320719246,true,OK
1785073558.184924841,0.089339237,0.107857428,8.955610833,7.562344646,0.021457724,0.119297168,-144.813156135,0.000455366,0.289391006,0.003368973,2.141028186,-1.214477270,0.355142169,true,OK
1785073559.184945345,0.085864086,0.039512136,8.101745678,7.526434153,0.022925742,0.119342583,-144.800035728,0.000390570,0.110143430,0.002895644,0.816591145,-1.203810524,0.345496901,true,OK
1785073560.185085297,0.188785557,0.106147656,8.669215298,7.522316432,0.023139042,0.119318197,-144.774338122,0.000350411,0.065610604,0.002590599,0.485061107,-1.222630083,0.344635198,true,OK
1785073561.184984207,0.087885983,0.037388642,8.410909839,7.484707303,0.023422139,0.119993996,-145.018188956,0.000995733,0.185574892,0.007377238,1.374896520,-1.235164807,0.347539037,true,OK
1785073562.184997320,0.186546853,0.104206475,8.531726074,7.475433413,0.022391244,0.119800936,-144.903192302,0.000399718,0.175829360,0.002947045,1.296357356,-1.213927650,0.348596702,true,OK
1785073563.184997797,0.086543676,0.047905029,8.004640152,7.540302087,0.022472788,0.119702921,-144.894297248,0.001240867,0.129721514,0.009198764,0.961648530,-1.203622450,0.335931176,true,OK
1785073564.185115814,0.087622366,0.114890860,8.732862682,7.511474582,0.023890906,0.121901265,-145.129448362,0.001604282,0.120331298,0.011893881,0.892116214,-1.308226855,0.268329136,true,OK
1785073565.184974194,0.087648234,0.045742664,7.976722509,7.468971459,0.023648130,0.122630856,-145.163880239,0.000831020,0.039564681,0.006114030,0.291087668,-1.382220827,0.143187497,true,OK
1785073566.184967995,0.087396861,0.124680461,8.709690625,7.606329821,0.024247774,0.122982056,-144.997448956,0.000268052,0.138476416,0.002184436,1.128485267,-1.438140647,0.126296416,true,OK
1785073567.184971094,0.087577324,0.056233291,7.972538489,7.555987345,0.025344825,0.123965263,-144.799030393,0.000162135,0.128204252,0.001315788,1.040427890,-1.439132331,0.138380381,true,OK
1785073568.184984207,0.086401148,0.121585090,8.683686562,7.518959670,0.026200626,0.124473805,-144.930109574,0.001242322,0.183453959,0.009183207,1.356085740,-1.421538508,0.139284031,true,OK
1785073569.184958696,0.088036489,0.054137741,7.953006796,7.506972373,0.024757439,0.124412819,-144.852893725,0.000584895,0.115349902,0.004275683,0.843227169,-1.387676977,0.146274896,true,OK
1785073570.185113668,0.089182548,0.120913619,8.698146817,7.485792418,0.026676621,0.124860706,-145.010060987,0.000315338,0.279064534,0.002333959,2.065481999,-1.422846331,0.145711161,true,OK
1785073571.184933901,0.087268334,0.064483422,7.936252604,7.617908598,0.026723106,0.125198752,-144.983835389,0.000148553,0.098911718,0.001094078,0.728473880,-1.442941097,0.152687981,true,OK
1785073572.184924126,0.087587315,0.131020813,8.649391831,7.599158868,0.026151209,0.125113462,-145.283503709,0.000468312,0.027976455,0.003812073,0.227729232,-1.456514435,0.155137555,true,OK
1785073573.184973001,0.087493350,0.062526650,7.937725148,7.556080805,0.026177985,0.124326403,-145.165417929,0.000719538,0.144017660,0.005862711,1.173439529,-1.435650063,0.145742429,true,OK
1785073574.185049534,0.087923776,0.127481383,8.763247364,7.552600006,0.026895729,0.124139473,-144.979390023,0.000551565,0.121946558,0.004081628,0.902414845,-1.433282849,0.153323843,true,OK
1785073575.192013741,0.091008179,0.053048841,7.765753715,7.429490943,0.026498498,0.123960817,-144.969177036,0.000055121,0.000000000,0.000403670,0.000000000,-1.442693390,0.158264078,true,OK
1785073576.194561243,0.023974842,0.091791884,9.826633599,7.096907475,0.025700640,0.124622696,-144.928346818,0.000559056,0.110143430,0.004176773,0.822893841,-1.455626289,0.144369943,true,OK
1785073577.188583374,0.060102596,0.014474702,10.123500243,7.473309136,0.026411423,0.124252736,-144.597299929,0.000105142,0.126668806,0.000782200,0.942351425,-1.447016967,0.148187179,true,OK
1785073578.185300112,0.162873845,0.086356299,9.814667781,7.692450954,0.026235362,0.124298108,-144.495288534,0.000399683,0.150657858,0.002957681,1.114877919,-1.431421297,0.143563255,true,OK
1785073579.184926748,0.066417476,0.006834404,8.747783014,7.493068983,0.025897451,0.124198914,-144.661541915,0.000923060,0.096913294,0.006776027,0.711424203,-1.410867205,0.150339564,true,OK
1785073580.184934139,0.167076582,0.074045976,9.380256865,7.477105077,0.025472119,0.124440125,-144.732881747,0.000435692,0.100870555,0.003247062,0.751753872,-1.415799436,0.158057660,true,OK
1785073581.184892893,0.066685882,0.005329508,8.489841274,7.481073851,0.026119502,0.124276813,-144.489007762,0.000256066,0.358819746,0.001894642,2.654917006,-1.437414250,0.168954439,true,OK
1785073582.184957981,0.166400887,0.071860221,8.801633650,7.477141264,0.026164549,0.124547167,-144.863610602,0.000745821,0.206533808,0.005515323,1.527311529,-1.358013301,0.227992125,true,OK
1785073583.184933662,0.066972567,0.001791120,8.310055020,7.447013834,0.023451372,0.122413401,-144.903896385,0.001572375,0.139882314,0.011600750,1.032030693,-1.333859591,0.300989945,true,OK
1785073584.185042620,0.166323733,0.069200780,8.687552768,7.572116730,0.020819264,0.120742625,-144.722405593,0.001056642,0.125114538,0.007818626,0.925785008,-1.339035483,0.297702586,true,OK
1785073585.185035944,0.067245566,0.124151396,8.377981186,7.447225705,0.024538059,0.124393315,-144.657262133,0.000222758,0.019782341,0.001652293,0.146734395,-1.353427083,0.244444684,true,OK
1785073586.184935093,0.067231528,0.055705917,7.954943112,7.511983834,0.026287073,0.129471231,-144.775108663,0.001074072,0.139882314,0.007898446,1.028658136,-1.397729923,0.171151259,true,OK
1785073587.184958458,0.067840826,0.122323790,8.717036947,7.544290926,0.024546265,0.126998345,-144.650311809,0.000351025,0.088469326,0.002598742,0.654964107,-1.430567714,0.181967327,true,OK
1785073588.184988260,0.167530615,0.053649812,8.768721386,7.488999907,0.024485240,0.126093186,-144.587536422,0.000686947,0.117033931,0.005080819,0.865609614,-1.405447111,0.166328523,true,OK
1785073589.184997320,0.066926429,0.120331054,8.350863789,7.473875401,0.024496305,0.126351437,-144.928874699,0.000797082,0.142652530,0.005903531,1.056545870,-1.424303579,0.172245771,true,OK
1785073590.184957981,0.166149824,0.064023211,8.702231742,7.564994846,0.023259713,0.126199845,-144.958612529,0.000209164,0.359908734,0.001701130,2.927136303,-1.438559898,0.193733120,true,OK
1785073591.184904814,0.066279387,0.130603358,8.369760812,7.531588799,0.023631816,0.126205968,-144.845235774,0.000383232,0.200768942,0.002834474,1.484935566,-1.447223501,0.199602164,true,OK
1785073592.184913635,0.168608071,0.062179330,8.724394744,7.488846265,0.024207264,0.125117313,-144.987131477,0.000043747,0.000000000,0.000323770,0.000000000,-1.433100354,0.209066182,true,OK
1785073593.184926748,0.067295556,0.005730934,8.346200736,7.603959914,0.024029782,0.126446726,-145.017402428,0.000395684,0.338619621,0.002927417,2.505231450,-1.428630235,0.189948781,true,OK
1785073594.184956789,0.165502420,0.072334819,8.646539967,7.563985261,0.024185618,0.129082505,-145.205469072,0.000648625,0.223811772,0.005279661,1.821777730,-1.414795042,0.183954716,true,OK
1785073595.184911966,0.067394350,0.003624461,8.345121238,7.495227326,0.023374705,0.127671070,-144.656053605,0.000476007,0.377941768,0.003507358,2.784787451,-1.432823311,0.190612537,true,OK
1785073596.184975147,0.167403590,0.082264899,8.652683764,7.619107758,0.023845504,0.128051379,-144.810142472,0.000314513,0.094872788,0.002353698,0.709992065,-1.430907167,0.186272409,true,OK
1785073597.184957027,0.068582280,0.014250750,8.389849966,7.538972441,0.021973619,0.124853038,-145.168449334,0.001312913,0.083929371,0.009712656,0.620892079,-1.397567800,0.243528293,true,OK
1785073598.185630322,0.169574483,0.081483189,8.701083848,7.508981065,0.022685037,0.124828368,-144.999752439,0.000775619,0.141274205,0.005741975,1.045865058,-1.419390965,0.230488108,true,OK
1785073599.184972048,0.067139807,0.024249315,8.278455733,7.614537842,0.021502442,0.122174994,-144.756263556,0.000332627,0.115349902,0.002460838,0.853379688,-1.395943102,0.222462973,true,OK
1785073600.184987307,0.068051311,0.088671534,8.915368610,7.543154864,0.020261021,0.121563056,-144.823916886,0.000708594,0.115349902,0.005237748,0.852637241,-1.369964806,0.235071747,true,OK
1785073601.184973240,0.067421825,0.022346027,8.089687053,7.513025977,0.019191224,0.121664168,-145.077140120,0.000541131,0.253337773,0.004006728,1.875802305,-1.385884508,0.243585312,true,OK
1785073602.184990883,0.166293678,0.085227996,8.329701615,7.449501218,0.019101030,0.121674470,-144.973271104,0.000707598,0.313411608,0.005231922,2.317339933,-1.380481186,0.265107948,true,OK
1785073603.184972763,0.068192307,0.018891048,8.247757937,7.474402971,0.018486604,0.119006488,-144.758369413,0.000455742,0.044234660,0.003378735,0.327942923,-1.377304795,0.243012084,true,OK
1785073604.184993505,0.167019490,0.084520472,8.727107438,7.505590472,0.019887994,0.119548632,-145.021818591,0.000878064,0.019782341,0.006498440,0.146406542,-1.362412780,0.254566851,true,OK
1785073605.185037613,0.066204815,0.015266346,8.324266052,7.564939698,0.019083622,0.118313227,-145.084576046,0.000536430,0.108352360,0.003901880,0.788132094,-1.346568206,0.265032485,true,OK
1785073606.184988499,0.167115058,0.072534489,8.706349282,7.471412797,0.020326389,0.118291593,-144.871152520,0.000540441,0.141274205,0.004050809,1.058904404,-1.378209150,0.238098828,true,OK
1785073607.184981346,0.067817800,0.003943740,8.465705042,7.456738538,0.023787055,0.123435950,-144.752087897,0.000309233,0.161925496,0.002288182,1.198174271,-1.429570073,0.183151742,true,OK
1785073608.185012817,0.169890065,0.070767849,8.817150930,7.502645727,0.023377967,0.123990766,-144.863525253,0.000582413,0.106531181,0.004305597,0.787551842,-1.428823801,0.184756256,true,OK
1785073609.185600519,0.067653927,0.137406715,8.841873214,7.520689816,0.023582410,0.123583169,-144.883375462,0.000217971,0.214891358,0.001612979,1.590189099,-1.428731834,0.173999285,true,OK
1785073610.186614752,0.168439220,0.067460203,8.806409024,7.477905706,0.023950396,0.123416687,-144.796155055,0.000298361,0.128204252,0.002227681,0.957223207,-1.406685281,0.167907517,true,OK
1785073611.185010672,0.068259557,0.134562995,8.380173935,7.513584992,0.023916527,0.123096780,-144.897158485,0.000341343,0.135620930,0.002527003,1.004016913,-1.423998879,0.185104309,true,OK
1785073612.185029745,0.167611099,0.065433692,8.744757099,7.501670835,0.023689538,0.123369359,-144.949861561,0.000239759,0.086229231,0.001783050,0.641272447,-1.449381458,0.201961459,true,OK
1785073613.184994459,0.064425519,0.120782523,8.311263072,7.426831663,0.023408211,0.123716378,-144.670002157,0.000382316,0.068528042,0.002831602,0.507548661,-1.458971633,0.200963651,true,OK
1785073614.184997082,0.063197624,0.052027724,7.657453093,7.457426741,0.023788025,0.123007186,-144.708425950,0.000162736,0.108352360,0.001200249,0.799145171,-1.423394714,0.203984923,true,OK
1785073615.184971094,0.065438910,0.117502689,8.513684266,7.472028864,0.023604092,0.124202121,-144.743327342,0.000363898,0.111905833,0.002686280,0.826083355,-1.411164766,0.202613065,true,OK
1785073616.184982777,0.067157436,0.050296733,7.948272619,7.524127326,0.022744060,0.124062370,-144.536589362,0.000246969,0.027976455,0.001827134,0.206976497,-1.426920164,0.197346771,true,OK
1785073617.184952497,0.366703045,0.116976183,9.003765112,7.523735197,0.023818913,0.123916449,-144.840467318,0.000414903,0.125114538,0.003377227,1.018407511,-1.428993069,0.208866785,true,OK
1785073618.184957981,0.068514198,0.044933135,7.744251363,7.488905877,0.024686414,0.124446209,-145.097118613,0.000202571,0.309010431,0.001501126,2.289881465,-1.444591709,0.184439450,true,OK
1785073619.185039520,0.068693790,0.114904059,8.509059757,7.485795192,0.025027597,0.125365692,-144.871467919,0.000034801,0.132704012,0.000257412,0.981570700,-1.430294916,0.175818207,true,OK
1785073620.184985876,0.068683752,0.046297324,7.914773767,7.480505143,0.024856670,0.125298000,-144.638954536,0.000471077,0.144017660,0.003490060,1.066980324,-1.427453460,0.175284118,true,OK
1785073621.185035229,0.067925914,0.112875121,8.705163829,7.487800710,0.023918840,0.124163440,-144.574891978,0.000770544,0.104678325,0.005703756,0.774854877,-1.423340799,0.186970428,true,OK
