timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1784822877.070956469,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.876388889,1,0.134341896,7.573479878,7.560372402,true,none
1784822878.071066856,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.876388889,1,0.121956818,7.784711858,7.786848140,true,none
1784822879.071449757,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.880555556,1,0.135377467,7.537554470,7.523928232,true,none
1784822880.073668957,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.883333333,1,0.123424411,7.718702883,7.719031379,true,none
1784822881.070995092,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.877777778,1,0.121785291,7.741922817,7.741366165,true,none
1784822882.071001768,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.887500000,1,0.120568924,8.098850490,7.041258368,true,none
1784822883.070975304,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.875000000,1,0.113570631,7.824377053,7.695097052,true,none
1784822884.071008921,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.875000000,1,0.132735357,7.716156401,7.694565724,true,none
1784822885.071028948,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.879166667,1,0.125760168,7.696965980,7.682343842,true,none
1784822886.070965290,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.886111111,1,0.134113684,7.934991704,7.934761611,true,none
1784822887.073811054,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.887500000,1,0.121983975,7.786430333,7.725501386,true,none
1784822888.071449995,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.881944444,1,0.114683308,7.805425970,7.811971912,true,none
1784822889.070938110,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.884722222,1,0.121192470,7.764420223,7.769440294,true,none
1784822890.071215630,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.881944444,1,0.059929054,9.880745302,7.185134071,true,none
1784822891.077713013,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.884722222,1,0.133778259,7.992709153,7.451735196,true,none
1784822892.072176933,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.894444444,1,0.091991059,7.578869187,7.475194270,true,none
1784822893.071036816,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.880555556,1,0.133493066,7.790392267,7.761229036,true,none
1784822894.070942879,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.879166667,1,0.133327663,7.743538653,7.740473195,true,none
1784822895.070958138,per_message_full_scan,1014,720,6.265732050,6.265731727,0.997222222,0.888888889,1,0.133350775,7.715474602,7.715303635,true,none
1784822896.070969582,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.875000000,1,0.121863253,7.780169822,7.778422315,true,none
1784822897.070935011,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.897222222,1,0.118324071,7.822266458,7.824263259,true,none
1784822898.070906639,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.886111111,1,0.134138674,7.709879041,7.710196708,true,none
1784822899.070980072,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.881944444,1,0.121712580,7.812624808,7.813285004,true,none
1784822900.070945740,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.870833333,1,0.133836508,7.704575544,7.703995156,true,none
1784822901.070950747,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.880555556,1,0.133815363,7.700558936,7.701222383,true,none
1784822902.071001768,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.888888889,1,0.134303600,7.705231327,7.706635202,true,none
1784822903.070956230,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.894444444,1,0.134145081,7.708234385,7.709022021,true,none
1784822904.070948124,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.897222222,1,0.121723071,7.804318769,7.806122620,true,none
1784822905.070940971,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.890277778,1,0.121904507,7.805996205,7.806586265,true,none
1784822906.070958853,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.884722222,1,0.122308552,7.772662463,7.773954023,true,none
1784822907.070935726,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.877777778,1,0.121745527,7.807636201,7.807629853,true,none
1784822908.070971966,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.887500000,1,0.134137288,7.703771842,7.703812335,true,none
1784822909.071003437,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.897222222,1,0.133397892,7.720936915,7.721110362,true,none
1784822910.071003199,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.886111111,1,0.134083793,7.687874679,7.688237370,true,none
1784822911.070947886,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.881944444,1,0.136940330,7.685904881,7.685817139,true,none
1784822912.070940256,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.895833333,1,0.121299498,7.784644129,7.784437143,true,none
1784822913.071378469,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.879166667,1,0.121715873,7.811883537,7.814695306,true,none
1784822914.070990324,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.879166667,1,0.118606344,7.806796851,7.808364961,true,none
1784822915.070945263,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.880555556,1,0.121961936,7.810168246,7.809493102,true,none
1784822916.070987701,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.897222222,1,0.134195641,7.709982602,7.710095303,true,none
1784822917.070939302,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.883333333,1,0.121800773,7.810145021,7.809703452,true,none
1784822918.073565483,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.891666667,1,0.133670196,7.685353934,7.685076818,true,none
1784822919.070973158,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.883333333,1,0.133519098,7.723594036,7.724039786,true,none
1784822920.070949793,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.888888889,1,0.123109020,7.759785629,7.759094154,true,none
1784822921.070964336,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.886111111,1,0.134225786,7.726348282,7.730451109,true,none
1784822922.070965528,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.893055556,1,0.121702082,7.761868693,7.761376729,true,none
1784822923.070952415,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.884722222,1,0.121950716,7.806256490,7.805992784,true,none
1784822924.071623325,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.893055556,1,0.133494318,7.660360656,7.658774823,true,none
1784822925.070967913,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.888888889,1,0.120088018,7.803243196,7.802458822,true,none
1784822926.070967436,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.886111111,1,0.121601202,7.813443267,7.815441935,true,none
1784822927.071050167,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.888888889,1,0.133368254,7.861594316,7.862245661,true,none
1784822928.070935726,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.895833333,1,0.120150119,7.844621270,7.845318690,true,none
1784822929.071005106,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.890277778,1,0.134037524,7.716422395,7.717382034,true,none
1784822930.070956945,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.898611111,1,0.134128526,7.729256122,7.729416804,true,none
1784822931.070961952,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.893055556,1,0.121540070,7.755365932,7.755490979,true,none
1784822932.070961714,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.895833333,1,0.134314179,7.718398670,7.718754530,true,none
1784822933.070995092,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.894444444,1,0.130642205,7.732863126,7.733399712,true,none
1784822934.070966721,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.887500000,1,0.121734001,7.794936208,7.795215380,true,none
1784822935.071460724,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.893055556,1,0.121199928,7.814766695,7.815053606,true,none
1784822936.071124554,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.876388889,1,0.134192273,7.733472660,7.733806602,true,none
1784822937.070950985,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.870833333,1,0.120035194,7.807508927,7.807376700,true,none
1784822938.070939064,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.893055556,1,0.119784653,7.825279230,7.826188879,true,none
1784822939.070935726,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.880555556,1,0.133419976,7.702777710,7.702858864,true,none
1784822940.070958138,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.883333333,1,0.121901922,7.808330137,7.806949620,true,none
1784822941.070965528,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.890277778,1,0.133874461,7.668509447,7.668572205,true,none
1784822942.070966721,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.906944444,1,0.133439004,7.735202345,7.740267989,true,none
1784822943.070886135,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.897222222,1,0.133355364,7.733539013,7.735093064,true,none
1784822944.071000814,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.881944444,1,0.135264128,7.692058874,7.690331491,true,none
1784822945.070957661,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.895833333,1,0.134312898,7.720090808,7.719866798,true,none
1784822946.074231625,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.884722222,1,0.134096667,7.734187239,7.734788677,true,none
1784822947.071127415,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.883333333,1,0.134651035,7.686525102,7.686661596,true,none
1784822948.070978403,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.893055556,1,0.133028030,7.726128232,7.726214414,true,none
1784822949.070978403,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.900000000,1,0.133435443,7.718643274,7.716697742,true,none
1784822950.070963860,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.887500000,1,0.121794596,7.805790163,7.805976464,true,none
1784822951.070972204,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.887500000,1,0.134287506,7.727435048,7.727717446,true,none
1784822952.070948124,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.872222222,1,0.132595882,7.731182648,7.730813921,true,none
1784822953.071083546,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.886111111,1,0.121093057,7.803904850,7.807168930,true,none
1784822954.070955276,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.881944444,1,0.121892922,7.788148341,7.788517879,true,none
1784822955.070925236,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.887500000,1,0.121748090,7.792122597,7.792572958,true,none
1784822956.070955515,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.873611111,1,0.121603400,7.812928949,7.813340468,true,none
1784822957.070955992,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.880555556,1,0.133905157,7.693772014,7.693510921,true,none
1784822958.071493626,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.884722222,1,0.134088933,7.728577726,7.729166687,true,none
1784822959.070942640,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.900000000,1,0.121782556,7.811219067,7.811027441,true,none
1784822960.070955753,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.877777778,1,0.133512080,7.669921335,7.670444539,true,none
1784822961.070922613,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.887500000,1,0.132566124,7.722641582,7.723195974,true,none
1784822962.071366310,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.886111111,1,0.134083465,7.731574292,7.732428005,true,none
1784822963.070941687,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.881944444,1,0.135919452,7.683469511,7.683460015,true,none
1784822964.070965052,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.879166667,1,0.134054542,7.732853422,7.733200122,true,none
1784822965.071177006,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.888888889,1,0.120203294,7.785924817,7.785896955,true,none
1784822966.070985556,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.875000000,1,0.131501079,7.706992469,7.706554854,true,none
1784822967.070949554,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.876388889,1,0.133630008,7.727490643,7.725742465,true,none
1784822968.070959568,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.881944444,1,0.121991023,7.800058787,7.800055650,true,none
1784822969.070951700,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.856944444,1,0.121823862,7.815539783,7.816657035,true,none
1784822970.070955038,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.877777778,1,0.134382561,7.732985599,7.732837893,true,none
1784822971.070986986,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.883333333,1,0.121787250,7.800971878,7.801798402,true,none
1784822972.070950508,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.875000000,1,0.120833449,7.813366082,7.814419883,true,none
1784822973.070944548,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.872222222,1,0.133571684,7.687900202,7.688432124,true,none
1784822974.070963383,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.877777778,1,0.121862665,7.780089024,7.779596835,true,none
1784822975.070979834,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.883333333,1,0.121970542,7.812734463,7.814581088,true,none
1784822976.070956707,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.880555556,1,0.134172812,7.689199026,7.683026161,true,none
1784822977.070979118,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.883333333,1,0.134168208,7.735252008,7.735889474,true,none
1784822978.070963144,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.883333333,1,0.121892154,7.815889284,7.816502779,true,none
1784822979.070984364,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.884722222,1,0.121506341,7.816523902,7.815405900,true,none
1784822980.071323633,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.883333333,1,0.134014711,7.717330084,7.716445784,true,none
1784822981.071042061,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.893055556,1,0.122433685,7.785641061,7.785139069,true,none
1784822982.070975304,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.886111111,1,0.121124595,7.785352585,7.785629746,true,none
1784822983.070952415,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.890277778,1,0.133963421,7.710817163,7.711870990,true,none
1784822984.070937395,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.893055556,1,0.134204462,7.738312048,7.739455858,true,none
1784822985.070954084,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.900000000,1,0.121398814,7.814894410,7.814612105,true,none
1784822986.070955992,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.893055556,1,0.133608922,7.691365984,7.693485141,true,none
1784822987.070949554,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.865277778,1,0.134335637,7.717786279,7.717177843,true,none
1784822988.070982218,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.897222222,1,0.133740559,7.706770653,7.706582260,true,none
1784822989.070945263,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.915277778,1,0.134180456,7.690710524,7.691503440,true,none
1784822990.070945501,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.920833333,1,0.121233612,7.772892888,7.772994229,true,none
1784822991.070937634,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.909722222,1,0.121211194,7.812770963,7.813851711,true,none
1784822992.070952654,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.888888889,1,0.134153828,7.703864221,7.704250138,true,none
1784822993.070968866,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.918055556,1,0.121743813,7.805506298,7.805576291,true,none
1784822994.070941210,per_message_full_scan,1014,720,6.265732050,6.265731727,0.997222222,0.909722222,1,0.134081423,7.664447504,7.664323131,true,none
1784822995.070935965,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.923611111,1,0.133194685,7.718158396,7.718193659,true,none
1784822996.070908785,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.925000000,1,0.134086385,7.731398016,7.732337481,true,none
1784822997.070951462,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.925000000,1,0.135012090,7.697366020,7.696748733,true,none
1784822998.070940018,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.918055556,1,0.134291291,7.744224735,7.744570283,true,none
1784822999.070937634,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.920833333,1,0.121643305,7.801969994,7.801737898,true,none
1784823000.070943832,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.913888889,1,0.121212006,7.742614089,7.742809293,true,none
1784823001.071816206,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.902777778,1,0.134136125,7.690317375,7.692555974,true,none
1784823002.070939064,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.908333333,1,0.133982167,7.730753292,7.730184943,true,none
1784823003.071002960,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.915277778,1,0.121749818,7.759735794,7.761078396,true,none
1784823004.070956469,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.926388889,1,0.134070605,7.726125010,7.725684170,true,none
1784823005.070938826,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.927777778,1,0.121962041,7.760493526,7.760257589,true,none
1784823006.070937634,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.922222222,1,0.121783637,7.784296046,7.783826935,true,none
1784823007.070942640,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.919444444,1,0.121355891,7.783978798,7.784850138,true,none
1784823008.071036100,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.912500000,1,0.121376723,7.815213155,7.816169796,true,none
1784823009.070936203,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.922222222,1,0.134028196,7.702871406,7.708990253,true,none
1784823010.070948601,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.929166667,1,0.134115621,7.727509859,7.728392135,true,none
1784823011.070970774,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.923611111,1,0.134439930,7.659905664,7.654651729,true,none
1784823012.070948601,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.918055556,1,0.127612889,7.730588364,7.731113901,true,none
1784823013.071891785,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.916666667,1,0.121699534,7.785406393,7.787192539,true,none
1784823014.071443796,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.913888889,1,0.121891372,7.811051409,7.813033229,true,none
1784823015.070961952,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.913888889,1,0.122406602,7.758323332,7.764306348,true,none
1784823016.070934057,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.915277778,1,0.121987268,7.805922453,7.810974242,true,none
1784823017.071017265,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.915277778,1,0.132164389,7.669420289,7.676499855,true,none
1784823018.070921898,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.918055556,1,0.133296296,7.713521547,7.715092675,true,none
1784823019.070944548,per_message_full_scan,1007,720,6.265732050,6.265731915,0.997222222,0.912500000,1,0.134024099,7.689187671,7.689772584,true,none
1784823020.070960522,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.895833333,1,0.134122476,7.729300612,7.732293573,true,none
1784823021.070957422,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.908333333,1,0.121040538,7.758592258,7.759148742,true,none
1784823022.070903540,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.925000000,1,0.121772498,7.804643852,7.806084214,true,none
1784823023.070961475,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.902777778,1,0.121742994,7.696104208,7.688233776,true,none
1784823024.070965767,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.911111111,1,0.121879816,7.805411514,7.805794456,true,none
1784823025.071212053,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.912500000,1,0.133079171,7.715824671,7.716231582,true,none
1784823026.071033716,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.919444444,1,0.121840037,7.809564484,7.810376777,true,none
1784823027.070956707,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.930555556,1,0.121778928,7.821108763,7.823003972,true,none
1784823028.070945740,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.916666667,1,0.134027302,7.718010471,7.718008814,true,none
1784823029.070942163,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.922222222,1,0.135238290,7.729968014,7.730016017,true,none
1784823030.070953369,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.919444444,1,0.133302093,7.682877332,7.682422244,true,none
1784823031.071086407,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.911111111,1,0.121053725,7.767902032,7.764330616,true,none
1784823032.070943117,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.906944444,1,0.121742122,7.805777778,7.807232104,true,none
1784823033.071021795,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.908333333,1,0.118976735,7.768164538,7.768866577,true,none
1784823034.070960045,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.913888889,1,0.119004168,7.818303990,7.818991041,true,none
1784823035.070954800,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.919444444,1,0.121358953,7.818094843,7.818764207,true,none
1784823036.070960283,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.927777778,1,0.133656889,7.699602874,7.700367325,true,none
1784823037.071176529,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.916666667,1,0.122031577,7.806754028,7.805980865,true,none
1784823038.070960999,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.933333333,1,0.122036137,7.802246882,7.802302228,true,none
1784823039.070973158,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.937500000,1,0.134184673,7.726854404,7.727009260,true,none
1784823040.070948839,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.925000000,1,0.123417996,7.721518619,7.721217959,true,none
1784823041.070976496,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.929166667,1,0.134155884,7.711411295,7.712217966,true,none
1784823042.070986986,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.926388889,1,0.122157462,7.756194865,7.755092128,true,none
1784823043.070938826,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.929166667,1,0.118334539,7.820513727,7.822741738,true,none
1784823044.070940256,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.925000000,1,0.134061262,7.730396146,7.730884173,true,none
1784823045.071032286,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.926388889,1,0.121729553,7.818301700,7.818728237,true,none
1784823046.070960522,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.919444444,1,0.134311542,7.720451491,7.721600245,true,none
1784823047.070976734,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.901388889,1,0.133619726,7.728972214,7.728601609,true,none
1784823048.071746349,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.906944444,1,0.121919319,7.801913036,7.804139449,true,none
1784823049.071008444,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.919444444,1,0.133987948,7.718753205,7.720121400,true,none
1784823050.071291208,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.906944444,1,0.134008706,7.730416735,7.731806394,true,none
1784823051.070956945,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.900000000,1,0.122008286,7.760855184,7.761857145,true,none
1784823052.070948839,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.904166667,1,0.134118214,7.717405485,7.717675085,true,none
1784823053.070962429,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.909722222,1,0.133439586,7.732535758,7.732364940,true,none
1784823054.070945978,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.908333333,1,0.121696047,7.781523081,7.781373381,true,none
1784823055.070995808,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.925000000,1,0.121400528,7.799636616,7.799833857,true,none
1784823056.070937634,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.915277778,1,0.135136381,7.722185125,7.722321208,true,none
1784823057.070949554,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.922222222,1,0.121882610,7.802983176,7.802528123,true,none
1784823058.070941925,per_message_full_scan,1007,720,6.265732050,6.265731915,0.997222222,0.918055556,1,0.121562347,7.812623327,7.813540890,true,none
1784823059.070926666,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.919444444,1,0.123182684,7.782197079,7.782843932,true,none
1784823060.070946455,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.922222222,1,0.120049328,7.796465059,7.797214792,true,none
1784823061.070951223,per_message_full_scan,1007,720,6.265732050,6.265731915,0.997222222,0.920833333,1,0.121438943,7.809118414,7.809775075,true,none
1784823062.071300030,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.926388889,1,0.116694987,7.832344263,7.834533385,true,none
1784823063.070938110,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.930555556,1,0.122062176,7.784876447,7.783040686,true,none
1784823064.070930481,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.936111111,1,0.121898286,7.792603576,7.792931776,true,none
1784823065.070989132,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.931944444,1,0.121852659,7.807124964,7.807593118,true,none
1784823066.070949078,per_message_full_scan,1008,720,6.265732050,6.265731600,0.997222222,0.936111111,1,0.121051982,7.822897768,7.823867451,true,none
1784823067.070996284,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.940277778,1,0.122130111,7.775387341,7.776001599,true,none
1784823068.070949316,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.941666667,1,0.121910200,7.810215232,7.811597000,true,none
1784823069.070945501,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.926388889,1,0.121165335,7.816604999,7.816749168,true,none
1784823070.070925713,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.915277778,1,0.133860499,7.673156982,7.673185715,true,none
1784823071.070959568,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.929166667,1,0.122076742,7.804283682,7.804171166,true,none
