timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785061717.139823675,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.941666667,1,0.121152408,7.682691535,7.691700590,true,none
1785061718.139821291,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.925000000,1,0.135045916,7.599842944,7.601172554,true,none
1785061719.139827013,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.931944444,1,0.133941501,7.616324682,7.616778260,true,none
1785061720.139816761,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.922222222,1,0.133893684,7.575382365,7.575237810,true,none
1785061721.139799833,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.920833333,1,0.134958521,7.525077239,7.523386311,true,none
1785061722.139806032,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.925000000,1,0.122022405,7.678100861,7.678294163,true,none
1785061723.139802217,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.944444444,1,0.132994756,7.631689471,7.630637503,true,none
1785061724.139808416,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.938888889,1,0.134068608,7.615364064,7.615737534,true,none
1785061725.139778852,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.934722222,1,0.121097215,7.712405764,7.714574513,true,none
1785061726.139780760,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.937500000,1,0.120814331,7.697215398,7.697227671,true,none
1785061727.139840841,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.931944444,1,0.133386016,7.638677123,7.638711229,true,none
1785061728.139826536,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.938888889,1,0.138326123,7.535917090,7.535821087,true,none
1785061729.139959335,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.926388889,1,0.121898413,7.709282579,7.709248725,true,none
1785061730.139837980,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.930555556,1,0.133540109,7.633855091,7.634416059,true,none
1785061731.139819860,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.941666667,1,0.134037316,7.600857862,7.601312738,true,none
1785061732.140025854,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.931944444,1,0.121962525,7.698668651,7.699407359,true,none
1785061733.139809608,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.926388889,1,0.134013534,7.639572711,7.640466370,true,none
1785061734.139815331,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.945833333,1,0.134801432,7.632993861,7.633417954,true,none
1785061735.139791727,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.933333333,1,0.122828133,7.680801741,7.684235245,true,none
1785061736.139789581,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.922222222,1,0.134188771,7.594925744,7.595474141,true,none
1785061737.139795542,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.927777778,1,0.134107292,7.592125820,7.593975179,true,none
1785061738.139817238,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.912500000,1,0.134055272,7.644154498,7.644418234,true,none
1785061739.139894009,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.926388889,1,0.134133071,7.619678711,7.620238889,true,none
1785061740.139845371,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.925000000,1,0.121913485,7.704727153,7.705612717,true,none
1785061741.139991760,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.925000000,1,0.134100467,7.597832538,7.598059456,true,none
1785061742.139847517,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.911111111,1,0.133697405,7.588802784,7.589277195,true,none
1785061743.139820337,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.916666667,1,0.134038910,7.642109003,7.642342008,true,none
1785061744.139799595,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.900000000,1,0.120392255,7.707679671,7.712104984,true,none
1785061745.139822483,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.887500000,1,0.117864996,7.697342542,7.699102067,true,none
1785061746.139839649,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.905555556,1,0.134091675,7.594209937,7.593435880,true,none
1785061747.139806271,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.906944444,1,0.134999394,7.562057317,7.561636828,true,none
1785061748.139992237,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.908333333,1,0.134048805,7.645098084,7.645893761,true,none
1785061749.140977621,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.906944444,1,0.134779423,7.571335452,7.570909451,true,none
1785061750.139943123,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.922222222,1,0.134011403,7.555711487,7.555975515,true,none
1785061751.139796734,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.933333333,1,0.134114683,7.638641535,7.639492022,true,none
1785061752.139832020,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.947222222,1,0.134084985,7.631758793,7.630222968,true,none
1785061753.139856815,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.966666667,1,0.121718541,7.704008776,7.704210714,true,none
1785061754.139836073,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.952777778,1,0.132587984,7.623518884,7.623437491,true,none
1785061755.139815569,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.954166667,1,0.134046495,7.593960877,7.593995684,true,none
1785061756.140101910,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.959722222,1,0.120950975,7.683010305,7.682073537,true,none
1785061757.140215397,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.958333333,1,0.134276748,7.614741147,7.615208730,true,none
1785061758.139817476,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.961111111,1,0.133948371,7.591831990,7.592228794,true,none
1785061759.139844179,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.969444444,1,0.121210113,7.699941013,7.700451502,true,none
1785061760.139811039,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.968055556,1,0.133136719,7.645326085,7.645349537,true,none
1785061761.139808416,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.952777778,1,0.133807212,7.586605578,7.586539025,true,none
1785061762.139789104,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.962500000,1,0.132395402,7.643334527,7.642953732,true,none
1785061763.139890671,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.943055556,1,0.133932710,7.636394790,7.638173581,true,none
1785061764.139823437,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.933333333,1,0.121138282,7.709846149,7.711168493,true,none
1785061765.139844656,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.923611111,1,0.132649779,7.647670452,7.648265346,true,none
1785061766.139822483,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.913888889,1,0.134014755,7.587261045,7.588178712,true,none
1785061767.139842749,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.918055556,1,0.130791247,7.642236069,7.644203274,true,none
1785061768.139937878,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.912500000,1,0.133962184,7.598469492,7.599195578,true,none
1785061769.139810324,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.890277778,1,0.122780323,7.643248045,7.643105109,true,none
1785061770.139816761,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.895833333,1,0.133455366,7.591600559,7.591406149,true,none
1785061771.139948368,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.888888889,1,0.121838957,7.701458781,7.701519365,true,none
1785061772.139818668,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.890277778,1,0.133982316,7.597283654,7.597242180,true,none
1785061773.139799356,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.922222222,1,0.121838972,7.708551306,7.709346245,true,none
1785061774.139966488,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.893055556,1,0.132249832,7.603101554,7.603216969,true,none
1785061775.139828444,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.895833333,1,0.134122089,7.647038969,7.646731540,true,none
1785061776.139832973,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.895833333,1,0.134442329,7.590278639,7.588935894,true,none
1785061777.139822483,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.906944444,1,0.132397130,7.650051126,7.650507679,true,none
1785061778.139863253,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.895833333,1,0.134014487,7.576328085,7.576312430,true,none
1785061779.140028954,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.894444444,1,0.121922173,7.699832333,7.701538280,true,none
1785061780.140231371,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.905555556,1,0.133631960,7.598813183,7.600247393,true,none
1785061781.139755487,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.898611111,1,0.134131148,7.647997834,7.646806139,true,none
1785061782.139815331,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.902777778,1,0.134195536,7.596876133,7.597528380,true,none
1785061783.140131235,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.893055556,1,0.134151295,7.642838870,7.643005249,true,none
1785061784.139819145,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.880555556,1,0.133787185,7.630321844,7.630179880,true,none
1785061785.140600920,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.894444444,1,0.121244989,7.709953711,7.710334531,true,none
1785061786.139975786,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.897222222,1,0.133092836,7.597014418,7.596608900,true,none
1785061787.139813900,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.900000000,1,0.134164438,7.588641273,7.589575745,true,none
1785061788.139840603,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.913888889,1,0.134249002,7.641563173,7.641514108,true,none
1785061789.139883995,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.906944444,1,0.121406838,7.713426021,7.713248809,true,none
1785061790.139876842,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.908333333,1,0.134078741,7.646354886,7.646379908,true,none
1785061791.140053034,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.879166667,1,0.118181139,7.721718450,7.722826177,true,none
1785061792.141220570,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.894444444,1,0.134318799,7.655095798,7.656671964,true,none
1785061793.139824629,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.894444444,1,0.121917926,7.707056852,7.707407353,true,none
1785061794.139810562,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.898611111,1,0.134168953,7.598370230,7.600072873,true,none
1785061795.140389919,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.895833333,1,0.121760353,7.707986335,7.707869381,true,none
1785061796.140052080,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.894444444,1,0.134126529,7.596883766,7.596481261,true,none
1785061797.139920473,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.884722222,1,0.134659052,7.638026306,7.637283411,true,none
1785061798.140320778,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.886111111,1,0.134055138,7.585373547,7.584069711,true,none
1785061799.139843225,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.901388889,1,0.132783920,7.645309387,7.645683395,true,none
1785061800.140549898,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.900000000,1,0.119983122,7.718179885,7.719802196,true,none
1785061801.139900923,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.900000000,1,0.133472547,7.649056039,7.649048326,true,none
1785061802.139848232,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.911111111,1,0.121793598,7.708220015,7.708838242,true,none
1785061803.139819622,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.876388889,1,0.133947015,7.640731650,7.640590528,true,none
1785061804.139989853,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.806944444,1,0.122390024,7.692601315,7.691413167,true,none
1785061805.139845610,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.834722222,1,0.134118289,7.598460282,7.598733788,true,none
1785061806.142284870,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.843055556,1,0.121803053,7.712852498,7.713506541,true,none
1785061807.139825106,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.829166667,1,0.133039266,7.598507679,7.598600614,true,none
1785061808.139793634,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.895833333,1,0.134105548,7.646224924,7.645722990,true,none
1785061809.139856339,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.881944444,1,0.131913617,7.606039655,7.607098331,true,none
1785061810.139832735,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.898611111,1,0.119133100,7.705810736,7.708303911,true,none
1785061811.139807940,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.901388889,1,0.134091541,7.642839695,7.642991895,true,none
1785061812.139894009,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.884722222,1,0.121900201,7.709002056,7.710003174,true,none
1785061813.139830589,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.879166667,1,0.134054527,7.598746369,7.598620569,true,none
1785061814.139803886,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.884722222,1,0.120753095,7.703074507,7.705159681,true,none
1785061815.139796257,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.880555556,1,0.134060949,7.622972039,7.623765180,true,none
1785061816.139835596,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.887500000,1,0.122295730,7.678142682,7.679098273,true,none
1785061817.139812708,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.895833333,1,0.134101167,7.639478112,7.638396529,true,none
1785061818.139821053,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.881944444,1,0.121703498,7.706911985,7.707422320,true,none
1785061819.140061140,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.891666667,1,0.133755296,7.644399812,7.644100209,true,none
1785061820.139851332,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.894444444,1,0.134104639,7.559211343,7.559066765,true,none
1785061821.140130997,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.893055556,1,0.134129897,7.638208024,7.638360745,true,none
1785061822.139837503,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.870833333,1,0.134059384,7.589903435,7.589733506,true,none
1785061823.139821053,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.865277778,1,0.134308502,7.646454897,7.646881467,true,none
1785061824.139813662,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.881944444,1,0.133940816,7.676587179,7.678033966,true,none
1785061825.139838457,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.869444444,1,0.133948475,7.606954192,7.606977760,true,none
1785061826.139841080,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.872222222,1,0.134375423,7.642495059,7.639725142,true,none
