timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1785061144.876433372,114,1036,1036,-3.124139309,3.141592741,0.006053847,6.265732050,6.265731915,359.000002022,358.999994284,0.133521840,0.000129007,0.150000006,12.000000000,875,0.844594595,"laser_frame",true,7.501368201,1,FULL_REVOLUTION
1785061144.999958038,115,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.122665726,0.000118061,0.150000006,12.000000000,875,0.841346154,"laser_frame",true,7.620434847,1,FULL_REVOLUTION
1785061145.136777163,116,1042,1042,-3.124139309,3.141592741,0.006018955,6.265732050,6.265731941,359.000002022,358.999995805,0.135895580,0.000130543,0.150000006,12.000000000,879,0.843570058,"laser_frame",true,7.549681052,1,FULL_REVOLUTION
1785061145.273312330,117,1041,1041,-3.124139309,3.141592741,0.006024742,6.265732050,6.265731715,359.000002022,358.999982812,0.131657362,0.000126594,0.150000006,12.000000000,873,0.838616715,"laser_frame",true,7.508205579,1,FULL_REVOLUTION
1785061145.407428503,118,1041,1041,-3.124139309,3.141592741,0.006024742,6.265732050,6.265731715,359.000002022,358.999982812,0.130027592,0.000125027,0.150000006,12.000000000,882,0.847262248,"laser_frame",true,7.503851271,1,FULL_REVOLUTION
1785061145.540148735,119,1041,1041,-3.124139309,3.141592741,0.006024742,6.265732050,6.265731715,359.000002022,358.999982812,0.130287856,0.000125277,0.150000006,12.000000000,880,0.845341018,"laser_frame",true,7.509852225,1,FULL_REVOLUTION
1785061145.676132917,120,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.133837000,0.000128813,0.150000006,12.000000000,876,0.842307692,"laser_frame",true,7.478370898,1,FULL_REVOLUTION
1785061145.797491789,121,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.120183773,0.000115673,0.150000006,12.000000000,879,0.845192308,"laser_frame",true,7.630355947,1,FULL_REVOLUTION
1785061145.932639837,122,1041,1041,-3.124139309,3.141592741,0.006024742,6.265732050,6.265731715,359.000002022,358.999982812,0.131845981,0.000126775,0.150000006,12.000000000,880,0.845341018,"laser_frame",true,7.557145010,1,FULL_REVOLUTION
1785061146.067845345,123,1043,1043,-3.124139309,3.141592741,0.006013178,6.265732050,6.265731754,359.000002022,358.999985053,0.131928504,0.000126611,0.150000006,12.000000000,883,0.846596357,"laser_frame",true,7.525811528,1,FULL_REVOLUTION
1785061146.205170393,124,1044,1044,-3.124139309,3.141592741,0.006007413,6.265732050,6.265731669,359.000002022,358.999980224,0.135306880,0.000129729,0.150000006,12.000000000,881,0.843869732,"laser_frame",true,7.502407057,1,FULL_REVOLUTION
1785061146.341359377,125,1045,1045,-3.124139309,3.141592741,0.006001659,6.265732050,6.265731722,359.000002022,358.999983239,0.131920099,0.000126360,0.150000006,12.000000000,880,0.842105263,"laser_frame",true,7.438345931,1,FULL_REVOLUTION
1785061146.473106384,126,1043,1043,-3.124139309,3.141592741,0.006013178,6.265732050,6.265731754,359.000002022,358.999985053,0.126935244,0.000121819,0.150000006,12.000000000,878,0.841802493,"laser_frame",true,7.496921832,1,FULL_REVOLUTION
1785061146.608351707,127,1042,1042,-3.124139309,3.141592741,0.006018955,6.265732050,6.265731941,359.000002022,358.999995805,0.133032247,0.000127793,0.150000006,12.000000000,875,0.839731286,"laser_frame",true,7.484095156,1,FULL_REVOLUTION
1785061146.733540773,128,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.122556649,0.000117956,0.150000006,12.000000000,879,0.845192308,"laser_frame",true,7.575703037,1,FULL_REVOLUTION
1785061146.866138458,129,1042,1042,-3.124139309,3.141592741,0.006018955,6.265732050,6.265731941,359.000002022,358.999995805,0.129418746,0.000124322,0.150000006,12.000000000,878,0.842610365,"laser_frame",true,7.576201188,1,FULL_REVOLUTION
1785061147.001197815,130,1042,1042,-3.124139309,3.141592741,0.006018955,6.265732050,6.265731941,359.000002022,358.999995805,0.131107181,0.000125943,0.150000006,12.000000000,882,0.846449136,"laser_frame",true,7.533617185,1,FULL_REVOLUTION
1785061147.136686563,131,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.129534677,0.000124672,0.150000006,12.000000000,879,0.845192308,"laser_frame",true,7.513030879,1,FULL_REVOLUTION
1785061147.271504164,132,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.133315086,0.000128435,0.150000006,12.000000000,878,0.845043311,"laser_frame",true,7.486301874,1,FULL_REVOLUTION
1785061147.406735659,133,1038,1038,-3.124139309,3.141592741,0.006042171,6.265732050,6.265731607,359.000002022,358.999976622,0.131358534,0.000126672,0.150000006,12.000000000,883,0.850674374,"laser_frame",true,7.473424862,1,FULL_REVOLUTION
1785061147.529481411,134,1035,1035,-3.124139309,3.141592741,0.006059702,6.265732050,6.265731889,359.000002022,358.999992790,0.121678002,0.000117677,0.150000006,12.000000000,874,0.844444444,"laser_frame",true,7.609757526,1,FULL_REVOLUTION
1785061147.664611578,135,1034,1034,-3.124139309,3.141592741,0.006065568,6.265732050,6.265731698,359.000002022,358.999981851,0.134034529,0.000129753,0.150000006,12.000000000,881,0.852030948,"laser_frame",true,7.567933811,1,FULL_REVOLUTION
1785061147.800145149,136,1034,1034,-3.124139309,3.141592741,0.006065568,6.265732050,6.265731698,359.000002022,358.999981851,0.134563804,0.000130265,0.150000006,12.000000000,877,0.848162476,"laser_frame",true,7.530618004,1,FULL_REVOLUTION
1785061147.934594870,137,1036,1036,-3.124139309,3.141592741,0.006053847,6.265732050,6.265731915,359.000002022,358.999994284,0.133523226,0.000129008,0.150000006,12.000000000,873,0.842664093,"laser_frame",true,7.511672139,1,FULL_REVOLUTION
1785061148.057684660,138,1035,1035,-3.124139309,3.141592741,0.006059702,6.265732050,6.265731889,359.000002022,358.999992790,0.122021794,0.000118009,0.150000006,12.000000000,883,0.853140097,"laser_frame",true,7.633817372,1,FULL_REVOLUTION
1785061148.192732573,139,1037,1037,-3.124139309,3.141592741,0.006048004,6.265732050,6.265731810,359.000002022,358.999988254,0.133367568,0.000128733,0.150000006,12.000000000,879,0.847637416,"laser_frame",true,7.587764094,1,FULL_REVOLUTION
1785061148.327794790,140,1036,1036,-3.124139309,3.141592741,0.006053847,6.265732050,6.265731915,359.000002022,358.999994284,0.133452982,0.000128940,0.150000006,12.000000000,880,0.849420849,"laser_frame",true,7.546648547,1,FULL_REVOLUTION
1785061148.462794065,141,1034,1034,-3.124139309,3.141592741,0.006065568,6.265732050,6.265731698,359.000002022,358.999981851,0.133090004,0.000128838,0.150000006,12.000000000,871,0.842359768,"laser_frame",true,7.523464151,1,FULL_REVOLUTION
1785061148.597846985,142,1034,1034,-3.124139309,3.141592741,0.006065568,6.265732050,6.265731698,359.000002022,358.999981851,0.133819327,0.000129544,0.150000006,12.000000000,869,0.840425532,"laser_frame",true,7.499691051,1,FULL_REVOLUTION
1785061148.720627785,143,1033,1033,-3.124139309,3.141592741,0.006071446,6.265732050,6.265731789,359.000002022,358.999987080,0.121860281,0.000118082,0.150000006,12.000000000,872,0.844143272,"laser_frame",true,7.617786735,1,FULL_REVOLUTION
1785061148.855816603,144,1036,1036,-3.124139309,3.141592741,0.006053847,6.265732050,6.265731915,359.000002022,358.999994284,0.134106994,0.000129572,0.150000006,12.000000000,877,0.846525097,"laser_frame",true,7.582553987,1,FULL_REVOLUTION
1785061148.990769148,145,1037,1037,-3.124139309,3.141592741,0.006048004,6.265732050,6.265731810,359.000002022,358.999988254,0.134040833,0.000129383,0.150000006,12.000000000,875,0.843780135,"laser_frame",true,7.538302754,1,FULL_REVOLUTION
1785061149.125876665,146,1038,1038,-3.124139309,3.141592741,0.006042171,6.265732050,6.265731607,359.000002022,358.999976622,0.133976325,0.000129196,0.150000006,12.000000000,876,0.843930636,"laser_frame",true,7.508410785,1,FULL_REVOLUTION
1785061149.261581421,147,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.133876070,0.000128851,0.150000006,12.000000000,878,0.844230769,"laser_frame",true,7.493740118,1,FULL_REVOLUTION
1785061149.383841515,148,1041,1041,-3.124139309,3.141592741,0.006024742,6.265732050,6.265731715,359.000002022,358.999982812,0.121404670,0.000116735,0.150000006,12.000000000,890,0.854947166,"laser_frame",true,7.628446962,1,FULL_REVOLUTION
1785061149.518916845,149,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.134135425,0.000129101,0.150000006,12.000000000,874,0.840384615,"laser_frame",true,7.583009532,1,FULL_REVOLUTION
1785061149.654001474,150,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.133980751,0.000128952,0.150000006,12.000000000,887,0.852884615,"laser_frame",true,7.540375702,1,FULL_REVOLUTION
1785061149.790810823,151,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.135866925,0.000130767,0.150000006,12.000000000,874,0.840384615,"laser_frame",true,7.492819976,1,FULL_REVOLUTION
1785061149.924429893,152,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.132623866,0.000127646,0.150000006,12.000000000,884,0.850000000,"laser_frame",true,7.500953655,1,FULL_REVOLUTION
1785061150.059525013,153,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.131761119,0.000126937,0.150000006,12.000000000,873,0.840230991,"laser_frame",true,7.479719793,1,FULL_REVOLUTION
1785061150.183623075,154,1041,1041,-3.124139309,3.141592741,0.006024742,6.265732050,6.265731715,359.000002022,358.999982812,0.121057689,0.000116402,0.150000006,12.000000000,880,0.845341018,"laser_frame",true,7.581851075,1,FULL_REVOLUTION
1785061150.317610264,155,1042,1042,-3.124139309,3.141592741,0.006018955,6.265732050,6.265731941,359.000002022,358.999995805,0.130289629,0.000125158,0.150000006,12.000000000,884,0.848368522,"laser_frame",true,7.568816193,1,FULL_REVOLUTION
1785061150.452684641,156,1041,1041,-3.124139309,3.141592741,0.006024742,6.265732050,6.265731715,359.000002022,358.999982812,0.133926123,0.000128775,0.150000006,12.000000000,879,0.844380403,"laser_frame",true,7.537729671,1,FULL_REVOLUTION
1785061150.587659597,157,1038,1038,-3.124139309,3.141592741,0.006042171,6.265732050,6.265731607,359.000002022,358.999976622,0.134022504,0.000129241,0.150000006,12.000000000,880,0.847784200,"laser_frame",true,7.511030385,1,FULL_REVOLUTION
1785061150.723140717,158,1037,1037,-3.124139309,3.141592741,0.006048004,6.265732050,6.265731810,359.000002022,358.999988254,0.131204918,0.000126646,0.150000006,12.000000000,878,0.846673095,"laser_frame",true,7.429905340,1,FULL_REVOLUTION
1785061150.857704401,159,1043,1043,-3.124139309,3.141592741,0.006013178,6.265732050,6.265731754,359.000002022,358.999985053,0.128394738,0.000123220,0.150000006,12.000000000,884,0.847555129,"laser_frame",true,7.467229231,1,FULL_REVOLUTION
1785061150.992823601,160,1043,1043,-3.124139309,3.141592741,0.006013178,6.265732050,6.265731754,359.000002022,358.999985053,0.132115006,0.000126790,0.150000006,12.000000000,884,0.847555129,"laser_frame",true,7.478208067,1,FULL_REVOLUTION
1785061151.115851879,161,1041,1041,-3.124139309,3.141592741,0.006024742,6.265732050,6.265731715,359.000002022,358.999982812,0.121941775,0.000117252,0.150000006,12.000000000,888,0.853025937,"laser_frame",true,7.607938974,1,FULL_REVOLUTION
1785061151.250717402,162,1037,1037,-3.124139309,3.141592741,0.006048004,6.265732050,6.265731810,359.000002022,358.999988254,0.133943588,0.000129289,0.150000006,12.000000000,885,0.853423337,"laser_frame",true,7.569230466,1,FULL_REVOLUTION
1785061151.385866165,163,1035,1035,-3.124139309,3.141592741,0.006059702,6.265732050,6.265731889,359.000002022,358.999992790,0.134129673,0.000129719,0.150000006,12.000000000,871,0.841545894,"laser_frame",true,6.721875271,1,FULL_REVOLUTION
1785061151.520963430,164,1034,1034,-3.124139309,3.141592741,0.006065568,6.265732050,6.265731698,359.000002022,358.999981851,0.134079754,0.000129796,0.150000006,12.000000000,878,0.849129594,"laser_frame",true,521.535836948,1,FULL_REVOLUTION
1785061151.643743992,165,1033,1033,-3.124139309,3.141592741,0.006071446,6.265732050,6.265731789,359.000002022,358.999987080,0.121834479,0.000118057,0.150000006,12.000000000,877,0.848983543,"laser_frame",true,419.388965575,1,FULL_REVOLUTION
1785061151.779769421,166,1033,1033,-3.124139309,3.141592741,0.006071446,6.265732050,6.265731789,359.000002022,358.999987080,0.135033667,0.000130847,0.150000006,12.000000000,881,0.852855760,"laser_frame",true,336.977079204,1,FULL_REVOLUTION
1785061151.913981199,167,1033,1033,-3.124139309,3.141592741,0.006071446,6.265732050,6.265731789,359.000002022,358.999987080,0.132885233,0.000128765,0.150000006,12.000000000,879,0.850919652,"laser_frame",true,271.075899422,1,FULL_REVOLUTION
1785061152.049280882,168,1033,1033,-3.124139309,3.141592741,0.006071446,6.265732050,6.265731789,359.000002022,358.999987080,0.134242207,0.000130080,0.150000006,12.000000000,876,0.848015489,"laser_frame",true,218.339757856,1,FULL_REVOLUTION
1785061152.171930313,169,1032,1032,-3.124139309,3.141592741,0.006077334,6.265732050,6.265731648,359.000002022,358.999978970,0.121661022,0.000118003,0.150000006,12.000000000,880,0.852713178,"laser_frame",true,176.301929089,1,FULL_REVOLUTION
1785061152.306852818,170,1034,1034,-3.124139309,3.141592741,0.006065568,6.265732050,6.265731698,359.000002022,358.999981851,0.134003609,0.000129723,0.150000006,12.000000000,871,0.842359768,"laser_frame",true,142.524902609,1,FULL_REVOLUTION
1785061152.442082167,171,1034,1034,-3.124139309,3.141592741,0.006065568,6.265732050,6.265731698,359.000002022,358.999981851,0.134370029,0.000130077,0.150000006,12.000000000,878,0.849129594,"laser_frame",true,115.481222896,1,FULL_REVOLUTION
1785061152.577821732,172,1036,1036,-3.124139309,3.141592741,0.006053847,6.265732050,6.265731915,359.000002022,358.999994284,0.133117869,0.000128616,0.150000006,12.000000000,880,0.849420849,"laser_frame",true,93.860238212,1,FULL_REVOLUTION
1785061152.712323427,173,1037,1037,-3.124139309,3.141592741,0.006048004,6.265732050,6.265731810,359.000002022,358.999988254,0.131622434,0.000127049,0.150000006,12.000000000,872,0.840887175,"laser_frame",true,76.590419953,1,FULL_REVOLUTION
1785061152.835022688,174,1037,1037,-3.124139309,3.141592741,0.006048004,6.265732050,6.265731810,359.000002022,358.999988254,0.121736780,0.000117507,0.150000006,12.000000000,883,0.851494696,"laser_frame",true,62.901840701,1,FULL_REVOLUTION
1785061152.970108986,175,1038,1038,-3.124139309,3.141592741,0.006042171,6.265732050,6.265731607,359.000002022,358.999976622,0.134154156,0.000129368,0.150000006,12.000000000,888,0.855491329,"laser_frame",true,51.803233085,1,FULL_REVOLUTION
1785061153.105365276,176,1038,1038,-3.124139309,3.141592741,0.006042171,6.265732050,6.265731607,359.000002022,358.999976622,0.132545248,0.000127816,0.150000006,12.000000000,875,0.842967245,"laser_frame",true,42.920290577,1,FULL_REVOLUTION
1785061153.240456820,177,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.134170994,0.000129135,0.150000006,12.000000000,882,0.848076923,"laser_frame",true,35.816502698,1,FULL_REVOLUTION
1785061153.375573397,178,1041,1041,-3.124139309,3.141592741,0.006024742,6.265732050,6.265731715,359.000002022,358.999982812,0.133129537,0.000128009,0.150000006,12.000000000,880,0.845341018,"laser_frame",true,30.133990960,1,FULL_REVOLUTION
1785061153.510732889,179,1042,1042,-3.124139309,3.141592741,0.006018955,6.265732050,6.265731941,359.000002022,358.999995805,0.134254798,0.000128967,0.150000006,12.000000000,880,0.844529750,"laser_frame",true,25.582674384,1,FULL_REVOLUTION
1785061153.633594990,180,1041,1041,-3.124139309,3.141592741,0.006024742,6.265732050,6.265731715,359.000002022,358.999982812,0.121762149,0.000117079,0.150000006,12.000000000,889,0.853986551,"laser_frame",true,22.096841224,1,FULL_REVOLUTION
1785061153.770761490,181,1043,1043,-3.124139309,3.141592741,0.006013178,6.265732050,6.265731754,359.000002022,358.999985053,0.136000454,0.000130519,0.150000006,12.000000000,877,0.840843720,"laser_frame",true,19.133747471,1,FULL_REVOLUTION
1785061153.905600071,182,1045,1045,-3.124139309,3.141592741,0.006001659,6.265732050,6.265731722,359.000002022,358.999983239,0.133708894,0.000128074,0.150000006,12.000000000,884,0.845933014,"laser_frame",true,16.792063538,1,FULL_REVOLUTION
1785061154.038783550,183,1044,1044,-3.124139309,3.141592741,0.006007413,6.265732050,6.265731669,359.000002022,358.999980224,0.132092968,0.000126647,0.150000006,12.000000000,881,0.843869732,"laser_frame",true,14.936213567,1,FULL_REVOLUTION
1785061154.175783157,184,1044,1044,-3.124139309,3.141592741,0.006007413,6.265732050,6.265731669,359.000002022,358.999980224,0.135932669,0.000130329,0.150000006,12.000000000,887,0.849616858,"laser_frame",true,13.400931702,1,FULL_REVOLUTION
1785061154.309062243,185,1045,1045,-3.124139309,3.141592741,0.006001659,6.265732050,6.265731722,359.000002022,358.999983239,0.131303430,0.000125770,0.150000006,12.000000000,879,0.841148325,"laser_frame",true,12.198554433,1,FULL_REVOLUTION
1785061154.444063425,186,1045,1045,-3.124139309,3.141592741,0.006001659,6.265732050,6.265731722,359.000002022,358.999983239,0.131079823,0.000125555,0.150000006,12.000000000,888,0.849760766,"laser_frame",true,11.273459335,1,FULL_REVOLUTION
1785061154.579148054,187,1045,1045,-3.124139309,3.141592741,0.006001659,6.265732050,6.265731722,359.000002022,358.999983239,0.134067237,0.000128417,0.150000006,12.000000000,878,0.840191388,"laser_frame",true,10.497848937,1,FULL_REVOLUTION
1785061154.702385426,188,1042,1042,-3.124139309,3.141592741,0.006018955,6.265732050,6.265731941,359.000002022,358.999995805,0.122268610,0.000117453,0.150000006,12.000000000,881,0.845489443,"laser_frame",true,10.019162284,1,FULL_REVOLUTION
1785061154.837054491,189,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.132755756,0.000127773,0.150000006,12.000000000,885,0.850961538,"laser_frame",true,9.491724745,1,FULL_REVOLUTION
