timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1785677809.728988171,735,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.133321896,0.000124950,0.150000006,12.000000000,678,0.634831461,"laser_frame",true,7.285218611,1,FULL_REVOLUTION
1785677809.864096880,736,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.134089828,0.000125435,0.150000006,12.000000000,681,0.636448598,"laser_frame",true,7.307199240,1,FULL_REVOLUTION
1785677809.999274969,737,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.133537516,0.000124801,0.150000006,12.000000000,679,0.633986928,"laser_frame",true,7.322320218,1,FULL_REVOLUTION
1785677810.134449005,738,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.133757308,0.000125124,0.150000006,12.000000000,683,0.638317757,"laser_frame",true,7.340678512,1,FULL_REVOLUTION
1785677810.269368887,739,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.133833647,0.000125078,0.150000006,12.000000000,676,0.631185808,"laser_frame",true,7.355439656,1,FULL_REVOLUTION
1785677810.404488087,740,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.133995056,0.000125229,0.150000006,12.000000000,682,0.636788049,"laser_frame",true,7.360901649,1,FULL_REVOLUTION
1785677810.551924229,741,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.145464644,0.000136075,0.150000006,12.000000000,692,0.646728972,"laser_frame",true,7.247852983,1,FULL_REVOLUTION
1785677810.686926603,742,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.134024948,0.000125374,0.150000006,12.000000000,684,0.639252336,"laser_frame",true,7.280542011,1,FULL_REVOLUTION
1785677810.822036982,743,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.134192243,0.000125648,0.150000006,12.000000000,680,0.636108513,"laser_frame",true,7.304950418,1,FULL_REVOLUTION
1785677810.958652496,744,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.135598049,0.000126846,0.150000006,12.000000000,682,0.637383178,"laser_frame",true,7.302103319,1,FULL_REVOLUTION
1785677811.092377186,745,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.130939960,0.000122488,0.150000006,12.000000000,683,0.638317757,"laser_frame",true,7.342746752,1,FULL_REVOLUTION
1785677811.227483749,746,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.133998588,0.000125584,0.150000006,12.000000000,685,0.641385768,"laser_frame",true,7.353966692,1,FULL_REVOLUTION
1785677811.362461090,747,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.133930311,0.000125520,0.150000006,12.000000000,685,0.641385768,"laser_frame",true,7.364704022,1,FULL_REVOLUTION
1785677811.497558355,748,1067,1067,-3.124139309,3.141592741,0.005877797,6.265732050,6.265731630,359.000002022,358.999977956,0.133956686,0.000125663,0.150000006,12.000000000,689,0.645735708,"laser_frame",true,7.372876143,1,FULL_REVOLUTION
1785677811.645081282,749,1067,1067,-3.124139309,3.141592741,0.005877797,6.265732050,6.265731630,359.000002022,358.999977956,0.146485463,0.000137416,0.150000006,12.000000000,682,0.639175258,"laser_frame",true,7.254500441,1,FULL_REVOLUTION
1785677811.780087233,750,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.134035036,0.000125619,0.150000006,12.000000000,685,0.641385768,"laser_frame",true,7.284841259,1,FULL_REVOLUTION
1785677811.915183067,751,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.133684143,0.000125055,0.150000006,12.000000000,677,0.632710280,"laser_frame",true,7.307749568,1,FULL_REVOLUTION
1785677812.050381899,752,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.134133488,0.000125593,0.150000006,12.000000000,686,0.641721235,"laser_frame",true,7.325888060,1,FULL_REVOLUTION
1785677812.185423374,753,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.133480161,0.000124981,0.150000006,12.000000000,676,0.632366698,"laser_frame",true,7.340861822,1,FULL_REVOLUTION
1785677812.320420027,754,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.133933067,0.000125405,0.150000006,12.000000000,679,0.635173059,"laser_frame",true,7.355443383,1,FULL_REVOLUTION
1785677812.458115578,755,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.136607021,0.000127790,0.150000006,12.000000000,688,0.642990654,"laser_frame",true,7.323910936,1,FULL_REVOLUTION
1785677812.603067160,756,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.143593252,0.000134325,0.150000006,12.000000000,683,0.638317757,"laser_frame",true,7.249138266,1,FULL_REVOLUTION
1785677812.738222361,757,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.133315668,0.000124827,0.150000006,12.000000000,682,0.637979420,"laser_frame",true,7.274563652,1,FULL_REVOLUTION
1785677812.873286724,758,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.133614779,0.000125107,0.150000006,12.000000000,689,0.644527596,"laser_frame",true,7.305838874,1,FULL_REVOLUTION
1785677813.008406878,759,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.133876130,0.000125352,0.150000006,12.000000000,687,0.642656688,"laser_frame",true,7.315540931,1,FULL_REVOLUTION
1785677813.143627167,760,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.132954925,0.000124373,0.150000006,12.000000000,688,0.642990654,"laser_frame",true,7.338754040,1,FULL_REVOLUTION
1785677813.278526545,761,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.132489994,0.000123938,0.150000006,12.000000000,689,0.643925234,"laser_frame",true,7.356495135,1,FULL_REVOLUTION
1785677813.413574696,762,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.134036556,0.000125268,0.150000006,12.000000000,683,0.637721755,"laser_frame",true,7.364780116,1,FULL_REVOLUTION
1785677813.561008453,763,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.145744041,0.000136337,0.150000006,12.000000000,697,0.651401869,"laser_frame",true,7.238538615,1,FULL_REVOLUTION
1785677813.696206808,764,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.132964700,0.000124266,0.150000006,12.000000000,685,0.639589169,"laser_frame",true,7.282708862,1,FULL_REVOLUTION
1785677813.831148624,765,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.133899316,0.000125140,0.150000006,12.000000000,695,0.648926237,"laser_frame",true,7.308556716,1,FULL_REVOLUTION
1785677813.966300011,766,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.134137660,0.000125480,0.150000006,12.000000000,685,0.640186916,"laser_frame",true,7.326498091,1,FULL_REVOLUTION
1785677814.101586103,767,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.134158656,0.000125382,0.150000006,12.000000000,682,0.636788049,"laser_frame",true,7.331896448,1,FULL_REVOLUTION
1785677814.236594677,768,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.133816570,0.000125179,0.150000006,12.000000000,683,0.638317757,"laser_frame",true,7.354532772,1,FULL_REVOLUTION
1785677814.371666670,769,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.133922920,0.000125514,0.150000006,12.000000000,684,0.640449438,"laser_frame",true,7.364172455,1,FULL_REVOLUTION
1785677814.518788099,770,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.146159396,0.000136982,0.150000006,12.000000000,687,0.643258427,"laser_frame",true,7.250894117,1,FULL_REVOLUTION
1785677814.654162645,771,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.134271592,0.000125840,0.150000006,12.000000000,688,0.644194757,"laser_frame",true,7.278158431,1,FULL_REVOLUTION
1785677814.789286375,772,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.133997321,0.000125583,0.150000006,12.000000000,683,0.639513109,"laser_frame",true,7.303010676,1,FULL_REVOLUTION
1785677814.924246788,773,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.133968383,0.000125439,0.150000006,12.000000000,679,0.635173059,"laser_frame",true,7.323654329,1,FULL_REVOLUTION
1785677815.059474230,774,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.134145483,0.000125487,0.150000006,12.000000000,678,0.633644860,"laser_frame",true,7.337815973,1,FULL_REVOLUTION
1785677815.194568396,775,1072,1072,-3.124139309,3.141592741,0.005850357,6.265732050,6.265731852,359.000002022,358.999990682,0.133969679,0.000125088,0.150000006,12.000000000,684,0.638059701,"laser_frame",true,7.351017230,1,FULL_REVOLUTION
1785677815.329682589,776,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.133611411,0.000124987,0.150000006,12.000000000,687,0.642056075,"laser_frame",true,7.358001900,1,FULL_REVOLUTION
1785677815.476842165,777,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.145176679,0.000135679,0.150000006,12.000000000,686,0.640522876,"laser_frame",true,7.248265059,1,FULL_REVOLUTION
1785677815.612001181,778,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.134128496,0.000125588,0.150000006,12.000000000,688,0.643592142,"laser_frame",true,7.278124495,1,FULL_REVOLUTION
1785677815.747290850,779,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.134153128,0.000125729,0.150000006,12.000000000,687,0.643258427,"laser_frame",true,7.301297738,1,FULL_REVOLUTION
1785677815.882384539,780,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.133487597,0.000124988,0.150000006,12.000000000,680,0.636108513,"laser_frame",true,7.320842560,1,FULL_REVOLUTION
1785677816.017353773,781,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.133949921,0.000125539,0.150000006,12.000000000,691,0.647003745,"laser_frame",true,7.337853611,1,FULL_REVOLUTION
1785677816.152524471,782,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.134127736,0.000125353,0.150000006,12.000000000,684,0.638655462,"laser_frame",true,7.351094045,1,FULL_REVOLUTION
1785677816.287660599,783,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.134066686,0.000125413,0.150000006,12.000000000,689,0.643925234,"laser_frame",true,7.360949934,1,FULL_REVOLUTION
1785677816.434830904,784,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.146168664,0.000136862,0.150000006,12.000000000,676,0.632366698,"laser_frame",true,7.247359030,1,FULL_REVOLUTION
1785677816.569909096,785,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.134081230,0.000125662,0.150000006,12.000000000,686,0.642322097,"laser_frame",true,7.279376640,1,FULL_REVOLUTION
1785677816.705279350,786,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.134357855,0.000125921,0.150000006,12.000000000,692,0.647940075,"laser_frame",true,7.298594155,1,FULL_REVOLUTION
1785677816.840276480,787,1067,1067,-3.124139309,3.141592741,0.005877797,6.265732050,6.265731630,359.000002022,358.999977956,0.132969722,0.000124737,0.150000006,12.000000000,688,0.644798500,"laser_frame",true,7.322589917,1,FULL_REVOLUTION
1785677816.975457907,788,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.134196758,0.000125770,0.150000006,12.000000000,681,0.637640449,"laser_frame",true,7.337141655,1,FULL_REVOLUTION
1785677817.110540628,789,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.134045318,0.000125511,0.150000006,12.000000000,693,0.648269411,"laser_frame",true,7.350435765,1,FULL_REVOLUTION
1785677817.245686531,790,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.133612722,0.000124872,0.150000006,12.000000000,682,0.636788049,"laser_frame",true,7.360479293,1,FULL_REVOLUTION
1785677817.380750418,791,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.133992225,0.000125344,0.150000006,12.000000000,689,0.643925234,"laser_frame",true,7.367656964,1,FULL_REVOLUTION
1785677817.528066635,792,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.146111801,0.000136809,0.150000006,12.000000000,701,0.655753040,"laser_frame",true,7.252748926,1,FULL_REVOLUTION
1785677817.663120270,793,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.133980170,0.000125450,0.150000006,12.000000000,701,0.655753040,"laser_frame",true,7.283174568,1,FULL_REVOLUTION
1785677817.798329353,794,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.134153262,0.000125494,0.150000006,12.000000000,703,0.657009346,"laser_frame",true,7.305780568,1,FULL_REVOLUTION
1785677817.933423758,795,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.134069636,0.000125533,0.150000006,12.000000000,718,0.671655753,"laser_frame",true,7.324796312,1,FULL_REVOLUTION
1785677818.068585396,796,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.134144962,0.000125604,0.150000006,12.000000000,727,0.680074836,"laser_frame",true,7.339105721,1,FULL_REVOLUTION
1785677818.203697443,797,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.134000719,0.000125351,0.150000006,12.000000000,717,0.670093458,"laser_frame",true,7.352235033,1,FULL_REVOLUTION
1785677818.338722706,798,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.134021774,0.000125489,0.150000006,12.000000000,723,0.676333022,"laser_frame",true,7.362149182,1,FULL_REVOLUTION
1785677818.486061811,799,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.146172166,0.000136737,0.150000006,12.000000000,722,0.674766355,"laser_frame",true,7.247441054,1,FULL_REVOLUTION
1785677818.621131182,800,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.133471876,0.000124974,0.150000006,12.000000000,713,0.666978485,"laser_frame",true,7.279572927,1,FULL_REVOLUTION
1785677818.756333113,801,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.134195179,0.000125533,0.150000006,12.000000000,723,0.675700935,"laser_frame",true,7.300435609,1,FULL_REVOLUTION
1785677818.891541481,802,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.134098291,0.000125443,0.150000006,12.000000000,722,0.674766355,"laser_frame",true,7.321356014,1,FULL_REVOLUTION
1785677819.026533365,803,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.133947238,0.000125301,0.150000006,12.000000000,719,0.671962617,"laser_frame",true,7.339186986,1,FULL_REVOLUTION
1785677819.161682844,804,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.133833423,0.000125312,0.150000006,12.000000000,720,0.673526660,"laser_frame",true,7.349957423,1,FULL_REVOLUTION
1785677819.296783924,805,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.133870110,0.000125112,0.150000006,12.000000000,723,0.675070028,"laser_frame",true,7.361589689,1,FULL_REVOLUTION
1785677819.444077969,806,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.146213979,0.000136904,0.150000006,12.000000000,718,0.671655753,"laser_frame",true,7.246490801,1,FULL_REVOLUTION
1785677819.579147100,807,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.133957237,0.000125546,0.150000006,12.000000000,714,0.668539326,"laser_frame",true,7.278748496,1,FULL_REVOLUTION
1785677819.714405060,808,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.134231240,0.000125685,0.150000006,12.000000000,713,0.666978485,"laser_frame",true,7.300698669,1,FULL_REVOLUTION
1785677819.849424601,809,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.133953482,0.000125542,0.150000006,12.000000000,702,0.657303371,"laser_frame",true,7.322197525,1,FULL_REVOLUTION
1785677819.984685898,810,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.134142995,0.000125602,0.150000006,12.000000000,697,0.652011225,"laser_frame",true,7.336451682,1,FULL_REVOLUTION
