timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785065073.732739210,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.894444444,1,0.133955359,7.648562255,7.653070664,true,none
1785065074.732713461,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.893055556,1,0.121913128,7.710970561,7.711098891,true,none
1785065075.732745647,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.875000000,1,0.133662194,7.599277716,7.599849476,true,none
1785065076.732733011,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.893055556,1,0.134233922,7.679443427,7.679244032,true,none
1785065077.732757330,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.895833333,1,0.121234246,7.719836973,7.718431559,true,none
1785065078.732761383,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.906944444,1,0.134214327,7.599949074,7.600108398,true,none
1785065079.732717037,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.895833333,1,0.133644730,7.674036366,7.675046475,true,none
1785065080.732725143,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.900000000,1,0.121244937,7.715331945,7.715518616,true,none
1785065081.732708931,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.881944444,1,0.134060711,7.597019273,7.596676099,true,none
1785065082.732730389,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.906944444,1,0.134102806,7.666048830,7.665839731,true,none
1785065083.732722282,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.900000000,1,0.121918045,7.708906871,7.707573656,true,none
1785065084.732744217,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.898611111,1,0.121687353,7.753083967,7.753538775,true,none
1785065085.732694387,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.893055556,1,0.133918330,7.662116047,7.662164562,true,none
1785065086.732693434,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.895833333,1,0.121455394,7.713826369,7.716848828,true,none
1785065087.733355761,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.891666667,1,0.133924872,7.646124281,7.646672729,true,none
1785065088.732700348,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.894444444,1,0.133963570,7.674556147,7.675308585,true,none
1785065089.732713699,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.894444444,1,0.121849626,7.707478305,7.705893840,true,none
1785065090.732858419,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.904166667,1,0.134202927,7.653214015,7.653347548,true,none
1785065091.733153820,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.897222222,1,0.134236142,7.679369860,7.679132889,true,none
1785065092.732766390,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.887500000,1,0.121769443,7.714311873,7.714888245,true,none
1785065093.733054876,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.895833333,1,0.131307513,7.646947473,7.648177295,true,none
1785065094.732707739,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.908333333,1,0.134285435,7.672550176,7.673861369,true,none
1785065095.732768536,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.897222222,1,0.121700376,7.710700839,7.710616349,true,none
1785065096.732724905,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.894444444,1,0.134098485,7.656378218,7.656729396,true,none
1785065097.732836008,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.897222222,1,0.131995231,7.679818532,7.679783593,true,none
1785065098.732733727,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.888888889,1,0.121270202,7.708931439,7.708891482,true,none
1785065099.732724190,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.897222222,1,0.134736061,7.638529375,7.638950490,true,none
1785065100.733266592,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.897222222,1,0.134082496,7.676942123,7.668150976,true,none
1785065101.732721090,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.894444444,1,0.134502709,7.598314717,7.599055289,true,none
1785065102.732780695,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.901388889,1,0.132997006,7.651670994,7.651976913,true,none
1785065103.732981205,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.895833333,1,0.121760696,7.709608650,7.710306868,true,none
1785065104.732726336,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.894444444,1,0.134636775,7.616049387,7.616027660,true,none
1785065105.733126163,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.895833333,1,0.134262756,7.650304239,7.650688931,true,none
1785065106.732769966,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.897222222,1,0.121791571,7.717819878,7.719525961,true,none
1785065107.732787371,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.890277778,1,0.131040454,7.654536194,7.654741853,true,none
1785065108.733093262,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.897222222,1,0.134122252,7.664055544,7.664232145,true,none
1785065109.732755661,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.881944444,1,0.118749291,7.722761278,7.722946997,true,none
1785065110.732744694,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.880555556,1,0.133053929,7.647166407,7.646665148,true,none
1785065111.732716799,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.881944444,1,0.133845538,7.658218225,7.658467239,true,none
1785065112.733505964,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.895833333,1,0.121739969,7.712813614,7.712417348,true,none
1785065113.732717276,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.901388889,1,0.134225473,7.647218440,7.649096906,true,none
1785065114.733047724,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.901388889,1,0.122316882,7.699839726,7.699249571,true,none
1785065115.732919216,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.898611111,1,0.134086102,7.647878410,7.648361186,true,none
1785065116.732724905,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.891666667,1,0.134004891,7.661319310,7.660260948,true,none
1785065117.732697010,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.905555556,1,0.121690802,7.719607120,7.721615169,true,none
1785065118.732813835,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.894444444,1,0.134090692,7.649042424,7.650104855,true,none
1785065119.732753515,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.898611111,1,0.120783813,7.723776946,7.725762917,true,none
1785065120.732933283,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.891666667,1,0.134107977,7.603012724,7.603304665,true,none
1785065121.732752085,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.901388889,1,0.132409051,7.672007891,7.671807420,true,none
1785065122.732834101,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.901388889,1,0.121838190,7.712136774,7.711057521,true,none
1785065123.732800484,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.894444444,1,0.133867264,7.647936310,7.647367150,true,none
1785065124.732808590,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.909722222,1,0.121668644,7.709639126,7.710088871,true,none
1785065125.733169317,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.888888889,1,0.134151325,7.596829462,7.594531591,true,none
1785065126.732974291,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.893055556,1,0.133622587,7.662215045,7.663167865,true,none
1785065127.732824564,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.900000000,1,0.121785432,7.693546362,7.668478863,true,none
1785065128.732768774,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.886111111,1,0.133691162,7.603295712,7.604852249,true,none
1785065129.732721806,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.890277778,1,0.133306354,7.665311654,7.664967857,true,none
1785065130.732748985,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.884722222,1,0.121826194,7.722021607,7.723337378,true,none
1785065131.732775450,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.890277778,1,0.131385416,7.608588187,7.608782227,true,none
1785065132.732800245,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.888888889,1,0.121727645,7.710128185,7.710498620,true,none
1785065133.732714891,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.887500000,1,0.122177526,7.743761309,7.744758836,true,none
1785065134.732795477,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.900000000,1,0.134253800,7.606439400,7.607184836,true,none
1785065135.734133482,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.886111111,1,0.121474206,7.708566700,7.710035084,true,none
1785065136.732693672,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.898611111,1,0.134181753,7.602503764,7.603301319,true,none
1785065137.733258247,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.898611111,1,0.121927261,7.696036791,7.696716726,true,none
1785065138.732810974,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.893055556,1,0.120745569,7.700617758,7.701483966,true,none
1785065139.732801437,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.893055556,1,0.134183735,7.600138313,7.600575969,true,none
1785065140.732716799,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.895833333,1,0.121823549,7.711011719,7.711640720,true,none
1785065141.732823372,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.894444444,1,0.122034177,7.746400161,7.746811093,true,none
1785065142.732720137,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.895833333,1,0.133466408,7.602264717,7.603107073,true,none
1785065143.732719421,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.900000000,1,0.118149444,7.728532387,7.729087797,true,none
1785065144.733659983,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.906944444,1,0.133658350,7.604901231,7.605352785,true,none
1785065145.732726097,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.894444444,1,0.134083822,7.625889537,7.625837851,true,none
1785065146.732731342,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.904166667,1,0.121866971,7.711467003,7.711680437,true,none
1785065147.732874155,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.887500000,1,0.133685216,7.602163699,7.601990508,true,none
1785065148.732726574,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.898611111,1,0.134025082,7.643162457,7.643034573,true,none
1785065149.732740879,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.901388889,1,0.121777788,7.716877411,7.717930733,true,none
1785065150.732939482,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.901388889,1,0.134293154,7.598233336,7.597317578,true,none
1785065151.732733727,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.898611111,1,0.133907571,7.680671593,7.683646909,true,none
1785065152.732724667,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.902777778,1,0.121925361,7.701474028,7.701463449,true,none
1785065153.732731104,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.911111111,1,0.121899486,7.748133733,7.747313846,true,none
1785065154.732724667,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.901388889,1,0.131154567,7.654643934,7.654552265,true,none
1785065155.732742548,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.902777778,1,0.121197373,7.713665524,7.714454060,true,none
1785065156.733558416,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.894444444,1,0.121923842,7.722765881,7.723851040,true,none
1785065157.732890844,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.902777778,1,0.134134963,7.649247320,7.649558489,true,none
1785065158.732722521,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.913888889,1,0.121097527,7.706318319,7.706494326,true,none
1785065159.732890844,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.909722222,1,0.122002497,7.726247021,7.727163632,true,none
1785065160.732735157,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.901388889,1,0.131943375,7.652095131,7.655059114,true,none
1785065161.732718706,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.902777778,1,0.135028735,7.668136948,7.669032856,true,none
1785065162.732929230,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.895833333,1,0.122024953,7.697310810,7.696026789,true,none
1785065163.732724190,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.905555556,1,0.133471936,7.654286131,7.659631502,true,none
1785065164.732721329,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.897222222,1,0.131904885,7.678589803,7.679879353,true,none
1785065165.732808113,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.898611111,1,0.121991761,7.709108765,7.709346020,true,none
1785065166.732727289,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.904166667,1,0.133925602,7.647935746,7.647552536,true,none
1785065167.732729435,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.906944444,1,0.134110346,7.651250649,7.650241495,true,none
1785065168.732875347,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.908333333,1,0.134411842,7.586813524,7.587033819,true,none
1785065169.732773781,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.894444444,1,0.134053692,7.619134225,7.620762579,true,none
1785065170.732704401,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.901388889,1,0.133916631,7.649418617,7.651662613,true,none
1785065171.732979059,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.906944444,1,0.134047538,7.603074914,7.601534532,true,none
1785065172.732728004,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.906944444,1,0.134007201,7.611706586,7.612793126,true,none
1785065173.732728243,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.895833333,1,0.133993283,7.652577182,7.652840410,true,none
1785065174.732753038,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.890277778,1,0.120275699,7.732746695,7.732854420,true,none
1785065175.732715845,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.897222222,1,0.121855058,7.732698052,7.732592681,true,none
1785065176.732783794,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.891666667,1,0.121796459,7.750751572,7.750938433,true,none
1785065177.733593702,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.895833333,1,0.133384392,7.656580241,7.656897170,true,none
1785065178.732728243,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.887500000,1,0.133447215,7.638379715,7.639025679,true,none
1785065179.732979536,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.886111111,1,0.133954614,7.678454297,7.678525805,true,none
1785065180.732796907,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.897222222,1,0.133985162,7.603229257,7.603851480,true,none
1785065181.733268261,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.900000000,1,0.133550689,7.629418404,7.630465161,true,none
1785065182.732901812,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.894444444,1,0.132815957,7.655131661,7.654508788,true,none
1785065183.732831717,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.908333333,1,0.121865958,7.725154209,7.726107607,true,none
1785065184.732719183,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.901388889,1,0.134044632,7.603497904,7.603675942,true,none
1785065185.732795477,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.884722222,1,0.134324327,7.661050079,7.661313847,true,none
1785065186.732948542,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.900000000,1,0.121678405,7.709625117,7.709999447,true,none
1785065187.732730865,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.890277778,1,0.121875502,7.719664985,7.720054513,true,none
1785065188.732724428,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.890277778,1,0.133336365,7.638906591,7.639176603,true,none
1785065189.732733250,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.897222222,1,0.134294033,7.674743110,7.676239689,true,none
1785065190.732752562,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.895833333,1,0.123646706,7.679399452,7.679248224,true,none
1785065191.732699394,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.901388889,1,0.134044379,7.612206125,7.610909713,true,none
1785065192.732809305,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.891666667,1,0.134143069,7.612197977,7.611932642,true,none
1785065193.732727528,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.886111111,1,0.134153441,7.624434306,7.623714628,true,none
1785065194.732733250,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.901388889,1,0.118302658,7.719114491,7.719370955,true,none
1785065195.733351707,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.875000000,1,0.122120366,7.727175945,7.721251463,true,none
1785065196.732767582,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.869444444,1,0.121976174,7.751386516,7.752652181,true,none
1785065197.732732534,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.884722222,1,0.134510949,7.646293601,7.646826947,true,none
1785065198.733020782,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.872222222,1,0.133472726,7.680242294,7.681550475,true,none
1785065199.732732534,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.873611111,1,0.122686036,7.700443993,7.700603198,true,none
1785065200.732825756,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.884722222,1,0.132780716,7.608689817,7.607567556,true,none
1785065201.733605862,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.887500000,1,0.134026855,7.650436910,7.650762121,true,none
1785065202.733451605,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.880555556,1,0.134193674,7.655342570,7.655459460,true,none
1785065203.732703924,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.869444444,1,0.121716984,7.748972146,7.749353496,true,none
1785065204.732841015,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.888888889,1,0.134143338,7.612994675,7.613039167,true,none
1785065205.732806921,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.883333333,1,0.129933223,7.621940090,7.622501315,true,none
1785065206.732768774,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.888888889,1,0.121833272,7.717995456,7.718472952,true,none
1785065207.732730150,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.884722222,1,0.121837460,7.714247695,7.696586919,true,none
1785065208.732754707,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.888888889,1,0.121952549,7.717520146,7.719002883,true,none
1785065209.732798100,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.880555556,1,0.132515848,7.648150076,7.647742172,true,none
1785065210.733557463,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.890277778,1,0.134220764,7.654553071,7.654843779,true,none
1785065211.732814312,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.884722222,1,0.121451899,7.747674626,7.747218706,true,none
1785065212.732738018,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.872222222,1,0.134283796,7.605668795,7.605628504,true,none
1785065213.733242512,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.886111111,1,0.134381846,7.611669575,7.611421540,true,none
1785065214.732711315,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.883333333,1,0.134010896,7.685153931,7.686046577,true,none
1785065215.732738256,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.880555556,1,0.121722966,7.719451466,7.720552497,true,none
1785065216.734308004,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.891666667,1,0.121971399,7.715283339,7.714491877,true,none
1785065217.732766628,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.887500000,1,0.132495418,7.617870206,7.618948143,true,none
1785065218.732723236,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.879166667,1,0.134180456,7.654401374,7.654929445,true,none
1785065219.732799292,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.887500000,1,0.133525610,7.681395167,7.682920366,true,none
1785065220.732769012,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.887500000,1,0.134166151,7.604133362,7.604745242,true,none
1785065221.732753992,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.875000000,1,0.134086266,7.620507316,7.621182469,true,none
1785065222.733113527,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.879166667,1,0.133988157,7.644682448,7.644735782,true,none
1785065223.732790470,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.879166667,1,0.121952139,7.724126253,7.724020211,true,none
1785065224.732723236,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.890277778,1,0.121141285,7.750403896,7.755685189,true,none
1785065225.732816696,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.875000000,1,0.133963764,7.608333198,7.609411695,true,none
1785065226.732719898,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.890277778,1,0.133406654,7.663829370,7.664356231,true,none
1785065227.732753754,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.893055556,1,0.134126410,7.680561729,7.680061742,true,none
1785065228.732761621,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.898611111,1,0.121684395,7.707360153,7.706381816,true,none
1785065229.732771397,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.886111111,1,0.134035453,7.608426208,7.608340880,true,none
1785065230.732736826,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.841666667,1,0.133357570,7.649306121,7.647512273,true,none
1785065231.736259699,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.837500000,1,0.134150013,7.647892678,7.647603544,true,none
1785065232.732807875,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.881944444,1,0.121574998,7.721234831,7.721636918,true,none
1785065233.732721806,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.884722222,1,0.121891722,7.726952519,7.719758857,true,none
1785065234.732771635,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.894444444,1,0.119650349,7.761029747,7.761915195,true,none
1785065235.732707977,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.893055556,1,0.134267941,7.657556953,7.657783673,true,none
1785065236.732776165,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.881944444,1,0.134410262,7.677876144,7.678546244,true,none
1785065237.733911037,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.884722222,1,0.134010449,7.605222120,7.605778598,true,none
1785065238.732752562,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.881944444,1,0.134210750,7.610945261,7.611086714,true,none
1785065239.732713699,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.877777778,1,0.134175032,7.648941263,7.648877898,true,none
1785065240.732727051,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.891666667,1,0.121536084,7.721582574,7.721534759,true,none
1785065241.732801199,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.888888889,1,0.120165281,7.752607393,7.751459250,true,none
1785065242.732750654,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.883333333,1,0.134112537,7.593602889,7.594285469,true,none
1785065243.732810259,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.888888889,1,0.134208828,7.660293041,7.660563979,true,none
1785065244.732704401,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.881944444,1,0.121800326,7.708755425,7.710944227,true,none
