timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1784821562.002568960,570,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.135266438,0.000132096,0.150000006,12.000000000,885,0.863414634,"laser_frame",true,7.447906773,1,FULL_REVOLUTION
1784821562.122892380,571,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.112841524,0.000110089,0.150000006,12.000000000,906,0.883040936,"laser_frame",true,7.717486828,1,FULL_REVOLUTION
1784821562.248230219,572,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.122146919,0.000119052,0.150000006,12.000000000,896,0.872444012,"laser_frame",true,7.765365338,1,FULL_REVOLUTION
1784821562.381105900,573,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.128778353,0.000125760,0.150000006,12.000000000,889,0.867317073,"laser_frame",true,7.658229153,1,FULL_REVOLUTION
1784821562.517571211,574,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.134491026,0.000131211,0.150000006,12.000000000,892,0.869395712,"laser_frame",true,7.644122156,1,FULL_REVOLUTION
1784821562.639574289,575,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.120127201,0.000117197,0.150000006,12.000000000,896,0.873294347,"laser_frame",true,7.751284152,1,FULL_REVOLUTION
1784821562.773838043,576,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.132105485,0.000128758,0.150000006,12.000000000,892,0.868549172,"laser_frame",true,7.687156424,1,FULL_REVOLUTION
1784821562.909515381,577,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134837583,0.000131677,0.150000006,12.000000000,892,0.870243902,"laser_frame",true,7.598356616,1,FULL_REVOLUTION
1784821563.031841516,578,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.116805308,0.000113845,0.150000006,12.000000000,901,0.877312561,"laser_frame",true,7.746975595,1,FULL_REVOLUTION
1784821563.167531490,579,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.132671639,0.000129184,0.150000006,12.000000000,901,0.876459144,"laser_frame",true,7.665914614,1,FULL_REVOLUTION
1784821563.302141905,580,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.131730258,0.000128643,0.150000006,12.000000000,893,0.871219512,"laser_frame",true,7.640986585,1,FULL_REVOLUTION
1784821563.437233686,581,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.134032443,0.000131019,0.150000006,12.000000000,895,0.874023438,"laser_frame",true,7.593893079,1,FULL_REVOLUTION
1784821563.560026407,582,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.121893600,0.000119270,0.150000006,12.000000000,900,0.879765396,"laser_frame",true,7.703663753,1,FULL_REVOLUTION
1784821563.695099592,583,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.133456975,0.000130712,0.150000006,12.000000000,898,0.878669276,"laser_frame",true,7.644587517,1,FULL_REVOLUTION
1784821563.817883730,584,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.121906362,0.000119633,0.150000006,12.000000000,888,0.870588235,"laser_frame",true,7.742791287,1,FULL_REVOLUTION
1784821563.953101397,585,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.134252846,0.000131620,0.150000006,12.000000000,890,0.871694417,"laser_frame",true,7.673631540,1,FULL_REVOLUTION
1784821564.088159323,586,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.134014115,0.000131258,0.150000006,12.000000000,894,0.874755382,"laser_frame",true,7.621052384,1,FULL_REVOLUTION
1784821564.210999489,587,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.121270321,0.000118660,0.150000006,12.000000000,893,0.872922776,"laser_frame",true,7.701493793,1,FULL_REVOLUTION
1784821564.347576857,588,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.135458782,0.000132413,0.150000006,12.000000000,891,0.870117188,"laser_frame",true,7.644160316,1,FULL_REVOLUTION
1784821564.481196404,589,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.131242111,0.000128041,0.150000006,12.000000000,902,0.879142300,"laser_frame",true,7.539510099,1,FULL_REVOLUTION
1784821564.604043007,590,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.115122743,0.000112315,0.150000006,12.000000000,894,0.871345029,"laser_frame",true,7.742700494,1,FULL_REVOLUTION
1784821564.739587307,591,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133428663,0.000130047,0.150000006,12.000000000,898,0.874391431,"laser_frame",true,7.657867732,1,FULL_REVOLUTION
1784821564.874350309,592,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.132214040,0.000128864,0.150000006,12.000000000,907,0.883154820,"laser_frame",true,7.609881438,1,FULL_REVOLUTION
1784821565.009387255,593,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.132054895,0.000128708,0.150000006,12.000000000,895,0.871470302,"laser_frame",true,7.576794540,1,FULL_REVOLUTION
1784821565.133148909,594,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.121728323,0.000118644,0.150000006,12.000000000,905,0.881207400,"laser_frame",true,7.674045311,1,FULL_REVOLUTION
1784821565.267290831,595,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133176968,0.000129802,0.150000006,12.000000000,907,0.883154820,"laser_frame",true,7.610146300,1,FULL_REVOLUTION
1784821565.403605938,596,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.132767141,0.000129277,0.150000006,12.000000000,901,0.876459144,"laser_frame",true,7.497130694,1,FULL_REVOLUTION
1784821565.525156021,597,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.112556137,0.000109704,0.150000006,12.000000000,902,0.878286271,"laser_frame",true,7.762753678,1,FULL_REVOLUTION
1784821565.660296917,598,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.132942647,0.000129574,0.150000006,12.000000000,899,0.875365141,"laser_frame",true,7.699333303,1,FULL_REVOLUTION
1784821565.795441151,599,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.134176120,0.000131159,0.150000006,12.000000000,899,0.877929688,"laser_frame",true,7.639031441,1,FULL_REVOLUTION
1784821565.918294668,600,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.121845290,0.000119456,0.150000006,12.000000000,890,0.871694417,"laser_frame",true,7.730521911,1,FULL_REVOLUTION
1784821566.055085897,601,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.134601563,0.000132092,0.150000006,12.000000000,891,0.873529412,"laser_frame",true,7.624190649,1,FULL_REVOLUTION
1784821566.188537121,602,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.129791394,0.000127246,0.150000006,12.000000000,888,0.869735553,"laser_frame",true,7.628918233,1,FULL_REVOLUTION
1784821566.311252832,603,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.121810205,0.000119422,0.150000006,12.000000000,900,0.881488737,"laser_frame",true,7.733253471,1,FULL_REVOLUTION
1784821566.446432352,604,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.134126127,0.000131367,0.150000006,12.000000000,899,0.879647750,"laser_frame",true,7.666271511,1,FULL_REVOLUTION
1784821566.571027756,605,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.123290665,0.000121111,0.150000006,12.000000000,889,0.872423945,"laser_frame",true,7.739202306,1,FULL_REVOLUTION
1784821566.704360723,606,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.132411763,0.000130070,0.150000006,12.000000000,888,0.871442591,"laser_frame",true,7.686136691,1,FULL_REVOLUTION
1784821566.840351820,607,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.135056034,0.000132408,0.150000006,12.000000000,895,0.876591577,"laser_frame",true,7.578279994,1,FULL_REVOLUTION
1784821566.962258577,608,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.118894823,0.000116108,0.150000006,12.000000000,894,0.872195122,"laser_frame",true,7.713998453,1,FULL_REVOLUTION
1784821567.102512836,609,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.127251744,0.000124027,0.150000006,12.000000000,896,0.872444012,"laser_frame",true,7.632051467,1,FULL_REVOLUTION
1784821567.233720303,610,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.129680291,0.000126148,0.150000006,12.000000000,900,0.874635569,"laser_frame",true,7.564482220,1,FULL_REVOLUTION
1784821567.367577076,611,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.125843704,0.000122655,0.150000006,12.000000000,899,0.875365141,"laser_frame",true,7.545779213,1,FULL_REVOLUTION
1784821567.495920897,612,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.124224886,0.000120959,0.150000006,12.000000000,895,0.870622568,"laser_frame",true,7.631775766,1,FULL_REVOLUTION
1784821567.628847122,613,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.125051528,0.000121764,0.150000006,12.000000000,895,0.870622568,"laser_frame",true,7.613481727,1,FULL_REVOLUTION
1784821567.760656834,614,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.127117842,0.000123776,0.150000006,12.000000000,895,0.870622568,"laser_frame",true,7.637689602,1,FULL_REVOLUTION
1784821567.885595798,615,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.123037048,0.000119802,0.150000006,12.000000000,899,0.874513619,"laser_frame",true,7.648306761,1,FULL_REVOLUTION
1784821568.018598318,616,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.126785412,0.000123452,0.150000006,12.000000000,900,0.875486381,"laser_frame",true,7.684413681,1,FULL_REVOLUTION
1784821568.154611349,617,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134529352,0.000130865,0.150000006,12.000000000,901,0.875607386,"laser_frame",true,7.611995468,1,FULL_REVOLUTION
1784821568.281987906,618,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.124840319,0.000121440,0.150000006,12.000000000,907,0.881438290,"laser_frame",true,7.623122083,1,FULL_REVOLUTION
1784821568.411599874,619,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.127169251,0.000123705,0.150000006,12.000000000,902,0.876579203,"laser_frame",true,7.685023833,1,FULL_REVOLUTION
1784821568.547278643,620,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.134171128,0.000130390,0.150000006,12.000000000,901,0.874757282,"laser_frame",true,7.573593733,1,FULL_REVOLUTION
1784821568.685475588,621,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.126252457,0.000122814,0.150000006,12.000000000,895,0.869776482,"laser_frame",true,7.412921714,1,FULL_REVOLUTION
1784821568.807541132,622,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.104604840,0.000101657,0.150000006,12.000000000,900,0.873786408,"laser_frame",true,7.747399747,1,FULL_REVOLUTION
1784821568.939876318,623,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.127637118,0.000124161,0.150000006,12.000000000,897,0.871720117,"laser_frame",true,7.732578899,1,FULL_REVOLUTION
1784821569.075048923,624,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.134040356,0.000130516,0.150000006,12.000000000,899,0.874513619,"laser_frame",true,7.633658485,1,FULL_REVOLUTION
1784821569.213544130,625,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.131310508,0.000127983,0.150000006,12.000000000,896,0.872444012,"laser_frame",true,7.582532462,1,FULL_REVOLUTION
1784821569.333673239,626,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.119111307,0.000116093,0.150000006,12.000000000,900,0.876338851,"laser_frame",true,7.693663052,1,FULL_REVOLUTION
1784821569.470553875,627,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.126211494,0.000122893,0.150000006,12.000000000,895,0.870622568,"laser_frame",true,7.619638617,1,FULL_REVOLUTION
1784821569.604499340,628,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.124740414,0.000121461,0.150000006,12.000000000,891,0.866731518,"laser_frame",true,7.616355553,1,FULL_REVOLUTION
1784821569.730856895,629,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.122730345,0.000119504,0.150000006,12.000000000,895,0.870622568,"laser_frame",true,7.678042367,1,FULL_REVOLUTION
1784821569.863827705,630,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.127223760,0.000124000,0.150000006,12.000000000,898,0.874391431,"laser_frame",true,7.611294317,1,FULL_REVOLUTION
1784821569.997069359,631,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.125711471,0.000122287,0.150000006,12.000000000,897,0.871720117,"laser_frame",true,7.590741117,1,FULL_REVOLUTION
1784821570.120637178,632,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.116667323,0.000113490,0.150000006,12.000000000,901,0.875607386,"laser_frame",true,7.703526126,1,FULL_REVOLUTION
1784821570.255937576,633,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.131258592,0.000127559,0.150000006,12.000000000,907,0.880582524,"laser_frame",true,7.663614742,1,FULL_REVOLUTION
1784821570.391712427,634,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133779451,0.000130136,0.150000006,12.000000000,897,0.871720117,"laser_frame",true,7.591929302,1,FULL_REVOLUTION
1784821570.524305820,635,1031,1031,-3.124139309,3.141592741,0.006083235,6.265732050,6.265731719,359.000002022,358.999983078,0.129776374,0.000125996,0.150000006,12.000000000,906,0.878758487,"laser_frame",true,7.586897848,1,FULL_REVOLUTION
1784821570.647104740,636,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.119882911,0.000116504,0.150000006,12.000000000,909,0.882524272,"laser_frame",true,7.689892501,1,FULL_REVOLUTION
1784821570.783263206,637,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.133123115,0.000129371,0.150000006,12.000000000,899,0.872815534,"laser_frame",true,7.620515294,1,FULL_REVOLUTION
1784821570.917434931,638,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.131169200,0.000127596,0.150000006,12.000000000,897,0.871720117,"laser_frame",true,7.602319012,1,FULL_REVOLUTION
1784821571.052479982,639,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133322120,0.000129691,0.150000006,12.000000000,897,0.871720117,"laser_frame",true,7.555910564,1,FULL_REVOLUTION
1784821571.176289082,640,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.120502181,0.000117220,0.150000006,12.000000000,898,0.872691934,"laser_frame",true,7.633871451,1,FULL_REVOLUTION
1784821571.311899424,641,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.113514140,0.000110530,0.150000006,12.000000000,895,0.870622568,"laser_frame",true,7.575968459,1,FULL_REVOLUTION
1784821571.445517302,642,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.128722012,0.000125216,0.150000006,12.000000000,902,0.876579203,"laser_frame",true,7.593453473,1,FULL_REVOLUTION
1784821571.574155569,643,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.122567050,0.000119461,0.150000006,12.000000000,899,0.875365141,"laser_frame",true,7.601195161,1,FULL_REVOLUTION
1784821571.703719139,644,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.128507763,0.000125251,0.150000006,12.000000000,900,0.876338851,"laser_frame",true,7.555200599,1,FULL_REVOLUTION
1784821571.838687420,645,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.125321016,0.000122264,0.150000006,12.000000000,892,0.869395712,"laser_frame",true,7.618473732,1,FULL_REVOLUTION
1784821571.961329460,646,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.121097133,0.000118259,0.150000006,12.000000000,894,0.872195122,"laser_frame",true,7.738092578,1,FULL_REVOLUTION
1784821572.098426819,647,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.136153549,0.000132962,0.150000006,12.000000000,892,0.870243902,"laser_frame",true,7.633815680,1,FULL_REVOLUTION
1784821572.231505394,648,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.130771101,0.000127582,0.150000006,12.000000000,897,0.874269006,"laser_frame",true,7.626694555,1,FULL_REVOLUTION
1784821572.366595030,649,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.134225115,0.000130951,0.150000006,12.000000000,903,0.880116959,"laser_frame",true,7.580462688,1,FULL_REVOLUTION
1784821572.489862680,650,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.121395104,0.000118550,0.150000006,12.000000000,892,0.870243902,"laser_frame",true,7.688657706,1,FULL_REVOLUTION
1784821572.627201319,651,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.136431441,0.000133364,0.150000006,12.000000000,898,0.876953125,"laser_frame",true,7.590503170,1,FULL_REVOLUTION
1784821572.760023117,652,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.130310535,0.000127132,0.150000006,12.000000000,895,0.872319688,"laser_frame",true,7.573026105,1,FULL_REVOLUTION
1784821572.887070417,653,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.114969067,0.000112056,0.150000006,12.000000000,910,0.886075949,"laser_frame",true,7.585207322,1,FULL_REVOLUTION
1784821573.017664433,654,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.116638295,0.000113572,0.150000006,12.000000000,901,0.876459144,"laser_frame",true,7.617282926,1,FULL_REVOLUTION
1784821573.155562401,655,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.131007001,0.000127439,0.150000006,12.000000000,898,0.872691934,"laser_frame",true,7.536815551,1,FULL_REVOLUTION
1784821573.286651611,656,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.109131776,0.000106159,0.150000006,12.000000000,901,0.875607386,"laser_frame",true,7.450645057,1,FULL_REVOLUTION
1784821573.415375948,657,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.115633540,0.000112375,0.150000006,12.000000000,896,0.869902913,"laser_frame",true,7.602073760,1,FULL_REVOLUTION
1784821573.547943830,658,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.131714940,0.000128003,0.150000006,12.000000000,901,0.874757282,"laser_frame",true,7.662913864,1,FULL_REVOLUTION
1784821573.681078434,659,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.132098377,0.000128500,0.150000006,12.000000000,895,0.869776482,"laser_frame",true,7.645405877,1,FULL_REVOLUTION
1784821573.809662580,660,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.122690894,0.000119349,0.150000006,12.000000000,902,0.876579203,"laser_frame",true,7.643725649,1,FULL_REVOLUTION
1784821573.939622641,661,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.127913490,0.000124429,0.150000006,12.000000000,896,0.870748299,"laser_frame",true,7.690970973,1,FULL_REVOLUTION
1784821574.078492165,662,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.135149240,0.000131596,0.150000006,12.000000000,902,0.877431907,"laser_frame",true,7.593671676,1,FULL_REVOLUTION
1784821574.196742058,663,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.117382325,0.000114296,0.150000006,12.000000000,901,0.876459144,"laser_frame",true,7.765354796,1,FULL_REVOLUTION
