timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785075360.525178909,per_message_full_scan,720,720,6.274458647,6.274458612,0.863888889,0.863888889,1,0.134061530,7.411634134,7.477105019,true,none
1785075361.525183201,per_message_full_scan,720,720,6.274458647,6.274458612,0.863888889,0.863888889,1,0.133720204,7.405007088,7.500359536,true,none
1785075362.541161299,per_message_full_scan,720,720,6.274458647,6.274458612,0.851388889,0.851388889,1,0.134087279,7.402999464,7.469600903,true,none
1785075363.525222540,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.132553011,7.418292708,7.507600841,true,none
1785075364.525195599,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134144500,7.405955318,7.487761872,true,none
1785075365.525185108,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.131629482,7.410263043,7.480643981,true,none
1785075366.525181770,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.133257419,7.410288762,7.505070014,true,none
1785075367.525202751,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134091273,7.478593155,8.025822113,true,none
1785075368.525195122,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134156868,7.420350247,7.628997813,true,none
1785075369.525190592,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.134263188,7.407725881,7.499221571,true,none
1785075370.525208950,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.133443326,7.411415409,7.521537302,true,none
1785075371.525190592,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.134140655,7.411289106,7.486980646,true,none
1785075372.538533449,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134030551,7.351784207,7.530281529,true,none
