timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785680040.788757324,per_message_full_scan,720,720,6.274458647,6.274458612,0.806944444,0.806944444,1,0.134121165,7.382292093,7.530485262,true,none
1785680041.788758039,per_message_full_scan,720,720,6.274458647,6.274458612,0.805555556,0.805555556,1,0.133680865,7.352840205,7.425407589,true,none
1785680042.788810253,per_message_full_scan,720,720,6.274458647,6.274458612,0.793055556,0.793055556,1,0.133999765,7.376088956,7.610782061,true,none
1785680043.809112072,per_message_full_scan,720,720,6.274458647,6.274458612,0.794444444,0.794444444,1,0.135356277,7.325468099,7.169026666,true,none
1785680044.788738012,per_message_full_scan,720,720,6.274458647,6.274458612,0.801388889,0.801388889,1,0.134074420,7.327155570,7.439353389,true,none
1785680045.788750410,per_message_full_scan,720,720,6.274458647,6.274458612,0.800000000,0.800000000,1,0.134380594,7.347048480,7.469000079,true,none
1785680046.803129196,per_message_full_scan,720,720,6.274458647,6.274458612,0.798611111,0.798611111,1,0.133812189,7.346800988,7.433675228,true,none
1785680047.789408922,per_message_full_scan,720,720,6.274458647,6.274458612,0.812500000,0.812500000,1,0.145469144,7.274390848,7.553712656,true,none
1785680048.788756847,per_message_full_scan,720,720,6.274458647,6.274458612,0.797222222,0.797222222,1,0.134291962,7.331712603,7.385287825,true,none
1785680049.788722277,per_message_full_scan,720,720,6.274458647,6.274458612,0.802777778,0.802777778,1,0.133550942,7.345048115,7.396339548,true,none
1785680050.788903236,per_message_full_scan,720,720,6.274458647,6.274458612,0.806944444,0.806944444,1,0.134100646,7.386914904,7.464145739,true,none
1785680051.789127111,per_message_full_scan,720,720,6.274458647,6.274458612,0.797222222,0.797222222,1,0.132784709,7.368694718,7.500490488,true,none
1785680052.791154146,per_message_full_scan,720,720,6.274458647,6.274458612,0.806944444,0.806944444,1,0.134000093,7.300968883,7.334621987,true,none
1785680053.788745880,per_message_full_scan,720,720,6.274458647,6.274458612,0.800000000,0.800000000,1,0.129406497,7.392430555,7.502341176,true,none
1785680054.788752317,per_message_full_scan,720,720,6.274458647,6.274458612,0.808333333,0.808333333,1,0.134213984,7.352610493,7.397109564,true,none
1785680055.788762331,per_message_full_scan,720,720,6.274458647,6.274458612,0.793055556,0.793055556,1,0.144247308,7.277355055,7.459198127,true,none
1785680056.788733959,per_message_full_scan,720,720,6.274458647,6.274458612,0.800000000,0.800000000,1,0.130683005,7.375854454,7.384958239,true,none
1785680057.800014496,per_message_full_scan,720,720,6.274458647,6.274458612,0.801388889,0.801388889,1,0.146603301,7.279214213,7.511152606,true,none
1785680058.788752317,per_message_full_scan,720,720,6.274458647,6.274458612,0.802777778,0.802777778,1,0.134182036,7.377954927,7.420636135,true,none
1785680059.788799763,per_message_full_scan,720,720,6.274458647,6.274458612,0.798611111,0.798611111,1,0.133082002,7.331007059,7.394865090,true,none
1785680060.795736313,per_message_full_scan,720,720,6.274458647,6.274458612,0.816666667,0.816666667,1,0.133685395,7.388906386,7.444081201,true,none
1785680061.788764000,per_message_full_scan,720,720,6.274458647,6.274458612,0.818055556,0.818055556,1,0.134082481,7.380710276,7.438059668,true,none
1785680062.788739681,per_message_full_scan,720,720,6.274458647,6.274458612,0.809722222,0.809722222,1,0.133128449,7.320917067,7.290996098,true,none
1785680063.823426008,per_message_full_scan,720,720,6.274458647,6.274458612,0.813888889,0.813888889,1,0.134094283,7.391162218,7.167894726,true,none
1785680064.788798809,per_message_full_scan,720,720,6.274458647,6.274458612,0.808333333,0.808333333,1,0.131857246,7.374066158,7.459915276,true,none
1785680065.788782358,per_message_full_scan,720,720,6.274458647,6.274458612,0.825000000,0.825000000,1,0.134087384,7.303431518,7.434987141,true,none
1785680066.811743259,per_message_full_scan,720,720,6.274458647,6.274458612,0.797222222,0.797222222,1,0.134878218,7.385053185,7.409507829,true,none
1785680067.788781643,per_message_full_scan,720,720,6.274458647,6.274458612,0.819444444,0.819444444,1,0.133904979,7.361206016,7.861358744,true,none
1785680068.788749456,per_message_full_scan,720,720,6.274458647,6.274458612,0.808333333,0.808333333,1,0.146327347,7.260383456,7.458625621,true,none
1785680069.799916983,per_message_full_scan,720,720,6.274458647,6.274458612,0.795833333,0.795833333,1,0.133564606,7.340577461,7.483123695,true,none
1785680070.788782358,per_message_full_scan,720,720,6.274458647,6.274458612,0.794444444,0.794444444,1,0.133511126,7.321455624,7.304851937,true,none
1785680071.788745403,per_message_full_scan,720,720,6.274458647,6.274458612,0.811111111,0.811111111,1,0.133258283,7.377557486,7.541490536,true,none
1785680072.796763897,per_message_full_scan,720,720,6.274458647,6.274458612,0.809722222,0.809722222,1,0.133960143,7.363659647,7.390111952,true,none
1785680073.788805008,per_message_full_scan,720,720,6.274458647,6.274458612,0.798611111,0.798611111,1,0.134245336,7.393619998,7.566649774,true,none
1785680074.788812399,per_message_full_scan,720,720,6.274458647,6.274458612,0.787500000,0.787500000,1,0.135305494,7.342643612,7.414739185,true,none
1785680075.788761854,per_message_full_scan,720,720,6.274458647,6.274458612,0.808333333,0.808333333,1,0.134362996,7.399642102,7.455899360,true,none
1785680076.788737774,per_message_full_scan,720,720,6.274458647,6.274458612,0.800000000,0.800000000,1,0.134202078,7.348796623,7.465275714,true,none
1785680077.788772106,per_message_full_scan,720,720,6.274458647,6.274458612,0.795833333,0.795833333,1,0.133887634,7.303592652,7.185055511,true,none
1785680078.788769722,per_message_full_scan,720,720,6.274458647,6.274458612,0.801388889,0.801388889,1,0.134086430,7.382653065,7.520206971,true,none
1785680079.788736820,per_message_full_scan,720,720,6.274458647,6.274458612,0.805555556,0.805555556,1,0.132359803,7.369539290,7.576549782,true,none
1785680080.788759708,per_message_full_scan,720,720,6.274458647,6.274458612,0.797222222,0.797222222,1,0.134177193,7.389977118,7.515425722,true,none
1785680081.788816452,per_message_full_scan,720,720,6.274458647,6.274458612,0.805555556,0.805555556,1,0.133173570,7.384407394,7.504110486,true,none
1785680082.788763285,per_message_full_scan,720,720,6.274458647,6.274458612,0.802777778,0.802777778,1,0.145994291,7.282038620,7.396108555,true,none
1785680083.789287090,per_message_full_scan,720,720,6.274458647,6.274458612,0.798611111,0.798611111,1,0.133962661,7.390111945,7.776027689,true,none
1785680084.788764954,per_message_full_scan,720,720,6.274458647,6.274458612,0.802777778,0.802777778,1,0.134181246,7.327989719,7.461749812,true,none
1785680085.788754940,per_message_full_scan,720,720,6.274458647,6.274458612,0.813888889,0.813888889,1,0.133647293,7.394139206,7.407175285,true,none
1785680086.815881968,per_message_full_scan,720,720,6.274458647,6.274458612,0.781944444,0.781944444,1,0.133717388,7.354648223,7.294502909,true,none
1785680087.788738012,per_message_full_scan,720,720,6.274458647,6.274458612,0.820833333,0.820833333,1,0.133446515,7.391780474,7.415373085,true,none
1785680088.788754940,per_message_full_scan,720,720,6.274458647,6.274458612,0.791666667,0.791666667,1,0.132287070,7.362390895,7.399894622,true,none
1785680089.788753986,per_message_full_scan,720,720,6.274458647,6.274458612,0.809722222,0.809722222,1,0.132214531,7.400787631,7.855286135,true,none
1785680090.788753748,per_message_full_scan,720,720,6.274458647,6.274458612,0.804166667,0.804166667,1,0.134132534,7.375068945,7.522209668,true,none
1785680091.788773298,per_message_full_scan,720,720,6.274458647,6.274458612,0.802777778,0.802777778,1,0.133685425,7.340110635,7.393240750,true,none
1785680092.797747135,per_message_full_scan,720,720,6.274458647,6.274458612,0.801388889,0.801388889,1,0.133262411,7.379828936,7.356401299,true,none
1785680093.788744211,per_message_full_scan,720,720,6.274458647,6.274458612,0.801388889,0.801388889,1,0.130317718,7.303034693,7.233946127,true,none
1785680094.788753510,per_message_full_scan,720,720,6.274458647,6.274458612,0.801388889,0.801388889,1,0.132984489,7.380237822,7.496509160,true,none
1785680095.788791656,per_message_full_scan,720,720,6.274458647,6.274458612,0.809722222,0.809722222,1,0.134108350,7.374807692,7.483537772,true,none
1785680096.788738728,per_message_full_scan,720,720,6.274458647,6.274458612,0.794444444,0.794444444,1,0.128446281,7.420982245,7.491620756,true,none
1785680097.788786650,per_message_full_scan,720,720,6.274458647,6.274458612,0.795833333,0.795833333,1,0.132711291,7.380854212,7.392170923,true,none
1785680098.788771868,per_message_full_scan,720,720,6.274458647,6.274458612,0.800000000,0.800000000,1,0.146047041,7.275031985,7.216758309,true,none
1785680099.788738728,per_message_full_scan,720,720,6.274458647,6.274458612,0.798611111,0.798611111,1,0.133126169,7.394043157,7.522216097,true,none
1785680100.813730717,per_message_full_scan,720,720,6.274458647,6.274458612,0.790277778,0.790277778,1,0.146329537,7.279927555,7.377152116,true,none
1785680101.788756371,per_message_full_scan,720,720,6.274458647,6.274458612,0.806944444,0.806944444,1,0.134307474,7.374758600,7.302355468,true,none
1785680102.788748980,per_message_full_scan,720,720,6.274458647,6.274458612,0.802777778,0.802777778,1,0.134430796,7.300879711,7.195382181,true,none
1785680103.794956207,per_message_full_scan,720,720,6.274458647,6.274458612,0.798611111,0.798611111,1,0.134041190,7.384037335,7.526631864,true,none
1785680104.789509058,per_message_full_scan,720,720,6.274458647,6.274458612,0.797222222,0.797222222,1,0.133875296,7.333284943,7.344061581,true,none
1785680105.788745880,per_message_full_scan,720,720,6.274458647,6.274458612,0.802777778,0.802777778,1,0.134216741,7.392154983,7.587362687,true,none
1785680106.791789055,per_message_full_scan,720,720,6.274458647,6.274458612,0.786111111,0.786111111,1,0.133438483,7.367505060,7.413316398,true,none
1785680107.788748026,per_message_full_scan,720,720,6.274458647,6.274458612,0.798611111,0.798611111,1,0.133700475,7.380047484,7.340259190,true,none
1785680108.788752794,per_message_full_scan,720,720,6.274458647,6.274458612,0.791666667,0.791666667,1,0.134361967,7.365108475,7.223266060,true,none
1785680109.788750887,per_message_full_scan,720,720,6.274458647,6.274458612,0.801388889,0.801388889,1,0.146657184,7.276566510,7.540548448,true,none
1785680110.788733006,per_message_full_scan,720,720,6.274458647,6.274458612,0.793055556,0.793055556,1,0.136301801,7.342787294,7.398922985,true,none
1785680111.788764954,per_message_full_scan,720,720,6.274458647,6.274458612,0.798611111,0.798611111,1,0.146549329,7.279230922,7.174761637,true,none
1785680112.788779736,per_message_full_scan,720,720,6.274458647,6.274458612,0.804166667,0.804166667,1,0.133206710,7.392823640,7.477355943,true,none
1785680113.788738012,per_message_full_scan,720,720,6.274458647,6.274458612,0.809722222,0.809722222,1,0.133504719,7.303022876,7.371315732,true,none
1785680114.832419395,per_message_full_scan,720,720,6.274458647,6.274458612,0.801388889,0.801388889,1,0.133147299,7.384448746,7.426697215,true,none
1785680115.794864416,per_message_full_scan,720,720,6.274458647,6.274458612,0.777777778,0.777777778,1,0.131244913,7.329329013,7.217240751,true,none
1785680116.789150715,per_message_full_scan,720,720,6.274458647,6.274458612,0.795833333,0.795833333,1,0.133615181,7.399500418,7.523241211,true,none
1785680117.820738792,per_message_full_scan,720,720,6.274458647,6.274458612,0.795833333,0.795833333,1,0.134353161,7.369319689,7.437949807,true,none
1785680118.788762808,per_message_full_scan,720,720,6.274458647,6.274458612,0.804166667,0.804166667,1,0.134177625,7.399535331,7.537042401,true,none
1785680119.788733721,per_message_full_scan,720,720,6.274458647,6.274458612,0.808333333,0.808333333,1,0.133711845,7.380378875,7.423537276,true,none
1785680120.815685749,per_message_full_scan,720,720,6.274458647,6.274458612,0.797222222,0.797222222,1,0.146352902,7.272225172,7.242827061,true,none
1785680121.788762569,per_message_full_scan,720,720,6.274458647,6.274458612,0.808333333,0.808333333,1,0.134095401,7.376764830,7.408642195,true,none
1785680122.788817883,per_message_full_scan,720,720,6.274458647,6.274458612,0.802777778,0.802777778,1,0.146283016,7.277676113,7.396946742,true,none
1785680123.810713768,per_message_full_scan,720,720,6.274458647,6.274458612,0.802777778,0.802777778,1,0.134193853,7.389567190,7.361875755,true,none
1785680124.788762093,per_message_full_scan,720,720,6.274458647,6.274458612,0.795833333,0.795833333,1,0.134187326,7.350871361,7.523056985,true,none
1785680125.789275408,per_message_full_scan,720,720,6.274458647,6.274458612,0.791666667,0.791666667,1,0.134275168,7.401466788,7.461012140,true,none
1785680126.800215006,per_message_full_scan,720,720,6.274458647,6.274458612,0.800000000,0.800000000,1,0.135961652,7.340375980,7.406171734,true,none
1785680127.788842201,per_message_full_scan,720,720,6.274458647,6.274458612,0.801388889,0.801388889,1,0.146051809,7.250600301,7.251923764,true,none
1785680128.788765430,per_message_full_scan,720,720,6.274458647,6.274458612,0.812500000,0.812500000,1,0.135019377,7.373209414,7.470166309,true,none
1785680129.793868303,per_message_full_scan,720,720,6.274458647,6.274458612,0.787500000,0.787500000,1,0.134118780,7.300343691,7.232397234,true,none
1785680130.788773298,per_message_full_scan,720,720,6.274458647,6.274458612,0.804166667,0.804166667,1,0.132755369,7.382680290,7.540735907,true,none
1785680131.788742065,per_message_full_scan,720,720,6.274458647,6.274458612,0.812500000,0.812500000,1,0.134191290,7.337982079,7.448614656,true,none
1785680132.788762569,per_message_full_scan,720,720,6.274458647,6.274458612,0.806944444,0.806944444,1,0.128489673,7.406191463,7.564711964,true,none
1785680133.788746595,per_message_full_scan,720,720,6.274458647,6.274458612,0.790277778,0.790277778,1,0.133537665,7.351031143,7.329615265,true,none
1785680134.788773775,per_message_full_scan,720,720,6.274458647,6.274458612,0.795833333,0.795833333,1,0.133739814,7.389761300,7.542806600,true,none
1785680135.788754702,per_message_full_scan,720,720,6.274458647,6.274458612,0.784722222,0.784722222,1,0.134169430,7.368639167,7.438105264,true,none
1785680136.788737059,per_message_full_scan,720,720,6.274458647,6.274458612,0.795833333,0.795833333,1,0.146117315,7.272358019,7.241307965,true,none
1785680137.805485487,per_message_full_scan,720,720,6.274458647,6.274458612,0.805555556,0.805555556,1,0.133253738,7.370069597,7.408216338,true,none
1785680138.788750172,per_message_full_scan,720,720,6.274458647,6.274458612,0.801388889,0.801388889,1,0.133872837,7.322791045,7.515861071,true,none
1785680139.788763285,per_message_full_scan,720,720,6.274458647,6.274458612,0.811111111,0.811111111,1,0.131249353,7.399411247,7.316720342,true,none
1785680140.792746782,per_message_full_scan,720,720,6.274458647,6.274458612,0.797222222,0.797222222,1,0.132788390,7.366274071,7.759410065,true,none
1785680141.788764000,per_message_full_scan,720,720,6.274458647,6.274458612,0.797222222,0.797222222,1,0.134387106,7.396180358,7.456381722,true,none
1785680142.788798809,per_message_full_scan,720,720,6.274458647,6.274458612,0.798611111,0.798611111,1,0.134255618,7.368771136,7.416606286,true,none
1785680143.818549156,per_message_full_scan,720,720,6.274458647,6.274458612,0.797222222,0.797222222,1,0.145771071,7.268104066,7.200309056,true,none
1785680144.788742304,per_message_full_scan,720,720,6.274458647,6.274458612,0.794444444,0.794444444,1,0.134150818,7.384963911,7.528660020,true,none
1785680145.788782835,per_message_full_scan,720,720,6.274458647,6.274458612,0.809722222,0.809722222,1,0.133644536,7.396235102,7.232087215,true,none
1785680146.788771629,per_message_full_scan,720,720,6.274458647,6.274458612,0.806944444,0.806944444,1,0.133288369,7.383611046,7.507400168,true,none
1785680147.788747311,per_message_full_scan,720,720,6.274458647,6.274458612,0.797222222,0.797222222,1,0.143686667,7.276614517,7.452085732,true,none
1785680148.788788319,per_message_full_scan,720,720,6.274458647,6.274458612,0.793055556,0.793055556,1,0.133106574,7.355127942,7.512989568,true,none
