timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1784821422.616773844,570,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.132512420,0.000129280,0.150000006,12.000000000,877,0.854775828,"laser_frame",true,7.568985668,1,FULL_REVOLUTION
1784821422.739346981,571,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.117102340,0.000114024,0.150000006,12.000000000,885,0.860894942,"laser_frame",true,7.729139637,1,FULL_REVOLUTION
1784821422.873704672,572,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.131134510,0.000127811,0.150000006,12.000000000,886,0.862706913,"laser_frame",true,7.683420576,1,FULL_REVOLUTION
1784821423.009481907,573,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.134280324,0.000130750,0.150000006,12.000000000,882,0.857976654,"laser_frame",true,7.597849184,1,FULL_REVOLUTION
1784821423.143857002,574,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.130363673,0.000127060,0.150000006,12.000000000,885,0.861733204,"laser_frame",true,7.586498425,1,FULL_REVOLUTION
1784821423.266810656,575,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.121876761,0.000118673,0.150000006,12.000000000,886,0.861867704,"laser_frame",true,7.697695121,1,FULL_REVOLUTION
1784821423.403285503,576,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.134744093,0.000131330,0.150000006,12.000000000,877,0.853943525,"laser_frame",true,7.623421668,1,FULL_REVOLUTION
1784821423.537476778,577,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133105934,0.000129733,0.150000006,12.000000000,878,0.854917235,"laser_frame",true,7.565528103,1,FULL_REVOLUTION
1784821423.659753561,578,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.117135391,0.000114278,0.150000006,12.000000000,880,0.857699805,"laser_frame",true,7.706633546,1,FULL_REVOLUTION
1784821423.794882298,579,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.133224800,0.000130357,0.150000006,12.000000000,872,0.852394917,"laser_frame",true,7.655392270,1,FULL_REVOLUTION
1784821423.930282831,580,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.134460658,0.000131824,0.150000006,12.000000000,879,0.860920666,"laser_frame",true,7.584102087,1,FULL_REVOLUTION
1784821424.053070545,581,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.119661622,0.000117200,0.150000006,12.000000000,877,0.858121331,"laser_frame",true,7.686787280,1,FULL_REVOLUTION
1784821424.193110704,582,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.132647216,0.000129665,0.150000006,12.000000000,886,0.865234375,"laser_frame",true,7.601686670,1,FULL_REVOLUTION
1784821424.324936390,583,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.126695380,0.000123726,0.150000006,12.000000000,874,0.852682927,"laser_frame",true,7.597300228,1,FULL_REVOLUTION
1784821424.446189404,584,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.120290145,0.000117242,0.150000006,12.000000000,879,0.855890944,"laser_frame",true,7.692068156,1,FULL_REVOLUTION
1784821424.581808329,585,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133140430,0.000129767,0.150000006,12.000000000,885,0.861733204,"laser_frame",true,7.629452032,1,FULL_REVOLUTION
1784821424.716042042,586,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.131225586,0.000127776,0.150000006,12.000000000,885,0.860894942,"laser_frame",true,7.589605636,1,FULL_REVOLUTION
1784821424.840424776,587,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.121106170,0.000118037,0.150000006,12.000000000,887,0.863680623,"laser_frame",true,7.706105226,1,FULL_REVOLUTION
1784821424.974045515,588,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.131599858,0.000128515,0.150000006,12.000000000,880,0.858536585,"laser_frame",true,7.668946450,1,FULL_REVOLUTION
1784821425.109135628,589,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133156136,0.000129908,0.150000006,12.000000000,889,0.866471735,"laser_frame",true,7.619181468,1,FULL_REVOLUTION
1784821425.231846809,590,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.121821202,0.000119316,0.150000006,12.000000000,890,0.870841487,"laser_frame",true,7.725119588,1,FULL_REVOLUTION
1784821425.366954088,591,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.134172931,0.000131413,0.150000006,12.000000000,880,0.861056751,"laser_frame",true,7.661018844,1,FULL_REVOLUTION
1784821425.503599882,592,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.134828359,0.000132055,0.150000006,12.000000000,872,0.853228963,"laser_frame",true,7.588341197,1,FULL_REVOLUTION
1784821425.624912500,593,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.119623519,0.000117048,0.150000006,12.000000000,888,0.868035191,"laser_frame",true,7.721447630,1,FULL_REVOLUTION
1784821425.759968519,594,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.134059072,0.000131045,0.150000006,12.000000000,877,0.856445312,"laser_frame",true,7.660259583,1,FULL_REVOLUTION
1784821425.895192385,595,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.133746326,0.000130867,0.150000006,12.000000000,875,0.855327468,"laser_frame",true,7.607249310,1,FULL_REVOLUTION
1784821426.018315554,596,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.122216024,0.000119468,0.150000006,12.000000000,883,0.862304688,"laser_frame",true,7.690551749,1,FULL_REVOLUTION
1784821426.153052092,597,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.131806687,0.000128592,0.150000006,12.000000000,880,0.857699805,"laser_frame",true,7.652822143,1,FULL_REVOLUTION
1784821426.288159132,598,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133508965,0.000130126,0.150000006,12.000000000,886,0.862706913,"laser_frame",true,7.595423546,1,FULL_REVOLUTION
1784821426.423276186,599,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.133568436,0.000130057,0.150000006,12.000000000,881,0.857003891,"laser_frame",true,7.562677408,1,FULL_REVOLUTION
1784821426.546224117,600,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.121471614,0.000118163,0.150000006,12.000000000,884,0.859086492,"laser_frame",true,7.677532233,1,FULL_REVOLUTION
1784821426.681719065,601,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.133504063,0.000129994,0.150000006,12.000000000,889,0.864785992,"laser_frame",true,7.596275780,1,FULL_REVOLUTION
1784821426.817523956,602,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.132860556,0.000129242,0.150000006,12.000000000,893,0.867832847,"laser_frame",true,7.561267444,1,FULL_REVOLUTION
1784821426.947880507,603,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.122732572,0.000119506,0.150000006,12.000000000,874,0.850194553,"laser_frame",true,7.548657588,1,FULL_REVOLUTION
1784821427.076813221,604,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.123838924,0.000120583,0.150000006,12.000000000,889,0.864785992,"laser_frame",true,7.630259034,1,FULL_REVOLUTION
1784821427.209345341,605,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.127787471,0.000124307,0.150000006,12.000000000,888,0.862973761,"laser_frame",true,7.622917403,1,FULL_REVOLUTION
1784821427.332244873,606,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.121528223,0.000118449,0.150000006,12.000000000,885,0.861733204,"laser_frame",true,7.724255958,1,FULL_REVOLUTION
1784821427.467334032,607,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.133848414,0.000130967,0.150000006,12.000000000,880,0.860215054,"laser_frame",true,7.643559184,1,FULL_REVOLUTION
1784821427.604484081,608,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.134084195,0.000131198,0.150000006,12.000000000,885,0.865102639,"laser_frame",true,7.572780126,1,FULL_REVOLUTION
1784821427.725170374,609,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.119780347,0.000116973,0.150000006,12.000000000,884,0.862439024,"laser_frame",true,7.731193764,1,FULL_REVOLUTION
1784821427.863102436,610,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.136518136,0.000133188,0.150000006,12.000000000,881,0.858674464,"laser_frame",true,7.600536157,1,FULL_REVOLUTION
1784821427.995423794,611,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.126630887,0.000123422,0.150000006,12.000000000,883,0.859785784,"laser_frame",true,7.635945434,1,FULL_REVOLUTION
1784821428.130737305,612,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.133747220,0.000130613,0.150000006,12.000000000,887,0.865365854,"laser_frame",true,7.587117010,1,FULL_REVOLUTION
1784821428.253369331,613,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.121593073,0.000119209,0.150000006,12.000000000,877,0.858961802,"laser_frame",true,7.701222699,1,FULL_REVOLUTION
1784821428.388421297,614,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134146407,0.000131774,0.150000006,12.000000000,887,0.870461237,"laser_frame",true,7.640182772,1,FULL_REVOLUTION
1784821428.511268377,615,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.121820427,0.000119666,0.150000006,12.000000000,872,0.855740922,"laser_frame",true,7.740607513,1,FULL_REVOLUTION
1784821428.646357059,616,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.134073675,0.000131445,0.150000006,12.000000000,883,0.864838394,"laser_frame",true,7.674878329,1,FULL_REVOLUTION
1784821428.782330513,617,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.134337425,0.000131317,0.150000006,12.000000000,879,0.858398438,"laser_frame",true,7.598542387,1,FULL_REVOLUTION
1784821428.904315472,618,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.120894626,0.000118061,0.150000006,12.000000000,885,0.863414634,"laser_frame",true,7.708483320,1,FULL_REVOLUTION
1784821429.040078402,619,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.131681696,0.000128220,0.150000006,12.000000000,890,0.865758755,"laser_frame",true,7.646929245,1,FULL_REVOLUTION
1784821429.176302433,620,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134230986,0.000130575,0.150000006,12.000000000,891,0.865889213,"laser_frame",true,7.595522516,1,FULL_REVOLUTION
1784821429.311717749,621,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134434104,0.000130772,0.150000006,12.000000000,897,0.871720117,"laser_frame",true,7.546113872,1,FULL_REVOLUTION
1784821429.435105801,622,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.119087353,0.000115731,0.150000006,12.000000000,896,0.869902913,"laser_frame",true,7.615145903,1,FULL_REVOLUTION
1784821429.568378687,623,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.127327338,0.000123859,0.150000006,12.000000000,895,0.869776482,"laser_frame",true,7.613245432,1,FULL_REVOLUTION
1784821429.702907324,624,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.131093860,0.000127399,0.150000006,12.000000000,890,0.864077670,"laser_frame",true,7.596782017,1,FULL_REVOLUTION
1784821429.825464725,625,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.120431796,0.000117380,0.150000006,12.000000000,889,0.865628043,"laser_frame",true,7.718250317,1,FULL_REVOLUTION
1784821429.960652113,626,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134209380,0.000131064,0.150000006,12.000000000,883,0.861463415,"laser_frame",true,7.654627110,1,FULL_REVOLUTION
1784821430.096966982,627,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.135238543,0.000132198,0.150000006,12.000000000,886,0.865234375,"laser_frame",true,7.588943643,1,FULL_REVOLUTION
1784821430.220824480,628,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.122197427,0.000119450,0.150000006,12.000000000,875,0.854492188,"laser_frame",true,7.665846963,1,FULL_REVOLUTION
1784821430.353779554,629,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.129574016,0.000126290,0.150000006,12.000000000,892,0.868549172,"laser_frame",true,7.633037188,1,FULL_REVOLUTION
1784821430.488920927,630,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.130336151,0.000127033,0.150000006,12.000000000,886,0.862706913,"laser_frame",true,7.607179468,1,FULL_REVOLUTION
1784821430.623913050,631,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133274600,0.000129897,0.150000006,12.000000000,888,0.864654333,"laser_frame",true,7.570685422,1,FULL_REVOLUTION
1784821430.746636391,632,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.121254422,0.000118297,0.150000006,12.000000000,887,0.864522417,"laser_frame",true,7.685661462,1,FULL_REVOLUTION
1784821430.882881641,633,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.135271177,0.000131972,0.150000006,12.000000000,897,0.874269006,"laser_frame",true,7.601152038,1,FULL_REVOLUTION
1784821431.017028093,634,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133074462,0.000129829,0.150000006,12.000000000,892,0.869395712,"laser_frame",true,7.587450641,1,FULL_REVOLUTION
1784821431.139723778,635,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.121738337,0.000118538,0.150000006,12.000000000,889,0.864785992,"laser_frame",true,7.672609653,1,FULL_REVOLUTION
1784821431.274904013,636,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.132873178,0.000129506,0.150000006,12.000000000,892,0.868549172,"laser_frame",true,7.640821297,1,FULL_REVOLUTION
1784821431.410023451,637,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133936793,0.000130670,0.150000006,12.000000000,891,0.868421053,"laser_frame",true,7.592948704,1,FULL_REVOLUTION
1784821431.532786846,638,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.121749304,0.000119128,0.150000006,12.000000000,875,0.855327468,"laser_frame",true,7.703302594,1,FULL_REVOLUTION
1784821431.668516636,639,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.134718865,0.000132207,0.150000006,12.000000000,876,0.858823529,"laser_frame",true,7.637274871,1,FULL_REVOLUTION
1784821431.803196669,640,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133798376,0.000131691,0.150000006,12.000000000,884,0.869223206,"laser_frame",true,7.591263508,1,FULL_REVOLUTION
1784821431.925843239,641,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.120917112,0.000118896,0.150000006,12.000000000,880,0.864440079,"laser_frame",true,7.707745893,1,FULL_REVOLUTION
1784821432.061031580,642,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134245425,0.000132001,0.150000006,12.000000000,875,0.859528487,"laser_frame",true,7.644825986,1,FULL_REVOLUTION
1784821432.183740377,643,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121761478,0.000119726,0.150000006,12.000000000,876,0.860510806,"laser_frame",true,7.745639798,1,FULL_REVOLUTION
1784821432.318972349,644,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134244740,0.000132131,0.150000006,12.000000000,877,0.862340216,"laser_frame",true,7.675880715,1,FULL_REVOLUTION
