timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785065230.122023582,per_message_full_scan,720,720,6.274458647,6.274458612,0.855555556,0.855555556,1,0.134139940,7.620426449,7.689276201,true,none
1785065231.128705978,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.132568434,7.606384125,7.557770579,true,none
1785065232.122050047,per_message_full_scan,720,720,6.274458647,6.274458612,0.837500000,0.837500000,1,0.134096965,7.690581740,7.654140829,true,none
1785065233.122037172,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.120250195,7.724264509,7.514166427,true,none
1785065234.122057915,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121185243,7.717205300,7.681892401,true,none
1785065235.122078896,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134414166,7.626341411,7.840985465,true,none
1785065236.122047901,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134204358,7.647738425,7.546595572,true,none
1785065237.122393370,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.131954789,7.664538588,7.899632768,true,none
1785065238.122043610,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.122970007,7.706411974,7.680110426,true,none
1785065239.122287989,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134282455,7.583499809,7.884321712,true,none
1785065240.131980658,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.135697901,7.600904052,7.560900389,true,none
1785065241.122046232,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.121714592,7.711871677,8.083482518,true,none
1785065242.122035265,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121869549,7.713234419,7.679210270,true,none
1785065243.122021437,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.121782638,7.721592744,7.927848527,true,none
1785065244.122047663,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.133738175,7.645592081,7.545723209,true,none
1785065245.122040749,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121868767,7.717338265,8.095060193,true,none
