timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785062894.181835175,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.121770717,7.727674201,8.181917340,true,none
1785062895.182209015,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121814460,7.765165707,7.764509028,true,none
1785062896.181861401,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134359464,7.688020811,7.802118919,true,none
1785062897.181826830,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134230360,7.665656953,7.646611767,true,none
1785062898.204808235,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.135653242,7.621318436,7.802779701,true,none
1785062899.181843519,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134054646,7.652305639,7.752847507,true,none
1785062900.181865692,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.121957608,7.768822194,7.651250934,true,none
1785062901.196809053,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.122082233,7.733699457,7.757714693,true,none
1785062902.181845665,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121815287,7.747072681,8.062496296,true,none
1785062903.181860924,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133175835,7.695318012,7.593133646,true,none
1785062904.194195986,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133745715,7.668069126,7.776601652,true,none
1785062905.181944847,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134134531,7.693637099,7.966121523,true,none
1785062906.181882620,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.132130578,7.677804593,7.668159555,true,none
1785062907.183056116,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.118736252,7.777996784,7.925914806,true,none
1785062908.181855679,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133897781,7.641249655,7.715755464,true,none
1785062909.181833267,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121868826,7.748381730,8.091724720,true,none
1785062910.181843996,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121973172,7.717732348,7.818555056,true,none
1785062911.181875706,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.119391695,7.756529483,8.309440671,true,none
1785062912.181861162,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133661225,7.707508433,7.618897996,true,none
1785062913.181847811,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134173229,7.678469127,7.711683350,true,none
1785062914.181874037,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133963555,7.696356013,7.762636690,true,none
1785062915.181835413,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134026110,7.646349339,7.677041060,true,none
1785062916.181863070,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121865414,7.770907732,7.895952395,true,none
1785062917.190379858,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134177461,7.708567017,7.830857541,true,none
1785062918.181853771,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121514261,7.693014838,7.622127848,true,none
1785062919.181859016,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134185418,7.697710187,8.071259630,true,none
1785062920.181836605,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.132018790,7.644934689,8.123727926,true,none
1785062921.181840897,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134117812,7.674514740,7.655744531,true,none
1785062922.181854010,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121605247,7.779119513,7.735628136,true,none
1785062923.181845188,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.121636502,7.744276245,8.138398083,true,none
1785062924.181829453,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.121611722,7.249057192,7.192490860,true,none
1785062925.181888819,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134058580,7.603029071,7.746801748,true,none
1785062926.181863070,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.133597702,7.658892980,7.934732503,true,none
1785062927.181938171,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.134027764,7.677739775,7.666318223,true,none
1785062928.181897640,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134014875,7.675608487,7.923497475,true,none
1785062929.181853294,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121795490,7.783854202,8.081278337,true,none
1785062930.218244791,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.122596942,7.730412167,7.717264750,true,none
1785062931.181836128,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.121830322,7.769398336,7.957580197,true,none
1785062932.181860685,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134490237,7.661873113,7.640581537,true,none
1785062933.205228567,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133799553,7.676796292,7.665658928,true,none
1785062934.181849957,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.137272030,7.667280028,7.845604942,true,none
1785062935.181858778,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134121686,7.675996705,7.653754229,true,none
1785062936.191123486,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.122614577,7.742732126,7.723174913,true,none
1785062937.181848288,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.133731991,7.611139480,7.895927486,true,none
1785062938.181852102,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.121456109,7.779925370,8.273648293,true,none
1785062939.186024427,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121433258,7.742775920,7.675648607,true,none
1785062940.181813240,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.121695369,7.735600975,8.052145654,true,none
1785062941.181844234,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.134061024,7.694544418,7.697798151,true,none
1785062942.183198214,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.133579880,7.669010538,7.661475020,true,none
1785062943.181849957,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133741781,7.699906989,8.028987897,true,none
1785062944.181849957,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.133733928,7.628704489,7.753837544,true,none
1785062945.181840181,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.122886501,7.755921553,7.711277943,true,none
1785062946.204934359,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121955283,7.720558873,7.745282711,true,none
1785062947.181872845,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121743701,7.771343597,8.124276860,true,none
1785062948.181879282,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.122190520,7.735398837,7.751068173,true,none
1785062949.187815189,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134147137,7.693920091,8.014788361,true,none
1785062950.181875467,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.119239151,7.732679808,7.533674439,true,none
1785062951.181841850,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134131372,7.681765706,7.786389205,true,none
1785062952.185137033,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133423001,7.651307699,8.331188919,true,none
1785062953.181822538,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134295344,7.663159042,7.702201502,true,none
1785062954.181829691,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121198349,7.787294793,7.793394638,true,none
1785062955.181838989,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121762976,7.739350201,7.952351241,true,none
1785062956.181863785,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121526845,7.752510556,7.579480834,true,none
1785062957.181827068,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133810788,7.706903809,7.876819850,true,none
1785062958.196944952,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133612245,7.674210106,7.680324978,true,none
1785062959.181839705,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.130730122,7.690402264,7.694148466,true,none
1785062960.181874514,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134152099,7.640586750,7.985284566,true,none
1785062961.182338715,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.121751852,7.775996819,8.112417981,true,none
1785062962.181928396,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121787541,7.788037871,7.640123930,true,none
1785062963.181836843,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121765018,7.737720992,7.896964158,true,none
1785062964.181978941,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134078175,7.698700586,7.986456916,true,none
1785062965.212074995,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134147435,7.676874903,7.676150613,true,none
1785062966.181844950,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134147614,7.687538045,7.944974289,true,none
1785062967.181850195,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134192601,7.634677104,7.565292215,true,none
1785062968.198338985,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.122092582,7.748145575,7.813190454,true,none
1785062969.181848526,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.121710926,7.784966839,7.838947985,true,none
1785062970.181849003,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.120654486,7.747788071,8.105238918,true,none
1785062971.194010735,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134184271,7.694704381,7.654546086,true,none
1785062972.181850433,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121877775,7.737966771,8.073359814,true,none
1785062973.182209015,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.131819487,7.691050949,8.060594950,true,none
1785062974.190968752,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133206442,7.636804311,7.669452917,true,none
1785062975.181887627,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133831218,7.671481698,7.934335736,true,none
1785062976.181836605,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133232638,7.636005923,7.672130907,true,none
1785062977.181894302,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121844850,7.747940204,7.719057228,true,none
1785062978.181960344,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.132196322,7.637041948,8.098361563,true,none
1785062979.181832552,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121876054,7.755846389,7.621650331,true,none
1785062980.182163239,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.132068321,7.704029885,7.781566852,true,none
1785062981.181864738,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121773697,7.745476037,8.079456004,true,none
1785062982.181865215,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134482980,7.691128668,7.584172724,true,none
1785062983.181845903,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133941442,7.646049642,7.755696126,true,none
1785062984.190613747,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121895075,7.770157029,7.869681031,true,none
1785062985.181855440,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121847913,7.785230909,7.620473751,true,none
1785062986.181881666,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121911667,7.739731961,7.702019672,true,none
1785062987.181841850,per_message_full_scan,720,720,6.274458647,6.274458612,0.872222222,0.872222222,1,0.132189468,7.695579480,7.996094273,true,none
1785062988.182469845,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121948048,7.736984920,7.580899563,true,none
1785062989.181834698,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133981764,7.697078296,7.850246003,true,none
1785062990.181877136,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134018630,7.643294187,7.858843212,true,none
1785062991.181842089,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134296417,7.673287025,7.617646455,true,none
1785062992.181837559,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133435279,7.644515153,7.767481903,true,none
1785062993.181826830,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121527530,7.768380498,8.003983422,true,none
1785062994.181868076,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.133748144,7.633178494,7.671122101,true,none
1785062995.181869507,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121938109,7.765264622,7.911430743,true,none
1785062996.187443018,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134304598,7.678716620,7.854248631,true,none
1785062997.181890249,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.120823853,7.746010599,7.742492989,true,none
1785062998.181841135,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133710980,7.701963002,7.912118089,true,none
1785062999.183990240,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134266302,7.627205062,7.621131666,true,none
1785063000.214344740,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.121841148,7.762451763,7.622239919,true,none
1785063001.181847811,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121152326,7.753543189,7.919632884,true,none
1785063002.181844473,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121966556,7.734669234,8.200791573,true,none
1785063003.201490164,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134073630,7.690955061,7.646336766,true,none
1785063004.181845665,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.134019986,7.701578487,7.832492829,true,none
1785063005.181886673,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134264439,7.687608838,7.551166898,true,none
1785063006.198001385,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133109897,7.648807402,7.732431233,true,none
1785063007.183160782,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134143874,7.672057927,8.012625465,true,none
1785063008.181846619,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133169532,7.636794074,7.659388132,true,none
1785063009.184103489,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.121562295,7.755669850,7.689007985,true,none
1785063010.181940317,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121628828,7.779330408,7.959175625,true,none
1785063011.181844473,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.119607940,7.740931899,7.592047216,true,none
1785063012.181863308,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133461580,7.670690519,7.775508571,true,none
1785063013.181846380,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134212255,7.695498179,7.902012792,true,none
1785063014.181847572,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133958787,7.666682296,7.653105709,true,none
1785063015.181847334,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.134298488,7.635303830,7.715093673,true,none
1785063016.197476387,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.121925466,7.771582272,8.098760256,true,none
1785063017.182121992,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134036243,7.643250606,7.638776753,true,none
1785063018.181946993,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121907331,7.728033981,7.889647571,true,none
1785063019.185792685,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134152353,7.699811907,8.005208633,true,none
1785063020.181834459,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.122814655,7.701574548,7.657581983,true,none
1785063021.181874275,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134233385,7.690203041,7.818928174,true,none
1785063022.211903811,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134007394,7.644065062,7.593846207,true,none
1785063023.181907892,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.136260420,7.626593703,7.631026483,true,none
1785063024.181842089,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121977873,7.782798095,7.865593369,true,none
1785063025.181879282,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.133923933,7.707908161,8.075808359,true,none
1785063026.181852102,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.122403599,7.723719575,7.688342552,true,none
1785063027.181841850,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134115905,7.694316410,7.841070729,true,none
1785063028.193380833,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.132894248,7.647289022,7.792891715,true,none
1785063029.181848049,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134185001,7.672964328,7.718472472,true,none
1785063030.181986332,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134266049,7.635853294,7.903717804,true,none
1785063031.181857586,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.121168055,7.752023835,7.933607789,true,none
1785063032.182121992,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121787786,7.760303996,7.600661411,true,none
1785063033.181836367,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121777542,7.743531556,7.782706573,true,none
1785063034.181885242,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134569600,7.675736624,7.692917338,true,none
1785063035.209175110,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134212479,7.637814931,7.648974671,true,none
1785063036.181840420,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.134176388,7.669756519,7.850329059,true,none
1785063037.181855440,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.121969439,7.774925853,8.155108856,true,none
1785063038.194472551,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.122658908,7.723357677,7.728686791,true,none
1785063039.181867123,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.121844508,7.763650276,7.845164180,true,none
1785063040.181895256,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134112597,7.688763236,8.075977529,true,none
1785063041.190797806,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133582368,7.670922597,7.684712086,true,none
1785063042.181892157,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134165034,7.670799444,7.778548355,true,none
1785063043.181890726,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121940129,7.784342185,8.087790510,true,none
1785063044.181860447,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.121862002,7.712246764,7.698549959,true,none
1785063045.181842327,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.118991397,7.757426476,7.869424983,true,none
1785063046.181838036,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133670092,7.691492156,7.896513136,true,none
1785063047.181832790,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134115681,7.676898977,7.664564558,true,none
1785063048.204013824,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121123850,7.774085441,7.748424768,true,none
1785063049.181844473,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133400723,7.624917472,7.645316722,true,none
1785063050.181833744,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.128907979,7.777650780,7.959959646,true,none
1785063051.184948206,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.130304053,6.871000167,6.924593323,true,none
1785063052.181926966,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.119949654,7.456286990,7.712771957,true,none
1785063053.182270765,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.119949654,7.456286990,7.712771957,false,STALE_INPUT:none
1785063054.181886911,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.119949654,7.456286990,7.712771957,false,STALE_INPUT:none
1785063055.182241678,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.119949654,7.456286990,7.712771957,false,STALE_INPUT:none
1785063056.181887627,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.119949654,7.456286990,7.712771957,false,STALE_INPUT:none
