timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785679951.095390558,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.806944444,1,0.134028018,7.321114562,7.321097713,true,none
1785679952.095229149,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.805555556,1,0.134425998,7.383190674,7.383845451,true,none
1785679953.095163107,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.805555556,1,0.133942902,7.370576632,7.370735634,true,none
1785679954.095189095,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.816666667,1,0.133887932,7.318702652,7.318323232,true,none
1785679955.095185757,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.806944444,1,0.133917585,7.386855173,7.387126789,true,none
1785679956.095182657,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.805555556,1,0.133260071,7.354736477,7.354408934,true,none
1785679957.095217943,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.820833333,1,0.133365422,7.299071041,7.298795098,true,none
1785679958.095197439,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.791666667,1,0.131568521,7.395026232,7.396365697,true,none
1785679959.095205307,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.812500000,1,0.134015650,7.351000038,7.351044035,true,none
1785679960.095216274,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.797222222,1,0.146175206,7.273629716,7.275728664,true,none
1785679961.095264673,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.812500000,1,0.134008110,7.376116043,7.376862483,true,none
1785679962.095206261,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.813888889,1,0.133684188,7.339018738,7.339598428,true,none
1785679963.095176697,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.819444444,1,0.134051904,7.290959037,7.290752027,true,none
1785679964.095203161,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.808333333,1,0.134067610,7.376439589,7.376197977,true,none
1785679965.095417500,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.816666667,1,0.133884653,7.353988723,7.353143445,true,none
1785679966.095228195,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.825000000,1,0.145182833,7.268252335,7.268372476,true,none
1785679967.095223188,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.812500000,1,0.134028628,7.379500205,7.379697702,true,none
1785679968.095190287,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.811111111,1,0.133287504,7.348480605,7.348931874,true,none
1785679969.095211983,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.811111111,1,0.146305948,7.272871576,7.273069312,true,none
1785679970.095189333,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.819444444,1,0.134250864,7.371252209,7.370491164,true,none
1785679971.095209122,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.800000000,1,0.133927062,7.344349077,7.344993371,true,none
1785679972.095257282,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.800000000,1,0.146315724,7.268713661,7.269292056,true,none
1785679973.095211983,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.806944444,1,0.132892013,7.374117398,7.375101645,true,none
1785679974.095204353,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.805555556,1,0.133134022,7.338308911,7.341421813,true,none
1785679975.095203400,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.815277778,1,0.146376401,7.263490762,7.263639527,true,none
1785679976.095208883,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.800000000,1,0.133626848,7.379257884,7.379283849,true,none
1785679977.095201492,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.805555556,1,0.134146512,7.318421740,7.318458230,true,none
1785679978.095223665,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.806944444,1,0.134399369,7.384260301,7.383046200,true,none
1785679979.095238447,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.812500000,1,0.133952931,7.343265964,7.343390492,true,none
1785679980.095227957,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.819444444,1,0.134206548,7.292883104,7.292903143,true,none
1785679981.095226049,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.805555556,1,0.134149745,7.379798804,7.380185703,true,none
1785679982.095190525,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.823611111,1,0.134020820,7.319490547,7.319262787,true,none
1785679983.095166683,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.805555556,1,0.134035259,7.387820908,7.387713633,true,none
1785679984.095199347,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.809722222,1,0.132637650,7.353491739,7.353742599,true,none
1785679985.095204830,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.804166667,1,0.146549821,7.272047455,7.273044880,true,none
1785679986.095196962,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.822222222,1,0.134022951,7.386378272,7.387141484,true,none
1785679987.095358610,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.808333333,1,0.134030297,7.337786412,7.338270832,true,none
1785679988.095190287,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.815277778,1,0.145554081,7.261967917,7.262198449,true,none
1785679989.095204592,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.818055556,1,0.130593449,7.386406079,7.386186362,true,none
1785679990.095244646,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.809722222,1,0.134113818,7.316618571,7.316380419,true,none
1785679991.095197678,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.820833333,1,0.134072974,7.396175142,7.396194971,true,none
1785679992.095229387,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.794444444,1,0.134021476,7.337472936,7.337823115,true,none
1785679993.095224380,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.806944444,1,0.134002149,7.394097511,7.393941537,true,none
1785679994.095205545,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.816666667,1,0.134030178,7.370812035,7.370910535,true,none
1785679995.095193863,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.816666667,1,0.132355392,7.319860006,7.320064265,true,none
1785679996.095236778,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.819444444,1,0.133912146,7.385633774,7.385644830,true,none
1785679997.095226526,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.808333333,1,0.132935762,7.340762916,7.341096661,true,none
1785679998.095222950,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.806944444,1,0.133921951,7.386692056,7.387637766,true,none
1785679999.095299006,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.809722222,1,0.134087592,7.376579038,7.376809908,true,none
1785680000.095206261,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.820833333,1,0.134192273,7.301368698,7.300905249,true,none
1785680001.095225573,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.822222222,1,0.134129301,7.383202114,7.384538898,true,none
1785680002.095198631,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.822222222,1,0.133345246,7.321589576,7.321449482,true,none
1785680003.095203161,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.830555556,1,0.133699581,7.400680241,7.399896668,true,none
1785680004.095180035,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.818055556,1,0.131037533,7.361513071,7.363314896,true,none
1785680005.095191717,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.825000000,1,0.134281710,7.381779220,7.382244792,true,none
1785680006.095849514,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.808333333,1,0.133912116,7.383720572,7.383704453,true,none
1785680007.095215082,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.822222222,1,0.135761887,7.296014098,7.296881027,true,none
1785680008.095118523,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.811111111,1,0.134108961,7.388917122,7.388811393,true,none
1785680009.095206261,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.809722222,1,0.133715197,7.375174492,7.375557073,true,none
1785680010.095222235,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.805555556,1,0.133790329,7.317881805,7.318966906,true,none
1785680011.095187426,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.797222222,1,0.133959770,7.390309549,7.390087097,true,none
1785680012.095207930,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.806944444,1,0.134182334,7.350569600,7.349874233,true,none
1785680013.095198631,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.795833333,1,0.142906278,7.274385662,7.275388188,true,none
1785680014.095197201,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.775000000,1,0.133840293,7.382332277,7.380343456,true,none
1785680015.095255613,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.781944444,1,0.130731985,7.340682925,7.341190466,true,none
1785680016.095254183,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.763888889,1,0.134120166,7.388766115,7.388597520,true,none
1785680017.095206738,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.793055556,1,0.134028777,7.369661379,7.371162132,true,none
1785680018.095203400,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.772222222,1,0.134008765,7.292785848,7.295028481,true,none
1785680019.095206499,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.773611111,1,0.134039357,7.383681826,7.383798005,true,none
1785680020.095255375,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.791666667,1,0.134024128,7.349709148,7.349554387,true,none
1785680021.095224619,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.781944444,1,0.133933172,7.391452967,7.390069644,true,none
1785680022.095232964,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.777777778,1,0.133964866,7.368408933,7.368616533,true,none
1785680023.095175982,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.793055556,1,0.133806467,7.316579364,7.317118545,true,none
1785680024.095276594,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.779166667,1,0.133288682,7.382329973,7.373927526,true,none
1785680025.095176458,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.775000000,1,0.133960247,7.324491229,7.324985294,true,none
1785680026.095240116,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.783333333,1,0.134288967,7.386267636,7.387862342,true,none
1785680027.095203638,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.763888889,1,0.134054765,7.371881928,7.372463214,true,none
1785680028.095231056,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.780555556,1,0.145960346,7.290563335,7.289582409,true,none
1785680029.095281839,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.786111111,1,0.134403944,7.361726454,7.360843367,true,none
1785680030.095218420,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.779166667,1,0.133337215,7.346504542,7.346930868,true,none
1785680031.095181465,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.781944444,1,0.134122655,7.390077119,7.389078383,true,none
1785680032.095236063,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.776388889,1,0.134167969,7.369271084,7.369196326,true,none
1785680033.095236063,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.777777778,1,0.134424433,7.309301126,7.308719389,true,none
1785680034.095279932,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.781944444,1,0.134221703,7.388290729,7.390701734,true,none
1785680035.095233440,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.788888889,1,0.134143680,7.355142233,7.356095717,true,none
1785680036.095211029,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.787500000,1,0.133981854,7.394385786,7.395125310,true,none
1785680037.095205069,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.773611111,1,0.134053111,7.376174136,7.376504638,true,none
1785680038.095359325,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.780555556,1,0.133944333,7.311863383,7.309653417,true,none
1785680039.095298052,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.790277778,1,0.130382136,7.399211913,7.399211296,true,none
1785680040.095221996,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.800000000,1,0.133975014,7.356404620,7.356316510,true,none
1785680041.095237494,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.804166667,1,0.146221429,7.269447065,7.268857601,true,none
1785680042.095225811,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.801388889,1,0.134153903,7.375628429,7.375159799,true,none
1785680043.095236540,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.804166667,1,0.134013608,7.318288588,7.318194042,true,none
1785680044.095262289,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.800000000,1,0.134179845,7.389425480,7.388355118,true,none
1785680045.095228195,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.790277778,1,0.134106636,7.350616396,7.350197373,true,none
1785680046.095187426,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.788888889,1,0.146193802,7.276769603,7.276607711,true,none
1785680047.095230579,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.773611111,1,0.133215278,7.379543079,7.380010639,true,none
1785680048.095209360,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.788888889,1,0.133920386,7.321559538,7.321301761,true,none
1785680049.095221519,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.798611111,1,0.134128273,7.393047320,7.393510013,true,none
1785680050.095214605,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.791666667,1,0.134119987,7.364237488,7.364825317,true,none
1785680051.095190525,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.791666667,1,0.134029821,7.292309621,7.291948341,true,none
1785680052.095363379,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.801388889,1,0.135453030,7.368703418,7.367677762,true,none
1785680053.095224857,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.793055556,1,0.134073228,7.334814644,7.334197884,true,none
1785680054.095247030,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.798611111,1,0.133609653,7.394110081,7.393975165,true,none
1785680055.095204115,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.800000000,1,0.136312798,7.348950150,7.348083610,true,none
1785680056.095227957,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.805555556,1,0.133419007,7.321811348,7.322189701,true,none
1785680057.095187187,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.801388889,1,0.133937940,7.374062798,7.374100298,true,none
1785680058.095205545,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.808333333,1,0.134040698,7.322549069,7.322843667,true,none
1785680059.095252752,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.802777778,1,0.134280831,7.386012948,7.385636834,true,none
1785680060.095294714,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.806944444,1,0.134240061,7.362744029,7.352779324,true,none
