timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1785680566.399732828,8949,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.133870438,0.000127012,0.150000006,12.000000000,747,0.708056872,"laser_frame",true,7.388534742,1,FULL_REVOLUTION
1785680566.534631491,8950,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.133939952,0.000126957,0.150000006,12.000000000,748,0.708333333,"laser_frame",true,7.394156008,1,FULL_REVOLUTION
1785680566.669732809,8951,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.134189487,0.000126475,0.150000006,12.000000000,743,0.699623352,"laser_frame",true,7.395504387,1,FULL_REVOLUTION
1785680566.805036545,8952,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.134265259,0.000126427,0.150000006,12.000000000,746,0.701787394,"laser_frame",true,7.395010929,1,FULL_REVOLUTION
1785680566.940042019,8953,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.134001970,0.000126656,0.150000006,12.000000000,761,0.718602455,"laser_frame",true,7.396327089,1,FULL_REVOLUTION
1785680567.075407267,8954,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.133860290,0.000126522,0.150000006,12.000000000,752,0.710103872,"laser_frame",true,7.391122306,1,FULL_REVOLUTION
1785680567.210428715,8955,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.133827373,0.000126730,0.150000006,12.000000000,747,0.706717124,"laser_frame",true,7.395008971,1,FULL_REVOLUTION
1785680567.345525026,8956,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.133763641,0.000126670,0.150000006,12.000000000,751,0.710501419,"laser_frame",true,7.398877756,1,FULL_REVOLUTION
1785680567.480518818,8957,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.133969188,0.000126865,0.150000006,12.000000000,751,0.710501419,"laser_frame",true,7.393728390,1,FULL_REVOLUTION
1785680567.615585804,8958,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134097666,0.000126507,0.150000006,12.000000000,753,0.709707823,"laser_frame",true,7.403986220,1,FULL_REVOLUTION
1785680567.750777245,8959,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.134204298,0.000126132,0.150000006,12.000000000,750,0.704225352,"laser_frame",true,7.400800090,1,FULL_REVOLUTION
1785680567.885684729,8960,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.133466318,0.000125912,0.150000006,12.000000000,750,0.706880302,"laser_frame",true,7.405158604,1,FULL_REVOLUTION
1785680568.020794153,8961,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134176642,0.000126582,0.150000006,12.000000000,751,0.707822809,"laser_frame",true,7.403603258,1,FULL_REVOLUTION
1785680568.155964613,8962,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.134162024,0.000126807,0.150000006,12.000000000,749,0.707271010,"laser_frame",true,7.402394452,1,FULL_REVOLUTION
1785680568.291187763,8963,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.134194896,0.000126838,0.150000006,12.000000000,745,0.703493862,"laser_frame",true,7.390697821,1,FULL_REVOLUTION
1785680568.426218748,8964,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.134096429,0.000127106,0.150000006,12.000000000,751,0.711174242,"laser_frame",true,7.403559038,1,FULL_REVOLUTION
1785680568.561306715,8965,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.134127766,0.000126775,0.150000006,12.000000000,740,0.698772427,"laser_frame",true,7.404391705,1,FULL_REVOLUTION
1785680568.696569681,8966,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.133151814,0.000125378,0.150000006,12.000000000,758,0.713076199,"laser_frame",true,7.401910493,1,FULL_REVOLUTION
1785680568.831910610,8967,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.134278655,0.000126559,0.150000006,12.000000000,747,0.703389831,"laser_frame",true,7.399057638,1,FULL_REVOLUTION
1785680568.966847420,8968,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.133804411,0.000126469,0.150000006,12.000000000,747,0.705382436,"laser_frame",true,7.400756454,1,FULL_REVOLUTION
1785680569.114103556,8969,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.146126837,0.000137856,0.150000006,12.000000000,745,0.702167766,"laser_frame",true,7.275982112,1,FULL_REVOLUTION
1785680569.249066830,8970,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.133016557,0.000125963,0.150000006,12.000000000,741,0.701040681,"laser_frame",true,7.306561857,1,FULL_REVOLUTION
1785680569.384123325,8971,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.134052932,0.000126944,0.150000006,12.000000000,747,0.706717124,"laser_frame",true,7.325801816,1,FULL_REVOLUTION
1785680569.519283056,8972,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.134207293,0.000126850,0.150000006,12.000000000,743,0.701605288,"laser_frame",true,7.341515151,1,FULL_REVOLUTION
1785680569.654400349,8973,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.134217024,0.000126381,0.150000006,12.000000000,748,0.703668862,"laser_frame",true,7.353217456,1,FULL_REVOLUTION
1785680569.789634466,8974,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.134241477,0.000126167,0.150000006,12.000000000,755,0.708920188,"laser_frame",true,7.361074111,1,FULL_REVOLUTION
1785680569.924874783,8975,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.133569017,0.000126009,0.150000006,12.000000000,755,0.711592837,"laser_frame",true,7.367097974,1,FULL_REVOLUTION
1785680570.061383963,8976,1058,1058,-3.124139309,3.141592741,0.005927844,6.265732050,6.265731572,359.000002022,358.999974621,0.135478631,0.000128173,0.150000006,12.000000000,744,0.703213611,"laser_frame",true,7.352722795,1,FULL_REVOLUTION
1785680570.194897175,8977,1058,1058,-3.124139309,3.141592741,0.005927844,6.265732050,6.265731572,359.000002022,358.999974621,0.131303996,0.000124223,0.150000006,12.000000000,743,0.702268431,"laser_frame",true,7.387179441,1,FULL_REVOLUTION
1785680570.330658197,8978,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.134617284,0.000127478,0.150000006,12.000000000,750,0.709555345,"laser_frame",true,7.381045002,1,FULL_REVOLUTION
1785680570.465079308,8979,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.132453993,0.000125668,0.150000006,12.000000000,749,0.709952607,"laser_frame",true,7.383775088,1,FULL_REVOLUTION
1785680570.601226568,8980,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.134248495,0.000126769,0.150000006,12.000000000,749,0.706603774,"laser_frame",true,7.386357422,1,FULL_REVOLUTION
1785680570.735314846,8981,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.132979020,0.000125216,0.150000006,12.000000000,758,0.713076199,"laser_frame",true,7.400754354,1,FULL_REVOLUTION
1785680570.870705128,8982,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.133675814,0.000126109,0.150000006,12.000000000,741,0.698397738,"laser_frame",true,7.392756087,1,FULL_REVOLUTION
1785680571.005623341,8983,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.133454338,0.000126138,0.150000006,12.000000000,748,0.706326723,"laser_frame",true,7.401504358,1,FULL_REVOLUTION
1785680571.140725851,8984,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.133993164,0.000126648,0.150000006,12.000000000,757,0.714825307,"laser_frame",true,7.401483485,1,FULL_REVOLUTION
1785680571.275772572,8985,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.134005070,0.000126659,0.150000006,12.000000000,744,0.702549575,"laser_frame",true,7.403312566,1,FULL_REVOLUTION
1785680571.411462545,8986,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.134693831,0.000127672,0.150000006,12.000000000,745,0.705492424,"laser_frame",true,7.366183624,1,FULL_REVOLUTION
1785680571.545858622,8987,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.130177572,0.000123274,0.150000006,12.000000000,744,0.703878903,"laser_frame",true,7.408427113,1,FULL_REVOLUTION
1785680571.681109667,8988,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.133332387,0.000125785,0.150000006,12.000000000,744,0.701225259,"laser_frame",true,7.407928361,1,FULL_REVOLUTION
1785680571.816121101,8989,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.133904979,0.000126206,0.150000006,12.000000000,744,0.700564972,"laser_frame",true,7.408728854,1,FULL_REVOLUTION
1785680571.951491833,8990,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.134220228,0.000127102,0.150000006,12.000000000,746,0.705771050,"laser_frame",true,7.404771506,1,FULL_REVOLUTION
1785680572.086566448,8991,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.134102747,0.000127112,0.150000006,12.000000000,748,0.708333333,"laser_frame",true,7.401882920,1,FULL_REVOLUTION
1785680572.221507072,8992,1058,1058,-3.124139309,3.141592741,0.005927844,6.265732050,6.265731572,359.000002022,358.999974621,0.133847460,0.000126630,0.150000006,12.000000000,751,0.709829868,"laser_frame",true,7.406056294,1,FULL_REVOLUTION
1785680572.356630802,8993,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.134009123,0.000126903,0.150000006,12.000000000,747,0.706717124,"laser_frame",true,7.404788308,1,FULL_REVOLUTION
1785680572.491858006,8994,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.134274557,0.000127274,0.150000006,12.000000000,747,0.707386364,"laser_frame",true,7.402369857,1,FULL_REVOLUTION
1785680572.627362251,8995,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.133730799,0.000126161,0.150000006,12.000000000,755,0.711592837,"laser_frame",true,7.395424764,1,FULL_REVOLUTION
1785680572.762084961,8996,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.133450523,0.000125778,0.150000006,12.000000000,743,0.699623352,"laser_frame",true,7.390149393,1,FULL_REVOLUTION
1785680572.897016048,8997,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.132366940,0.000125111,0.150000006,12.000000000,753,0.711048159,"laser_frame",true,7.408248901,1,FULL_REVOLUTION
1785680573.032115459,8998,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.134015948,0.000126909,0.150000006,12.000000000,751,0.710501419,"laser_frame",true,7.407661078,1,FULL_REVOLUTION
1785680573.167118549,8999,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.133960202,0.000126976,0.150000006,12.000000000,753,0.713068182,"laser_frame",true,7.406793236,1,FULL_REVOLUTION
1785680573.302133322,9000,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.133972093,0.000126628,0.150000006,12.000000000,745,0.703493862,"laser_frame",true,7.405782354,1,FULL_REVOLUTION
1785680573.437212706,9001,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.134094864,0.000126984,0.150000006,12.000000000,744,0.703878903,"laser_frame",true,7.407450244,1,FULL_REVOLUTION
1785680573.572296858,9002,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.134194747,0.000126838,0.150000006,12.000000000,748,0.706326723,"laser_frame",true,7.405767204,1,FULL_REVOLUTION
1785680573.719995737,9003,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.146205187,0.000137540,0.150000006,12.000000000,752,0.706766917,"laser_frame",true,7.278825869,1,FULL_REVOLUTION
1785680573.854922533,9004,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.133980572,0.000126397,0.150000006,12.000000000,745,0.702167766,"laser_frame",true,7.305598875,1,FULL_REVOLUTION
1785680573.990091562,9005,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.134132370,0.000126659,0.150000006,12.000000000,747,0.704716981,"laser_frame",true,7.323121140,1,FULL_REVOLUTION
1785680574.125061274,9006,1058,1058,-3.124139309,3.141592741,0.005927844,6.265732050,6.265731572,359.000002022,358.999974621,0.133114308,0.000125936,0.150000006,12.000000000,750,0.708884688,"laser_frame",true,7.341216024,1,FULL_REVOLUTION
1785680574.260267258,9007,1058,1058,-3.124139309,3.141592741,0.005927844,6.265732050,6.265731572,359.000002022,358.999974621,0.134136736,0.000126903,0.150000006,12.000000000,745,0.704158790,"laser_frame",true,7.352428936,1,FULL_REVOLUTION
1785680574.395237684,9008,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.134015217,0.000126668,0.150000006,12.000000000,759,0.716713881,"laser_frame",true,7.362823130,1,FULL_REVOLUTION
1785680574.530293465,9009,1058,1058,-3.124139309,3.141592741,0.005927844,6.265732050,6.265731572,359.000002022,358.999974621,0.134087801,0.000126857,0.150000006,12.000000000,751,0.709829868,"laser_frame",true,7.360657934,1,FULL_REVOLUTION
1785680574.665496111,9010,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134162366,0.000126568,0.150000006,12.000000000,738,0.695570217,"laser_frame",true,7.379096630,1,FULL_REVOLUTION
1785680574.800720692,9011,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.133573830,0.000125776,0.150000006,12.000000000,748,0.703668862,"laser_frame",true,7.381766728,1,FULL_REVOLUTION
1785680574.935838938,9012,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.134048641,0.000126700,0.150000006,12.000000000,748,0.706326723,"laser_frame",true,7.384861379,1,FULL_REVOLUTION
1785680575.070979595,9013,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.134081662,0.000126731,0.150000006,12.000000000,751,0.709159585,"laser_frame",true,7.386908598,1,FULL_REVOLUTION
1785680575.206100225,9014,1058,1058,-3.124139309,3.141592741,0.005927844,6.265732050,6.265731572,359.000002022,358.999974621,0.133431911,0.000126236,0.150000006,12.000000000,746,0.705103970,"laser_frame",true,7.391496246,1,FULL_REVOLUTION
1785680575.341257811,9015,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.133276865,0.000125971,0.150000006,12.000000000,748,0.706326723,"laser_frame",true,7.393062816,1,FULL_REVOLUTION
1785680575.476040602,9016,1058,1058,-3.124139309,3.141592741,0.005927844,6.265732050,6.265731572,359.000002022,358.999974621,0.133836180,0.000126619,0.150000006,12.000000000,746,0.705103970,"laser_frame",true,7.399145715,1,FULL_REVOLUTION
1785680575.611905575,9017,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.134956151,0.000127197,0.150000006,12.000000000,751,0.707156309,"laser_frame",true,7.390574532,1,FULL_REVOLUTION
1785680575.746409178,9018,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.133414909,0.000125508,0.150000006,12.000000000,744,0.699248120,"laser_frame",true,7.399467921,1,FULL_REVOLUTION
1785680575.881451368,9019,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.133976877,0.000126513,0.150000006,12.000000000,749,0.706603774,"laser_frame",true,7.400392598,1,FULL_REVOLUTION
1785680576.016566277,9020,1058,1058,-3.124139309,3.141592741,0.005927844,6.265732050,6.265731572,359.000002022,358.999974621,0.134003296,0.000126777,0.150000006,12.000000000,754,0.712665406,"laser_frame",true,7.400606666,1,FULL_REVOLUTION
1785680576.151834965,9021,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.133717895,0.000126627,0.150000006,12.000000000,749,0.708609272,"laser_frame",true,7.399114210,1,FULL_REVOLUTION
1785680576.286793232,9022,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.134000793,0.000126895,0.150000006,12.000000000,745,0.704824976,"laser_frame",true,7.395536335,1,FULL_REVOLUTION
1785680576.421893835,9023,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.133107975,0.000126169,0.150000006,12.000000000,738,0.698863636,"laser_frame",true,7.402096092,1,FULL_REVOLUTION
1785680576.557001829,9024,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.133720219,0.000126390,0.150000006,12.000000000,714,0.674220963,"laser_frame",true,7.402803214,1,FULL_REVOLUTION
