timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1784908398.695105791,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.883333333,1,0.122254267,7.644688598,7.662833590,true,none
1784908399.695114851,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.881944444,1,0.120338336,7.660681845,7.663864379,true,none
1784908400.695196152,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.895833333,1,0.120401360,7.656389399,7.658715565,true,none
1784908401.695110559,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.906944444,1,0.133850068,7.542899488,7.543531006,true,none
1784908402.695100784,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.879166667,1,0.134644553,7.556481585,7.556934507,true,none
1784908403.695204258,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.881944444,1,0.133987114,7.599865105,7.599642052,true,none
1784908404.695157290,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.897222222,1,0.134706229,7.594322492,7.593800566,true,none
1784908405.695075274,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.895833333,1,0.132194430,7.529262984,7.529750641,true,none
1784908406.695089340,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.890277778,1,0.135190070,7.531422597,7.529002445,true,none
1784908407.695108414,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.895833333,1,0.133379161,7.555092313,7.560557066,true,none
1784908408.695773602,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.906944444,1,0.133310631,7.593682020,7.595993166,true,none
1784908409.695507765,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.898611111,1,0.131755993,7.601271349,7.601977519,true,none
1784908410.695137739,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.900000000,1,0.121193573,7.644727899,7.644894255,true,none
1784908411.695096016,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.893055556,1,0.134204194,7.511867384,7.515187980,true,none
1784908412.695123196,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.895833333,1,0.134129301,7.561630169,7.562543720,true,none
1784908413.695513248,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.898611111,1,0.134992570,7.552242632,7.552269512,true,none
1784908414.695103407,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.895833333,1,0.134391487,7.602923212,7.604393908,true,none
1784908415.695575953,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.900000000,1,0.134113446,7.587763312,7.587927728,true,none
1784908416.695176601,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.902777778,1,0.129535764,7.613340297,7.616714907,true,none
1784908417.696998835,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.898611111,1,0.133191749,7.542481954,7.544036632,true,none
1784908418.696998835,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.898611111,1,0.126431137,7.518391528,7.481508999,true,none
1784908419.695124388,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.895833333,1,0.132929832,7.771682253,6.800160294,true,none
1784908420.702165842,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.911111111,1,0.120222360,7.704953030,7.541644874,true,none
1784908421.705973387,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.909722222,1,0.134147182,8.317687068,6.815784797,true,none
1784908422.695171595,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.904166667,1,0.116245672,20.712776048,6.084706767,true,none
1784908423.734430552,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.906944444,1,0.131240740,10.033380532,7.021867905,true,none
1784908424.695478678,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.904166667,1,0.120651364,8.178163935,7.675728480,true,none
1784908425.695090294,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.898611111,1,0.133629352,7.957888546,6.945688647,true,none
1784908426.695100307,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.890277778,1,0.129180402,7.647330520,7.477827640,true,none
1784908427.695074081,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.904166667,1,0.124349788,7.644791738,7.620278142,true,none
1784908428.695115566,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.902777778,1,0.121655665,7.682882065,7.677708104,true,none
1784908429.695158720,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.909722222,1,0.121538647,7.662196962,7.660989745,true,none
1784908430.696285725,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.897222222,1,0.133635893,7.546893447,7.546991682,true,none
1784908431.697029591,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.897222222,1,0.130039364,7.608047870,7.607894687,true,none
1784908432.695555925,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.895833333,1,0.118432812,7.655790437,7.664604187,true,none
1784908433.700911760,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.879166667,1,0.130428880,7.497339176,7.511824070,true,none
1784908434.698363304,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.898611111,1,0.129955322,7.705712548,7.712699593,true,none
1784908435.698434353,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.895833333,1,0.125651121,7.563018669,7.545480445,true,none
1784908436.697656870,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.901388889,1,0.118950136,7.656463685,7.653575346,true,none
1784908437.708609343,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.904166667,1,0.134027094,7.586262182,7.625088501,true,none
1784908438.695495367,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.912500000,1,0.134261250,7.458171298,7.463327067,true,none
1784908439.698596001,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.902777778,1,0.132905483,7.622058825,7.622912613,true,none
1784908440.700429916,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.906944444,1,0.125790238,7.583168836,7.646506771,true,none
1784908441.697004557,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.897222222,1,0.123486377,7.527666174,7.541458972,true,none
1784908442.698275566,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.908333333,1,0.128901348,7.545562828,7.549073955,true,none
1784908443.699809551,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.908333333,1,0.125946850,7.573680466,7.545410697,true,none
1784908444.698636293,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.906944444,1,0.133033201,7.577403725,7.582232571,true,none
1784908445.699869394,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.909722222,1,0.120117798,7.698916653,7.714696592,true,none
1784908446.697337866,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.894444444,1,0.120741956,7.518148928,7.522740937,true,none
1784908447.700184584,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.916666667,1,0.121487632,7.605789683,7.628418714,true,none
1784908448.695762157,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.891666667,1,0.134227768,7.628669848,7.637091028,true,none
1784908449.695107698,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.901388889,1,0.134182438,7.554343924,7.555389068,true,none
1784908450.695088863,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.906944444,1,0.133239433,7.565068759,7.565434089,true,none
1784908451.695095539,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.911111111,1,0.133620501,7.574214442,7.575029718,true,none
1784908452.695305586,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.898611111,1,0.134153888,7.564087554,7.564325958,true,none
1784908453.695084333,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.902777778,1,0.134049237,7.570489268,7.571365840,true,none
1784908454.695088863,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.902777778,1,0.134150609,7.526915565,7.527520039,true,none
1784908455.695104599,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.908333333,1,0.133775234,7.569675012,7.569578936,true,none
1784908456.695149660,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.918055556,1,0.134189174,7.544887981,7.545049846,true,none
1784908457.695113420,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.900000000,1,0.130618259,7.541880217,7.542572353,true,none
1784908458.695103407,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.897222222,1,0.134025604,7.568588658,7.567703976,true,none
1784908459.695624113,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.913888889,1,0.134083152,7.543599717,7.544355388,true,none
1784908460.695138931,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.902777778,1,0.134209812,7.565865760,7.565737352,true,none
1784908461.695116520,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.904166667,1,0.135285929,7.534091330,7.533868743,true,none
1784908462.695347309,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.918055556,1,0.132585302,7.523559582,7.523636760,true,none
1784908463.696695328,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.898611111,1,0.133459046,7.588704917,7.593908395,true,none
1784908464.695353508,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.906944444,1,0.120136589,7.625565855,7.626930841,true,none
1784908465.697117090,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.900000000,1,0.134212211,7.540008443,7.541081930,true,none
1784908466.696237803,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.897222222,1,0.132876202,7.513263942,7.514545642,true,none
1784908467.696262360,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.900000000,1,0.117394492,7.665278552,7.651635801,true,none
1784908468.697026014,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.904166667,1,0.132330820,7.533925207,7.534031243,true,none
1784908469.695122004,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.893055556,1,0.134193256,7.571487220,7.567903278,true,none
1784908470.695110559,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.890277778,1,0.135320812,7.551648635,7.552019062,true,none
1784908471.695084095,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.904166667,1,0.131688371,7.552602808,7.552875779,true,none
1784908472.695940971,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.904166667,1,0.134223863,7.572436161,7.571330684,true,none
1784908473.696068048,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.904166667,1,0.134549543,7.602272631,7.603003323,true,none
1784908474.695163250,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.900000000,1,0.132885069,7.534350144,7.535580634,true,none
1784908475.698480129,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.893055556,1,0.132976755,7.550953586,7.539753147,true,none
1784908476.695221663,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.904166667,1,0.117454939,7.665725227,7.666607257,true,none
1784908477.695103884,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.911111111,1,0.124224178,7.626493641,7.627597411,true,none
1784908478.695123196,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.904166667,1,0.118009768,7.655156548,7.664125099,true,none
1784908479.695130348,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.911111111,1,0.132648885,7.558131878,7.560980270,true,none
1784908480.695142508,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.905555556,1,0.131834969,7.546595152,7.546679772,true,none
1784908481.695116758,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.880555556,1,0.134099439,7.580284544,7.580864611,true,none
1784908482.696545124,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.905555556,1,0.133467779,7.571275420,7.571062534,true,none
1784908483.695113182,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.902777778,1,0.121281751,7.648260530,7.649708086,true,none
1784908484.695734024,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.897222222,1,0.118589871,7.691993441,7.687979376,true,none
1784908485.695154905,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.895833333,1,0.119953364,7.668771467,7.670343631,true,none
1784908486.695229769,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.888888889,1,0.134225875,7.575162071,7.575367660,true,none
1784908487.695096731,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.904166667,1,0.128097296,7.574014566,7.578150113,true,none
1784908488.695159435,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.904166667,1,0.133685246,7.613152660,7.620603743,true,none
1784908489.695105314,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.888888889,1,0.122016318,7.643364802,7.645910095,true,none
1784908490.695144653,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.881944444,1,0.132341683,7.533678743,7.534627046,true,none
1784908491.695126057,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.897222222,1,0.133859128,7.552774704,7.553286307,true,none
1784908492.695056438,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.869444444,1,0.134237483,7.544411692,7.544471323,true,none
1784908493.695169687,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.888888889,1,0.131842449,7.594821537,7.565232790,true,none
1784908494.695132017,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.877777778,1,0.133800417,7.631511576,7.636312558,true,none
1784908495.695143700,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.890277778,1,0.122386381,7.654355695,7.655313518,true,none
1784908496.696651697,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.893055556,1,0.120594352,7.646725399,7.646747092,true,none
1784908497.699322224,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.894444444,1,0.131389380,7.538862341,7.541121746,true,none
1784908498.695141554,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.893055556,1,0.134258479,7.567443561,7.567935001,true,none
1784908499.695028305,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.893055556,1,0.128279984,7.566449930,7.594094208,true,none
1784908500.695123434,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.883333333,1,0.118856639,7.756998493,7.770449664,true,none
1784908501.695151567,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.890277778,1,0.120784678,7.668932950,7.671037851,true,none
1784908502.695168972,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.900000000,1,0.136328012,7.524931514,7.525539008,true,none
1784908503.695106745,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.881944444,1,0.134157911,7.569785172,7.570104162,true,none
1784908504.695087910,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.893055556,1,0.133251801,7.577436178,7.577380578,true,none
1784908505.695259333,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.884722222,1,0.134146407,7.548856380,7.549180458,true,none
1784908506.695677042,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.886111111,1,0.133467123,7.555399239,7.555358248,true,none
1784908507.695284843,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.893055556,1,0.134158552,7.574875209,7.575196857,true,none
